time,screen,pixel_x,pixel_y,pupil
3168366,stimulus_Lit_Alchemist_4_question_4132,1245.1,935.7,1908.0
3168367,stimulus_Lit_Alchemist_4_question_4132,1245.2,935.8,1908.0
3168368,stimulus_Lit_Alchemist_4_question_4132,1245.1,935.9,1907.0
3168369,stimulus_Lit_Alchemist_4_question_4132,1245.0,936.0,1908.0
3168370,stimulus_Lit_Alchemist_4_question_4132,1245.0,936.0,1909.0
3168371,stimulus_Lit_Alchemist_4_question_4132,1244.9,936.0,1911.0
3168372,stimulus_Lit_Alchemist_4_question_4132,1244.8,935.9,1911.0
3168373,stimulus_Lit_Alchemist_4_question_4132,1244.7,935.7,1911.0
3168374,stimulus_Lit_Alchemist_4_question_4132,1244.5,935.6,1911.0
3168375,stimulus_Lit_Alchemist_4_question_4132,1244.4,935.5,1911.0
3168376,stimulus_Lit_Alchemist_4_question_4132,1244.1,935.8,1912.0
3168377,stimulus_Lit_Alchemist_4_question_4132,1243.7,936.2,1915.0
3168378,stimulus_Lit_Alchemist_4_question_4132,1243.6,936.7,1917.0
3168379,stimulus_Lit_Alchemist_4_question_4132,1243.6,937.0,1917.0
3168380,stimulus_Lit_Alchemist_4_question_4132,1243.6,937.2,1917.0
3168381,stimulus_Lit_Alchemist_4_question_4132,1243.6,937.7,1916.0
3168382,stimulus_Lit_Alchemist_4_question_4132,1243.4,938.1,1917.0
3168383,stimulus_Lit_Alchemist_4_question_4132,1243.3,938.5,1917.0
3168384,stimulus_Lit_Alchemist_4_question_4132,1243.4,938.5,1917.0
3168385,stimulus_Lit_Alchemist_4_question_4132,1243.5,938.3,1915.0
3168386,stimulus_Lit_Alchemist_4_question_4132,1243.5,938.1,1914.0
3168387,stimulus_Lit_Alchemist_4_question_4132,1243.6,937.9,1914.0
3168388,stimulus_Lit_Alchemist_4_question_4132,1243.7,937.9,1915.0
3168389,stimulus_Lit_Alchemist_4_question_4132,1244.0,937.9,1915.0
3168390,stimulus_Lit_Alchemist_4_question_4132,1244.0,938.0,1915.0
3168391,stimulus_Lit_Alchemist_4_question_4132,1244.2,938.1,1916.0
3168392,stimulus_Lit_Alchemist_4_question_4132,1244.3,938.3,1916.0
3168393,stimulus_Lit_Alchemist_4_question_4132,1244.4,938.5,1917.0
3168394,stimulus_Lit_Alchemist_4_question_4132,1244.3,938.7,1919.0
3168395,stimulus_Lit_Alchemist_4_question_4132,1244.2,938.7,1919.0
3168396,stimulus_Lit_Alchemist_4_question_4132,1244.3,938.8,1920.0
3168397,stimulus_Lit_Alchemist_4_question_4132,1244.2,938.9,1918.0
3168398,stimulus_Lit_Alchemist_4_question_4132,1244.0,939.0,1917.0
3168399,stimulus_Lit_Alchemist_4_question_4132,1243.7,938.9,1916.0
