time,screen,pixel_x,pixel_y,pupil
2691198,stimulus_Ins_LearningMobility_3_question_3112,203.2,552.9,2391.0
2691199,stimulus_Ins_LearningMobility_3_question_3112,203.1,553.0,2391.0
2691200,stimulus_Ins_LearningMobility_3_question_3112,203.1,553.3,2390.0
2691201,stimulus_Ins_LearningMobility_3_question_3112,203.0,553.8,2389.0
2691202,stimulus_Ins_LearningMobility_3_question_3112,203.0,554.1,2388.0
2691203,stimulus_Ins_LearningMobility_3_question_3112,203.2,554.3,2388.0
2691204,stimulus_Ins_LearningMobility_3_question_3112,203.5,554.2,2389.0
2691205,stimulus_Ins_LearningMobility_3_question_3112,203.7,554.0,2389.0
2691206,stimulus_Ins_LearningMobility_3_question_3112,203.7,553.8,2390.0
2691207,stimulus_Ins_LearningMobility_3_question_3112,203.5,553.8,2391.0
2691208,stimulus_Ins_LearningMobility_3_question_3112,203.3,553.8,2391.0
2691209,stimulus_Ins_LearningMobility_3_question_3112,203.3,553.7,2391.0
2691210,stimulus_Ins_LearningMobility_3_question_3112,203.7,553.7,2392.0
2691211,stimulus_Ins_LearningMobility_3_question_3112,204.1,553.8,2393.0
2691212,stimulus_Ins_LearningMobility_3_question_3112,204.3,553.8,2393.0
2691213,stimulus_Ins_LearningMobility_3_question_3112,204.3,553.8,2392.0
2691214,stimulus_Ins_LearningMobility_3_question_3112,204.2,553.8,2391.0
2691215,stimulus_Ins_LearningMobility_3_question_3112,204.2,553.8,2391.0
2691216,stimulus_Ins_LearningMobility_3_question_3112,204.4,553.8,2390.0
2691217,stimulus_Ins_LearningMobility_3_question_3112,204.7,553.9,2390.0
2691218,stimulus_Ins_LearningMobility_3_question_3112,204.7,554.0,2390.0
2691219,stimulus_Ins_LearningMobility_3_question_3112,204.8,554.0,2390.0
2691220,stimulus_Ins_LearningMobility_3_question_3112,204.7,554.0,2391.0
2691221,stimulus_Ins_LearningMobility_3_question_3112,204.5,554.0,2390.0
2691222,stimulus_Ins_LearningMobility_3_question_3112,204.2,553.9,2389.0
2691223,stimulus_Ins_LearningMobility_3_question_3112,204.1,553.8,2388.0
2691224,stimulus_Ins_LearningMobility_3_question_3112,204.2,553.7,2388.0
2691225,stimulus_Ins_LearningMobility_3_question_3112,204.2,553.7,2388.0
2691226,stimulus_Ins_LearningMobility_3_question_3112,204.1,553.6,2388.0
2691227,stimulus_Ins_LearningMobility_3_question_3112,204.1,553.4,2388.0
2691228,stimulus_Ins_LearningMobility_3_question_3112,204.0,553.2,2388.0
2691229,stimulus_Ins_LearningMobility_3_question_3112,203.8,553.0,2388.0
2691230,stimulus_Ins_LearningMobility_3_question_3112,203.5,552.9,2386.0
2691231,stimulus_Ins_LearningMobility_3_question_3112,203.0,552.9,2384.0
2691232,stimulus_Ins_LearningMobility_3_question_3112,202.7,552.9,2381.0
2691233,stimulus_Ins_LearningMobility_3_question_3112,202.6,552.9,2380.0
2691234,stimulus_Ins_LearningMobility_3_question_3112,202.7,553.0,2379.0
2691235,stimulus_Ins_LearningMobility_3_question_3112,203.0,553.1,2378.0
2691236,stimulus_Ins_LearningMobility_3_question_3112,203.1,553.2,2376.0
2691237,stimulus_Ins_LearningMobility_3_question_3112,203.3,553.2,2375.0
2691238,stimulus_Ins_LearningMobility_3_question_3112,203.3,553.2,2374.0
2691239,stimulus_Ins_LearningMobility_3_question_3112,203.2,553.1,2373.0
2691240,stimulus_Ins_LearningMobility_3_question_3112,203.2,553.0,2371.0
2691241,stimulus_Ins_LearningMobility_3_question_3112,203.2,553.0,2370.0
2691242,stimulus_Ins_LearningMobility_3_question_3112,203.3,553.1,2369.0
2691243,stimulus_Ins_LearningMobility_3_question_3112,203.4,553.1,2369.0
2691244,stimulus_Ins_LearningMobility_3_question_3112,203.4,553.1,2370.0
2691245,stimulus_Ins_LearningMobility_3_question_3112,203.3,553.0,2371.0
2691246,stimulus_Ins_LearningMobility_3_question_3112,203.2,552.9,2372.0
2691247,stimulus_Ins_LearningMobility_3_question_3112,203.0,552.9,2372.0
2691248,stimulus_Ins_LearningMobility_3_question_3112,202.8,552.9,2372.0
2691249,stimulus_Ins_LearningMobility_3_question_3112,202.7,553.0,2374.0
2691250,stimulus_Ins_LearningMobility_3_question_3112,202.7,553.0,2375.0
2691251,stimulus_Ins_LearningMobility_3_question_3112,202.6,553.3,2373.0
2691252,stimulus_Ins_LearningMobility_3_question_3112,202.5,553.5,2371.0
2691253,stimulus_Ins_LearningMobility_3_question_3112,202.3,553.7,2368.0
2691254,stimulus_Ins_LearningMobility_3_question_3112,202.1,553.9,2368.0
