time,screen,pixel_x,pixel_y,pupil
3760222,stimulus_Ins_HumanRights_2_page_3,57.8,100.5,1693.0
3760223,stimulus_Ins_HumanRights_2_page_3,57.5,100.5,1694.0
3760224,stimulus_Ins_HumanRights_2_page_3,57.3,100.5,1694.0
3760225,stimulus_Ins_HumanRights_2_page_3,57.4,100.5,1693.0
3760226,stimulus_Ins_HumanRights_2_page_3,57.5,100.5,1693.0
3760227,stimulus_Ins_HumanRights_2_page_3,57.5,100.5,1693.0
3760228,stimulus_Ins_HumanRights_2_page_3,57.6,100.5,1693.0
3760229,stimulus_Ins_HumanRights_2_page_3,57.6,100.5,1693.0
3760230,stimulus_Ins_HumanRights_2_page_3,57.5,100.6,1693.0
3760231,stimulus_Ins_HumanRights_2_page_3,57.4,100.6,1692.0
3760232,stimulus_Ins_HumanRights_2_page_3,57.4,100.6,1692.0
3760233,stimulus_Ins_HumanRights_2_page_3,57.3,100.7,1691.0
3760234,stimulus_Ins_HumanRights_2_page_3,57.2,100.8,1690.0
3760235,stimulus_Ins_HumanRights_2_page_3,57.1,100.8,1690.0
3760236,stimulus_Ins_HumanRights_2_page_3,57.0,100.8,1690.0
3760237,stimulus_Ins_HumanRights_2_page_3,56.9,100.9,1690.0
3760238,stimulus_Ins_HumanRights_2_page_3,56.8,100.9,1691.0
3760239,stimulus_Ins_HumanRights_2_page_3,56.8,100.9,1691.0
3760240,stimulus_Ins_HumanRights_2_page_3,56.9,101.0,1691.0
3760241,stimulus_Ins_HumanRights_2_page_3,56.9,101.1,1692.0
3760242,stimulus_Ins_HumanRights_2_page_3,56.6,101.2,1692.0
3760243,stimulus_Ins_HumanRights_2_page_3,56.4,101.1,1692.0
3760244,stimulus_Ins_HumanRights_2_page_3,56.1,101.1,1693.0
3760245,stimulus_Ins_HumanRights_2_page_3,56.1,101.3,1694.0
3760246,stimulus_Ins_HumanRights_2_page_3,56.1,101.4,1693.0
3760247,stimulus_Ins_HumanRights_2_page_3,56.1,101.6,1693.0
3760248,stimulus_Ins_HumanRights_2_page_3,56.1,101.5,1692.0
3760249,stimulus_Ins_HumanRights_2_page_3,55.9,101.4,1693.0
3760250,stimulus_Ins_HumanRights_2_page_3,55.7,101.3,1694.0
3760251,stimulus_Ins_HumanRights_2_page_3,55.6,101.2,1694.0
3760252,stimulus_Ins_HumanRights_2_page_3,55.6,101.1,1693.0
3760253,stimulus_Ins_HumanRights_2_page_3,55.6,101.2,1692.0
3760254,stimulus_Ins_HumanRights_2_page_3,55.6,101.3,1691.0
3760255,stimulus_Ins_HumanRights_2_page_3,55.6,101.4,1691.0
3760256,stimulus_Ins_HumanRights_2_page_3,55.6,101.5,1691.0
3760257,stimulus_Ins_HumanRights_2_page_3,55.6,101.4,1692.0
3760258,stimulus_Ins_HumanRights_2_page_3,55.6,101.2,1693.0
3760259,stimulus_Ins_HumanRights_2_page_3,55.6,101.1,1694.0
3760260,stimulus_Ins_HumanRights_2_page_3,55.5,101.0,1694.0
3760261,stimulus_Ins_HumanRights_2_page_3,55.3,101.0,1694.0
3760262,stimulus_Ins_HumanRights_2_page_3,55.1,100.9,1693.0
3760263,stimulus_Ins_HumanRights_2_page_3,55.0,100.9,1693.0
3760264,stimulus_Ins_HumanRights_2_page_3,55.0,100.9,1693.0
3760265,stimulus_Ins_HumanRights_2_page_3,55.1,100.8,1695.0
3760266,stimulus_Ins_HumanRights_2_page_3,55.0,100.9,1695.0
3760267,stimulus_Ins_HumanRights_2_page_3,55.0,101.1,1695.0
3760268,stimulus_Ins_HumanRights_2_page_3,54.9,101.2,1694.0
3760269,stimulus_Ins_HumanRights_2_page_3,54.9,101.2,1694.0
3760270,stimulus_Ins_HumanRights_2_page_3,54.8,101.1,1694.0
3760271,stimulus_Ins_HumanRights_2_page_3,54.8,101.1,1694.0
3760272,stimulus_Ins_HumanRights_2_page_3,54.9,101.1,1694.0
3760273,stimulus_Ins_HumanRights_2_page_3,55.0,101.1,1694.0
3760274,stimulus_Ins_HumanRights_2_page_3,55.1,101.1,1694.0
3760275,stimulus_Ins_HumanRights_2_page_3,55.1,101.0,1695.0
3760276,stimulus_Ins_HumanRights_2_page_3,55.2,100.9,1696.0
3760277,stimulus_Ins_HumanRights_2_page_3,55.1,100.9,1695.0
3760278,stimulus_Ins_HumanRights_2_page_3,55.1,101.0,1695.0
3760279,stimulus_Ins_HumanRights_2_page_3,55.0,101.1,1694.0
3760280,stimulus_Ins_HumanRights_2_page_3,54.9,101.0,1694.0
3760281,stimulus_Ins_HumanRights_2_page_3,54.7,100.9,1695.0
3760282,stimulus_Ins_HumanRights_2_page_3,54.8,100.7,1694.0
3760283,stimulus_Ins_HumanRights_2_page_3,54.9,100.5,1694.0
3760284,stimulus_Ins_HumanRights_2_page_3,54.9,100.3,1693.0
3760285,stimulus_Ins_HumanRights_2_page_3,54.8,100.3,1692.0
3760286,stimulus_Ins_HumanRights_2_page_3,54.8,100.4,1692.0
3760287,stimulus_Ins_HumanRights_2_page_3,55.0,100.6,1692.0
3760288,stimulus_Ins_HumanRights_2_page_3,55.2,100.8,1692.0
3760289,stimulus_Ins_HumanRights_2_page_3,55.3,101.0,1692.0
3760290,stimulus_Ins_HumanRights_2_page_3,55.4,100.9,1692.0
3760291,stimulus_Ins_HumanRights_2_page_3,55.5,100.9,1692.0
3760292,stimulus_Ins_HumanRights_2_page_3,55.7,100.9,1692.0
3760293,stimulus_Ins_HumanRights_2_page_3,55.9,101.0,1693.0
3760294,stimulus_Ins_HumanRights_2_page_3,56.2,101.0,1692.0
3760295,stimulus_Ins_HumanRights_2_page_3,56.3,101.0,1691.0
3760296,stimulus_Ins_HumanRights_2_page_3,56.3,101.1,1690.0
3760297,stimulus_Ins_HumanRights_2_page_3,56.3,101.1,1690.0
3760298,stimulus_Ins_HumanRights_2_page_3,56.3,101.1,1690.0
3760299,stimulus_Ins_HumanRights_2_page_3,56.4,101.2,1690.0
3760300,stimulus_Ins_HumanRights_2_page_3,56.5,101.2,1690.0
3760301,stimulus_Ins_HumanRights_2_page_3,56.6,101.3,1690.0
