time,screen,pixel_x,pixel_y,pupil
3111005,stimulus_Lit_Alchemist_4_question_4111,1245.3,930.2,1916.0
3111006,stimulus_Lit_Alchemist_4_question_4111,1245.5,930.3,1915.0
3111007,stimulus_Lit_Alchemist_4_question_4111,1245.6,930.4,1915.0
3111008,stimulus_Lit_Alchemist_4_question_4111,1245.5,930.2,1915.0
3111009,stimulus_Lit_Alchemist_4_question_4111,1245.4,930.0,1914.0
3111010,stimulus_Lit_Alchemist_4_question_4111,1245.3,929.9,1914.0
3111011,stimulus_Lit_Alchemist_4_question_4111,1245.0,929.8,1914.0
3111012,stimulus_Lit_Alchemist_4_question_4111,1244.7,929.4,1915.0
3111013,stimulus_Lit_Alchemist_4_question_4111,1244.6,929.0,1916.0
3111014,stimulus_Lit_Alchemist_4_question_4111,1244.4,928.6,1916.0
3111015,stimulus_Lit_Alchemist_4_question_4111,1244.2,928.5,1915.0
3111016,stimulus_Lit_Alchemist_4_question_4111,1244.0,928.5,1915.0
3111017,stimulus_Lit_Alchemist_4_question_4111,1243.9,928.5,1913.0
3111018,stimulus_Lit_Alchemist_4_question_4111,1243.9,928.5,1912.0
3111019,stimulus_Lit_Alchemist_4_question_4111,1243.9,928.6,1912.0
3111020,stimulus_Lit_Alchemist_4_question_4111,1243.9,928.7,1914.0
3111021,stimulus_Lit_Alchemist_4_question_4111,1243.8,928.9,1916.0
3111022,stimulus_Lit_Alchemist_4_question_4111,1243.7,929.2,1917.0
3111023,stimulus_Lit_Alchemist_4_question_4111,1243.5,928.9,1917.0
3111024,stimulus_Lit_Alchemist_4_question_4111,1243.5,928.5,1918.0
3111025,stimulus_Lit_Alchemist_4_question_4111,1243.6,928.0,1918.0
3111026,stimulus_Lit_Alchemist_4_question_4111,1243.8,928.0,1917.0
3111027,stimulus_Lit_Alchemist_4_question_4111,1243.9,928.0,1916.0
3111028,stimulus_Lit_Alchemist_4_question_4111,1244.0,927.8,1915.0
3111029,stimulus_Lit_Alchemist_4_question_4111,1244.0,927.7,1914.0
3111030,stimulus_Lit_Alchemist_4_question_4111,1244.0,928.0,1914.0
3111031,stimulus_Lit_Alchemist_4_question_4111,1243.9,928.3,1915.0
3111032,stimulus_Lit_Alchemist_4_question_4111,1243.7,928.6,1915.0
3111033,stimulus_Lit_Alchemist_4_question_4111,1243.7,928.5,1915.0
3111034,stimulus_Lit_Alchemist_4_question_4111,1243.6,928.5,1915.0
3111035,stimulus_Lit_Alchemist_4_question_4111,1243.6,928.6,1915.0
3111036,stimulus_Lit_Alchemist_4_question_4111,1243.4,928.7,1915.0
3111037,stimulus_Lit_Alchemist_4_question_4111,1243.3,928.7,1916.0
3111038,stimulus_Lit_Alchemist_4_question_4111,1243.2,928.7,1917.0
3111039,stimulus_Lit_Alchemist_4_question_4111,1243.3,928.7,1918.0
3111040,stimulus_Lit_Alchemist_4_question_4111,1243.2,928.6,1919.0
3111041,stimulus_Lit_Alchemist_4_question_4111,1243.2,928.7,1917.0
3111042,stimulus_Lit_Alchemist_4_question_4111,1243.1,928.5,1916.0
3111043,stimulus_Lit_Alchemist_4_question_4111,1243.0,928.4,1915.0
3111044,stimulus_Lit_Alchemist_4_question_4111,1242.9,928.2,1915.0
3111045,stimulus_Lit_Alchemist_4_question_4111,1243.1,928.1,1916.0
3111046,stimulus_Lit_Alchemist_4_question_4111,1243.2,927.9,1917.0
3111047,stimulus_Lit_Alchemist_4_question_4111,1243.3,927.9,1918.0
3111048,stimulus_Lit_Alchemist_4_question_4111,1243.4,927.8,1918.0
3111049,stimulus_Lit_Alchemist_4_question_4111,1243.5,927.9,1918.0
3111050,stimulus_Lit_Alchemist_4_question_4111,1243.6,928.0,1918.0
3111051,stimulus_Lit_Alchemist_4_question_4111,1243.8,928.2,1918.0
3111052,stimulus_Lit_Alchemist_4_question_4111,1243.9,928.3,1918.0
3111053,stimulus_Lit_Alchemist_4_question_4111,1243.8,928.4,1918.0
3111054,stimulus_Lit_Alchemist_4_question_4111,1243.6,928.4,1918.0
3111055,stimulus_Lit_Alchemist_4_question_4111,1243.5,928.4,1918.0
3111056,stimulus_Lit_Alchemist_4_question_4111,1243.6,928.2,1919.0
3111057,stimulus_Lit_Alchemist_4_question_4111,1243.7,928.0,1919.0
3111058,stimulus_Lit_Alchemist_4_question_4111,1243.8,927.8,1919.0
3111059,stimulus_Lit_Alchemist_4_question_4111,1243.7,927.8,1919.0
3111060,stimulus_Lit_Alchemist_4_question_4111,1243.7,927.7,1920.0
3111061,stimulus_Lit_Alchemist_4_question_4111,1243.6,927.7,1921.0
3111062,stimulus_Lit_Alchemist_4_question_4111,1243.6,927.7,1921.0
3111063,stimulus_Lit_Alchemist_4_question_4111,1243.5,927.7,1921.0
3111064,stimulus_Lit_Alchemist_4_question_4111,1243.5,927.8,1921.0
3111065,stimulus_Lit_Alchemist_4_question_4111,1243.6,927.8,1920.0
3111066,stimulus_Lit_Alchemist_4_question_4111,1243.7,927.8,1920.0
3111067,stimulus_Lit_Alchemist_4_question_4111,1243.6,927.7,1920.0
3111068,stimulus_Lit_Alchemist_4_question_4111,1243.5,927.7,1920.0
3111069,stimulus_Lit_Alchemist_4_question_4111,1243.5,927.7,1921.0
3111070,stimulus_Lit_Alchemist_4_question_4111,1243.5,927.7,1921.0
3111071,stimulus_Lit_Alchemist_4_question_4111,1243.5,927.7,1921.0
3111072,stimulus_Lit_Alchemist_4_question_4111,1243.6,927.7,1921.0
3111073,stimulus_Lit_Alchemist_4_question_4111,1243.6,927.6,1920.0
3111074,stimulus_Lit_Alchemist_4_question_4111,1243.4,927.5,1920.0
3111075,stimulus_Lit_Alchemist_4_question_4111,1243.1,927.5,1920.0
3111076,stimulus_Lit_Alchemist_4_question_4111,1242.9,927.6,1920.0
3111077,stimulus_Lit_Alchemist_4_question_4111,1243.0,927.7,1920.0
3111078,stimulus_Lit_Alchemist_4_question_4111,1243.1,927.7,1919.0
3111079,stimulus_Lit_Alchemist_4_question_4111,1243.1,927.9,1919.0
3111080,stimulus_Lit_Alchemist_4_question_4111,1243.1,928.0,1920.0
3111081,stimulus_Lit_Alchemist_4_question_4111,1243.1,928.0,1920.0
3111082,stimulus_Lit_Alchemist_4_question_4111,1243.1,928.2,1920.0
3111083,stimulus_Lit_Alchemist_4_question_4111,1243.1,928.4,1920.0
3111084,stimulus_Lit_Alchemist_4_question_4111,1243.0,928.7,1920.0
3111085,stimulus_Lit_Alchemist_4_question_4111,1242.9,928.7,1919.0
3111086,stimulus_Lit_Alchemist_4_question_4111,1242.8,928.7,1918.0
3111087,stimulus_Lit_Alchemist_4_question_4111,1242.5,928.8,1917.0
3111088,stimulus_Lit_Alchemist_4_question_4111,1242.2,928.8,1918.0
3111089,stimulus_Lit_Alchemist_4_question_4111,1241.9,928.8,1918.0
3111090,stimulus_Lit_Alchemist_4_question_4111,1241.9,928.8,1919.0
3111091,stimulus_Lit_Alchemist_4_question_4111,1242.0,928.8,1919.0
3111092,stimulus_Lit_Alchemist_4_question_4111,1242.0,928.7,1919.0
3111093,stimulus_Lit_Alchemist_4_question_4111,1242.1,928.6,1919.0
3111094,stimulus_Lit_Alchemist_4_question_4111,1242.1,928.6,1918.0
3111095,stimulus_Lit_Alchemist_4_question_4111,1242.1,928.6,1918.0
3111096,stimulus_Lit_Alchemist_4_question_4111,1242.0,928.6,1919.0
3111097,stimulus_Lit_Alchemist_4_question_4111,1241.8,928.7,1920.0
3111098,stimulus_Lit_Alchemist_4_question_4111,1241.6,928.7,1920.0
3111099,stimulus_Lit_Alchemist_4_question_4111,1241.6,928.8,1920.0
3111100,stimulus_Lit_Alchemist_4_question_4111,1241.7,928.9,1919.0
3111101,stimulus_Lit_Alchemist_4_question_4111,1241.8,928.9,1919.0
3111102,stimulus_Lit_Alchemist_4_question_4111,1241.9,929.1,1919.0
3111103,stimulus_Lit_Alchemist_4_question_4111,1242.0,929.3,1918.0
3111104,stimulus_Lit_Alchemist_4_question_4111,1242.1,929.6,1919.0
3111105,stimulus_Lit_Alchemist_4_question_4111,1242.1,929.8,1920.0
3111106,stimulus_Lit_Alchemist_4_question_4111,1242.1,929.9,1921.0
3111107,stimulus_Lit_Alchemist_4_question_4111,1242.2,929.9,1921.0
3111108,stimulus_Lit_Alchemist_4_question_4111,1242.3,929.6,1920.0
3111109,stimulus_Lit_Alchemist_4_question_4111,1242.6,929.2,1920.0
3111110,stimulus_Lit_Alchemist_4_question_4111,1242.7,928.9,1919.0
3111111,stimulus_Lit_Alchemist_4_question_4111,1242.8,928.9,1918.0
3111112,stimulus_Lit_Alchemist_4_question_4111,1242.9,928.9,1917.0
3111113,stimulus_Lit_Alchemist_4_question_4111,1242.8,929.0,1918.0
3111114,stimulus_Lit_Alchemist_4_question_4111,1242.7,929.2,1918.0
3111115,stimulus_Lit_Alchemist_4_question_4111,1242.5,929.5,1918.0
3111116,stimulus_Lit_Alchemist_4_question_4111,1242.3,929.7,1918.0
3111117,stimulus_Lit_Alchemist_4_question_4111,1242.2,930.1,1918.0
3111118,stimulus_Lit_Alchemist_4_question_4111,1242.3,930.4,1917.0
3111119,stimulus_Lit_Alchemist_4_question_4111,1242.5,930.7,1916.0
3111120,stimulus_Lit_Alchemist_4_question_4111,1242.6,930.7,1916.0
3111121,stimulus_Lit_Alchemist_4_question_4111,1242.8,930.5,1916.0
3111122,stimulus_Lit_Alchemist_4_question_4111,1243.0,930.4,1915.0
3111123,stimulus_Lit_Alchemist_4_question_4111,1243.1,930.1,1915.0
3111124,stimulus_Lit_Alchemist_4_question_4111,1243.1,929.9,1915.0
3111125,stimulus_Lit_Alchemist_4_question_4111,1243.0,929.6,1916.0
3111126,stimulus_Lit_Alchemist_4_question_4111,1242.9,929.3,1916.0
3111127,stimulus_Lit_Alchemist_4_question_4111,1242.8,929.1,1916.0
3111128,stimulus_Lit_Alchemist_4_question_4111,1242.5,928.9,1917.0
3111129,stimulus_Lit_Alchemist_4_question_4111,1242.1,928.9,1917.0
3111130,stimulus_Lit_Alchemist_4_question_4111,1241.8,928.9,1917.0
3111131,stimulus_Lit_Alchemist_4_question_4111,1241.8,928.9,1917.0
3111132,stimulus_Lit_Alchemist_4_question_4111,1241.8,928.8,1916.0
3111133,stimulus_Lit_Alchemist_4_question_4111,1241.9,928.7,1916.0
3111134,stimulus_Lit_Alchemist_4_question_4111,1242.0,928.6,1916.0
3111135,stimulus_Lit_Alchemist_4_question_4111,1242.1,928.4,1915.0
3111136,stimulus_Lit_Alchemist_4_question_4111,1241.9,928.4,1915.0
3111137,stimulus_Lit_Alchemist_4_question_4111,1241.6,928.4,1914.0
3111138,stimulus_Lit_Alchemist_4_question_4111,1241.4,928.5,1913.0
3111139,stimulus_Lit_Alchemist_4_question_4111,1241.7,928.6,1913.0
3111140,stimulus_Lit_Alchemist_4_question_4111,1241.9,928.7,1913.0
3111141,stimulus_Lit_Alchemist_4_question_4111,1242.2,928.6,1912.0
3111142,stimulus_Lit_Alchemist_4_question_4111,1242.4,928.7,1911.0
3111143,stimulus_Lit_Alchemist_4_question_4111,1242.7,928.8,1910.0
3111144,stimulus_Lit_Alchemist_4_question_4111,1242.8,929.0,1910.0
3111145,stimulus_Lit_Alchemist_4_question_4111,1243.1,929.0,1910.0
3111146,stimulus_Lit_Alchemist_4_question_4111,1243.4,929.0,1909.0
3111147,stimulus_Lit_Alchemist_4_question_4111,1243.7,929.0,1909.0
3111148,stimulus_Lit_Alchemist_4_question_4111,1243.6,928.7,1908.0
3111149,stimulus_Lit_Alchemist_4_question_4111,1243.4,928.4,1908.0
3111150,stimulus_Lit_Alchemist_4_question_4111,1243.3,928.2,1907.0
3111151,stimulus_Lit_Alchemist_4_question_4111,1243.5,928.1,1907.0
3111152,stimulus_Lit_Alchemist_4_question_4111,1243.7,928.2,1907.0
3111153,stimulus_Lit_Alchemist_4_question_4111,1243.9,928.3,1907.0
3111154,stimulus_Lit_Alchemist_4_question_4111,1244.2,928.5,1907.0
3111155,stimulus_Lit_Alchemist_4_question_4111,1244.5,928.7,1906.0
3111156,stimulus_Lit_Alchemist_4_question_4111,1244.7,928.7,1904.0
3111157,stimulus_Lit_Alchemist_4_question_4111,1244.8,928.6,1903.0
3111158,stimulus_Lit_Alchemist_4_question_4111,1244.7,928.6,1903.0
3111159,stimulus_Lit_Alchemist_4_question_4111,1244.7,928.5,1903.0
3111160,stimulus_Lit_Alchemist_4_question_4111,1244.8,928.3,1903.0
3111161,stimulus_Lit_Alchemist_4_question_4111,1245.0,928.3,1903.0
3111162,stimulus_Lit_Alchemist_4_question_4111,1245.1,928.2,1905.0
3111163,stimulus_Lit_Alchemist_4_question_4111,1245.2,928.0,1906.0
3111164,stimulus_Lit_Alchemist_4_question_4111,1245.2,927.6,1906.0
