time,screen,pixel_x,pixel_y,pupil
3876253,stimulus_Ins_HumanRights_2_question_2112,297.1,233.3,1771.0
3876254,stimulus_Ins_HumanRights_2_question_2112,297.0,233.3,1772.0
3876255,stimulus_Ins_HumanRights_2_question_2112,296.9,233.3,1773.0
3876256,stimulus_Ins_HumanRights_2_question_2112,296.9,233.3,1775.0
3876257,stimulus_Ins_HumanRights_2_question_2112,296.8,233.3,1776.0
3876258,stimulus_Ins_HumanRights_2_question_2112,296.8,233.1,1777.0
3876259,stimulus_Ins_HumanRights_2_question_2112,296.8,232.9,1779.0
3876260,stimulus_Ins_HumanRights_2_question_2112,297.0,232.8,1778.0
3876261,stimulus_Ins_HumanRights_2_question_2112,297.2,232.9,1777.0
3876262,stimulus_Ins_HumanRights_2_question_2112,297.4,233.0,1775.0
3876263,stimulus_Ins_HumanRights_2_question_2112,297.5,233.1,1775.0
3876264,stimulus_Ins_HumanRights_2_question_2112,297.5,233.1,1775.0
3876265,stimulus_Ins_HumanRights_2_question_2112,297.5,233.1,1776.0
3876266,stimulus_Ins_HumanRights_2_question_2112,297.6,233.0,1776.0
3876267,stimulus_Ins_HumanRights_2_question_2112,297.6,232.9,1777.0
3876268,stimulus_Ins_HumanRights_2_question_2112,297.6,233.0,1777.0
3876269,stimulus_Ins_HumanRights_2_question_2112,297.6,233.2,1777.0
3876270,stimulus_Ins_HumanRights_2_question_2112,297.7,233.3,1777.0
3876271,stimulus_Ins_HumanRights_2_question_2112,297.9,233.2,1777.0
3876272,stimulus_Ins_HumanRights_2_question_2112,298.2,233.1,1776.0
3876273,stimulus_Ins_HumanRights_2_question_2112,298.3,232.9,1775.0
3876274,stimulus_Ins_HumanRights_2_question_2112,298.2,232.8,1774.0
3876275,stimulus_Ins_HumanRights_2_question_2112,298.3,232.6,1774.0
3876276,stimulus_Ins_HumanRights_2_question_2112,298.3,232.6,1774.0
3876277,stimulus_Ins_HumanRights_2_question_2112,298.3,232.6,1774.0
3876278,stimulus_Ins_HumanRights_2_question_2112,298.3,232.6,1774.0
3876279,stimulus_Ins_HumanRights_2_question_2112,298.3,232.5,1775.0
3876280,stimulus_Ins_HumanRights_2_question_2112,298.2,232.4,1776.0
3876281,stimulus_Ins_HumanRights_2_question_2112,298.2,232.1,1776.0
3876282,stimulus_Ins_HumanRights_2_question_2112,298.0,231.9,1776.0
3876283,stimulus_Ins_HumanRights_2_question_2112,298.0,231.7,1776.0
3876284,stimulus_Ins_HumanRights_2_question_2112,298.1,231.7,1775.0
3876285,stimulus_Ins_HumanRights_2_question_2112,298.5,231.6,1775.0
3876286,stimulus_Ins_HumanRights_2_question_2112,298.8,231.6,1775.0
3876287,stimulus_Ins_HumanRights_2_question_2112,298.8,231.4,1775.0
3876288,stimulus_Ins_HumanRights_2_question_2112,298.7,231.4,1775.0
3876289,stimulus_Ins_HumanRights_2_question_2112,298.6,231.4,1775.0
3876290,stimulus_Ins_HumanRights_2_question_2112,298.6,231.5,1775.0
3876291,stimulus_Ins_HumanRights_2_question_2112,298.5,231.9,1775.0
3876292,stimulus_Ins_HumanRights_2_question_2112,298.3,232.2,1775.0
3876293,stimulus_Ins_HumanRights_2_question_2112,298.2,232.5,1775.0
3876294,stimulus_Ins_HumanRights_2_question_2112,297.9,232.5,1775.0
3876295,stimulus_Ins_HumanRights_2_question_2112,297.7,232.3,1775.0
3876296,stimulus_Ins_HumanRights_2_question_2112,297.7,232.1,1775.0
3876297,stimulus_Ins_HumanRights_2_question_2112,298.0,232.1,1775.0
3876298,stimulus_Ins_HumanRights_2_question_2112,298.1,232.3,1776.0
3876299,stimulus_Ins_HumanRights_2_question_2112,298.1,232.5,1776.0
3876300,stimulus_Ins_HumanRights_2_question_2112,298.1,232.5,1777.0
3876301,stimulus_Ins_HumanRights_2_question_2112,298.3,232.5,1777.0
