time,screen,pixel_x,pixel_y,pupil
3727987,stimulus_Ins_HumanRights_2_page_1,55.8,102.0,1464.0
3727988,stimulus_Ins_HumanRights_2_page_1,55.8,102.0,1463.0
3727989,stimulus_Ins_HumanRights_2_page_1,55.7,102.0,1463.0
3727990,stimulus_Ins_HumanRights_2_page_1,55.7,102.0,1464.0
3727991,stimulus_Ins_HumanRights_2_page_1,55.7,102.0,1464.0
3727992,stimulus_Ins_HumanRights_2_page_1,55.7,102.0,1465.0
3727993,stimulus_Ins_HumanRights_2_page_1,55.7,102.0,1464.0
3727994,stimulus_Ins_HumanRights_2_page_1,55.6,102.0,1464.0
3727995,stimulus_Ins_HumanRights_2_page_1,55.6,101.9,1465.0
3727996,stimulus_Ins_HumanRights_2_page_1,55.6,101.9,1465.0
3727997,stimulus_Ins_HumanRights_2_page_1,55.7,101.9,1466.0
3727998,stimulus_Ins_HumanRights_2_page_1,55.9,101.9,1466.0
3727999,stimulus_Ins_HumanRights_2_page_1,56.0,101.9,1467.0
3728000,stimulus_Ins_HumanRights_2_page_1,56.1,101.9,1468.0
3728001,stimulus_Ins_HumanRights_2_page_1,56.0,102.0,1469.0
3728002,stimulus_Ins_HumanRights_2_page_1,55.9,102.2,1470.0
3728003,stimulus_Ins_HumanRights_2_page_1,55.8,102.4,1470.0
3728004,stimulus_Ins_HumanRights_2_page_1,55.7,102.5,1470.0
3728005,stimulus_Ins_HumanRights_2_page_1,55.6,102.5,1470.0
3728006,stimulus_Ins_HumanRights_2_page_1,55.6,102.5,1471.0
3728007,stimulus_Ins_HumanRights_2_page_1,55.6,102.4,1471.0
3728008,stimulus_Ins_HumanRights_2_page_1,55.7,102.4,1472.0
3728009,stimulus_Ins_HumanRights_2_page_1,55.8,102.3,1472.0
3728010,stimulus_Ins_HumanRights_2_page_1,55.8,102.2,1473.0
3728011,stimulus_Ins_HumanRights_2_page_1,55.8,102.1,1473.0
3728012,stimulus_Ins_HumanRights_2_page_1,55.7,102.1,1474.0
3728013,stimulus_Ins_HumanRights_2_page_1,55.7,102.0,1474.0
3728014,stimulus_Ins_HumanRights_2_page_1,55.6,102.0,1473.0
3728015,stimulus_Ins_HumanRights_2_page_1,55.5,102.1,1473.0
3728016,stimulus_Ins_HumanRights_2_page_1,55.3,102.2,1472.0
3728017,stimulus_Ins_HumanRights_2_page_1,55.4,102.2,1472.0
3728018,stimulus_Ins_HumanRights_2_page_1,55.6,102.3,1473.0
3728019,stimulus_Ins_HumanRights_2_page_1,55.7,102.3,1473.0
3728020,stimulus_Ins_HumanRights_2_page_1,55.7,102.2,1474.0
3728021,stimulus_Ins_HumanRights_2_page_1,55.5,102.3,1473.0
3728022,stimulus_Ins_HumanRights_2_page_1,55.4,102.4,1473.0
3728023,stimulus_Ins_HumanRights_2_page_1,55.2,102.4,1473.0
3728024,stimulus_Ins_HumanRights_2_page_1,55.2,102.4,1472.0
3728025,stimulus_Ins_HumanRights_2_page_1,55.2,102.3,1472.0
3728026,stimulus_Ins_HumanRights_2_page_1,55.3,102.5,1472.0
3728027,stimulus_Ins_HumanRights_2_page_1,55.4,102.6,1472.0
3728028,stimulus_Ins_HumanRights_2_page_1,55.5,102.6,1472.0
3728029,stimulus_Ins_HumanRights_2_page_1,55.4,102.3,1473.0
3728030,stimulus_Ins_HumanRights_2_page_1,55.3,102.1,1473.0
3728031,stimulus_Ins_HumanRights_2_page_1,55.2,102.1,1473.0
3728032,stimulus_Ins_HumanRights_2_page_1,55.2,102.3,1472.0
3728033,stimulus_Ins_HumanRights_2_page_1,55.1,102.5,1472.0
3728034,stimulus_Ins_HumanRights_2_page_1,55.1,102.7,1471.0
3728035,stimulus_Ins_HumanRights_2_page_1,55.1,102.7,1471.0
3728036,stimulus_Ins_HumanRights_2_page_1,55.1,102.7,1471.0
3728037,stimulus_Ins_HumanRights_2_page_1,55.1,102.9,1470.0
3728038,stimulus_Ins_HumanRights_2_page_1,55.2,103.0,1469.0
3728039,stimulus_Ins_HumanRights_2_page_1,55.1,103.1,1470.0
3728040,stimulus_Ins_HumanRights_2_page_1,55.2,103.1,1471.0
3728041,stimulus_Ins_HumanRights_2_page_1,55.2,103.0,1472.0
3728042,stimulus_Ins_HumanRights_2_page_1,55.2,103.2,1472.0
3728043,stimulus_Ins_HumanRights_2_page_1,55.2,103.4,1471.0
3728044,stimulus_Ins_HumanRights_2_page_1,55.4,103.7,1471.0
3728045,stimulus_Ins_HumanRights_2_page_1,55.8,104.0,1471.0
3728046,stimulus_Ins_HumanRights_2_page_1,56.1,104.3,1471.0
3728047,stimulus_Ins_HumanRights_2_page_1,56.1,104.7,1471.0
3728048,stimulus_Ins_HumanRights_2_page_1,56.1,105.1,1471.0
3728049,stimulus_Ins_HumanRights_2_page_1,56.0,105.5,1471.0
3728050,stimulus_Ins_HumanRights_2_page_1,56.1,105.9,1471.0
3728051,stimulus_Ins_HumanRights_2_page_1,56.2,105.9,1472.0
3728052,stimulus_Ins_HumanRights_2_page_1,56.3,105.8,1472.0
3728053,stimulus_Ins_HumanRights_2_page_1,56.5,105.8,1473.0
3728054,stimulus_Ins_HumanRights_2_page_1,56.5,105.8,1472.0
3728055,stimulus_Ins_HumanRights_2_page_1,56.5,105.9,1471.0
3728056,stimulus_Ins_HumanRights_2_page_1,56.5,105.9,1470.0
3728057,stimulus_Ins_HumanRights_2_page_1,56.5,106.0,1471.0
3728058,stimulus_Ins_HumanRights_2_page_1,56.5,106.2,1471.0
3728059,stimulus_Ins_HumanRights_2_page_1,56.5,106.4,1471.0
3728060,stimulus_Ins_HumanRights_2_page_1,56.6,106.4,1471.0
3728061,stimulus_Ins_HumanRights_2_page_1,56.5,106.4,1471.0
3728062,stimulus_Ins_HumanRights_2_page_1,56.2,106.4,1472.0
3728063,stimulus_Ins_HumanRights_2_page_1,55.9,106.6,1472.0
3728064,stimulus_Ins_HumanRights_2_page_1,55.7,106.9,1473.0
3728065,stimulus_Ins_HumanRights_2_page_1,55.7,107.3,1473.0
3728066,stimulus_Ins_HumanRights_2_page_1,55.7,107.3,1473.0
3728067,stimulus_Ins_HumanRights_2_page_1,55.7,107.2,1474.0
3728068,stimulus_Ins_HumanRights_2_page_1,55.8,107.0,1475.0
3728069,stimulus_Ins_HumanRights_2_page_1,55.9,106.8,1476.0
3728070,stimulus_Ins_HumanRights_2_page_1,55.9,106.8,1475.0
3728071,stimulus_Ins_HumanRights_2_page_1,55.9,106.8,1475.0
3728072,stimulus_Ins_HumanRights_2_page_1,55.9,106.6,1475.0
3728073,stimulus_Ins_HumanRights_2_page_1,56.0,106.5,1475.0
3728074,stimulus_Ins_HumanRights_2_page_1,56.0,106.4,1475.0
3728075,stimulus_Ins_HumanRights_2_page_1,56.0,106.4,1475.0
3728076,stimulus_Ins_HumanRights_2_page_1,56.1,106.2,1476.0
3728077,stimulus_Ins_HumanRights_2_page_1,56.1,106.0,1477.0
