time,screen,pixel_x,pixel_y,pupil
3857355,stimulus_Ins_HumanRights_2_question_2111,271.4,496.8,1782.0
3857356,stimulus_Ins_HumanRights_2_question_2111,271.3,497.1,1782.0
3857357,stimulus_Ins_HumanRights_2_question_2111,271.3,497.3,1783.0
3857358,stimulus_Ins_HumanRights_2_question_2111,271.4,497.3,1784.0
3857359,stimulus_Ins_HumanRights_2_question_2111,271.5,497.2,1784.0
3857360,stimulus_Ins_HumanRights_2_question_2111,271.5,497.4,1783.0
3857361,stimulus_Ins_HumanRights_2_question_2111,271.4,497.5,1783.0
3857362,stimulus_Ins_HumanRights_2_question_2111,271.2,497.6,1783.0
3857363,stimulus_Ins_HumanRights_2_question_2111,271.1,497.6,1785.0
3857364,stimulus_Ins_HumanRights_2_question_2111,271.0,497.3,1786.0
3857365,stimulus_Ins_HumanRights_2_question_2111,271.0,497.1,1786.0
3857366,stimulus_Ins_HumanRights_2_question_2111,270.7,496.9,1785.0
3857367,stimulus_Ins_HumanRights_2_question_2111,270.6,496.8,1783.0
3857368,stimulus_Ins_HumanRights_2_question_2111,270.4,496.8,1781.0
3857369,stimulus_Ins_HumanRights_2_question_2111,270.4,496.5,1781.0
3857370,stimulus_Ins_HumanRights_2_question_2111,270.4,496.3,1782.0
3857371,stimulus_Ins_HumanRights_2_question_2111,270.4,496.0,1783.0
3857372,stimulus_Ins_HumanRights_2_question_2111,270.4,496.0,1782.0
3857373,stimulus_Ins_HumanRights_2_question_2111,270.4,495.9,1782.0
3857374,stimulus_Ins_HumanRights_2_question_2111,270.4,495.8,1781.0
3857375,stimulus_Ins_HumanRights_2_question_2111,270.4,495.7,1781.0
3857376,stimulus_Ins_HumanRights_2_question_2111,270.3,495.6,1781.0
3857377,stimulus_Ins_HumanRights_2_question_2111,270.2,495.5,1781.0
3857378,stimulus_Ins_HumanRights_2_question_2111,270.1,495.4,1780.0
3857379,stimulus_Ins_HumanRights_2_question_2111,270.0,495.5,1779.0
3857380,stimulus_Ins_HumanRights_2_question_2111,269.9,495.8,1778.0
3857381,stimulus_Ins_HumanRights_2_question_2111,270.0,496.1,1778.0
3857382,stimulus_Ins_HumanRights_2_question_2111,270.1,496.3,1780.0
3857383,stimulus_Ins_HumanRights_2_question_2111,270.3,496.5,1781.0
3857384,stimulus_Ins_HumanRights_2_question_2111,270.4,496.6,1782.0
3857385,stimulus_Ins_HumanRights_2_question_2111,270.7,496.9,1782.0
3857386,stimulus_Ins_HumanRights_2_question_2111,270.9,497.1,1783.0
3857387,stimulus_Ins_HumanRights_2_question_2111,271.1,497.2,1782.0
3857388,stimulus_Ins_HumanRights_2_question_2111,271.2,497.2,1780.0
3857389,stimulus_Ins_HumanRights_2_question_2111,271.4,497.2,1780.0
3857390,stimulus_Ins_HumanRights_2_question_2111,271.7,497.1,1780.0
3857391,stimulus_Ins_HumanRights_2_question_2111,271.7,497.2,1781.0
3857392,stimulus_Ins_HumanRights_2_question_2111,271.7,497.2,1781.0
3857393,stimulus_Ins_HumanRights_2_question_2111,271.6,497.3,1781.0
3857394,stimulus_Ins_HumanRights_2_question_2111,271.6,497.3,1780.0
3857395,stimulus_Ins_HumanRights_2_question_2111,271.6,497.3,1779.0
3857396,stimulus_Ins_HumanRights_2_question_2111,271.6,497.2,1778.0
3857397,stimulus_Ins_HumanRights_2_question_2111,271.7,497.2,1778.0
3857398,stimulus_Ins_HumanRights_2_question_2111,271.6,497.2,1779.0
3857399,stimulus_Ins_HumanRights_2_question_2111,271.5,497.2,1779.0
3857400,stimulus_Ins_HumanRights_2_question_2111,271.5,497.2,1779.0
3857401,stimulus_Ins_HumanRights_2_question_2111,271.6,497.2,1779.0
3857402,stimulus_Ins_HumanRights_2_question_2111,271.7,497.0,1780.0
3857403,stimulus_Ins_HumanRights_2_question_2111,271.7,496.8,1780.0
3857404,stimulus_Ins_HumanRights_2_question_2111,271.6,496.6,1780.0
3857405,stimulus_Ins_HumanRights_2_question_2111,271.4,496.5,1780.0
3857406,stimulus_Ins_HumanRights_2_question_2111,271.2,496.5,1780.0
3857407,stimulus_Ins_HumanRights_2_question_2111,271.2,496.4,1779.0
3857408,stimulus_Ins_HumanRights_2_question_2111,271.2,496.3,1780.0
3857409,stimulus_Ins_HumanRights_2_question_2111,271.1,496.2,1781.0
3857410,stimulus_Ins_HumanRights_2_question_2111,271.0,496.2,1781.0
3857411,stimulus_Ins_HumanRights_2_question_2111,270.8,496.3,1781.0
3857412,stimulus_Ins_HumanRights_2_question_2111,270.8,496.4,1782.0
3857413,stimulus_Ins_HumanRights_2_question_2111,270.7,496.5,1783.0
3857414,stimulus_Ins_HumanRights_2_question_2111,270.6,496.5,1784.0
3857415,stimulus_Ins_HumanRights_2_question_2111,270.6,496.6,1783.0
3857416,stimulus_Ins_HumanRights_2_question_2111,270.6,496.6,1782.0
3857417,stimulus_Ins_HumanRights_2_question_2111,270.6,496.6,1781.0
3857418,stimulus_Ins_HumanRights_2_question_2111,270.7,496.6,1780.0
3857419,stimulus_Ins_HumanRights_2_question_2111,270.7,496.4,1780.0
3857420,stimulus_Ins_HumanRights_2_question_2111,270.8,496.2,1779.0
3857421,stimulus_Ins_HumanRights_2_question_2111,270.8,496.1,1778.0
3857422,stimulus_Ins_HumanRights_2_question_2111,270.8,496.1,1778.0
3857423,stimulus_Ins_HumanRights_2_question_2111,270.7,496.1,1779.0
3857424,stimulus_Ins_HumanRights_2_question_2111,270.7,496.2,1781.0
3857425,stimulus_Ins_HumanRights_2_question_2111,270.6,496.3,1780.0
3857426,stimulus_Ins_HumanRights_2_question_2111,270.6,496.3,1778.0
3857427,stimulus_Ins_HumanRights_2_question_2111,270.6,496.3,1777.0
3857428,stimulus_Ins_HumanRights_2_question_2111,270.7,496.3,1778.0
3857429,stimulus_Ins_HumanRights_2_question_2111,271.0,496.2,1778.0
3857430,stimulus_Ins_HumanRights_2_question_2111,271.2,496.1,1778.0
3857431,stimulus_Ins_HumanRights_2_question_2111,271.2,495.9,1778.0
3857432,stimulus_Ins_HumanRights_2_question_2111,271.0,495.9,1778.0
3857433,stimulus_Ins_HumanRights_2_question_2111,270.9,495.9,1777.0
3857434,stimulus_Ins_HumanRights_2_question_2111,270.8,495.9,1777.0
3857435,stimulus_Ins_HumanRights_2_question_2111,270.8,496.0,1777.0
3857436,stimulus_Ins_HumanRights_2_question_2111,270.8,496.0,1777.0
3857437,stimulus_Ins_HumanRights_2_question_2111,270.7,496.0,1777.0
3857438,stimulus_Ins_HumanRights_2_question_2111,270.6,495.9,1777.0
3857439,stimulus_Ins_HumanRights_2_question_2111,270.2,495.6,1777.0
3857440,stimulus_Ins_HumanRights_2_question_2111,269.9,495.3,1778.0
3857441,stimulus_Ins_HumanRights_2_question_2111,269.8,495.2,1778.0
3857442,stimulus_Ins_HumanRights_2_question_2111,269.9,495.1,1778.0
3857443,stimulus_Ins_HumanRights_2_question_2111,270.1,495.3,1778.0
3857444,stimulus_Ins_HumanRights_2_question_2111,270.1,495.6,1778.0
3857445,stimulus_Ins_HumanRights_2_question_2111,270.0,495.9,1778.0
3857446,stimulus_Ins_HumanRights_2_question_2111,270.0,496.0,1778.0
3857447,stimulus_Ins_HumanRights_2_question_2111,270.1,496.0,1779.0
3857448,stimulus_Ins_HumanRights_2_question_2111,270.1,495.9,1778.0
3857449,stimulus_Ins_HumanRights_2_question_2111,270.1,495.7,1777.0
3857450,stimulus_Ins_HumanRights_2_question_2111,269.8,495.7,1777.0
3857451,stimulus_Ins_HumanRights_2_question_2111,269.5,495.6,1778.0
