time,screen,pixel_x,pixel_y,pupil
3814466,stimulus_Ins_HumanRights_2_page_7,48.7,109.7,1539.0
3814467,stimulus_Ins_HumanRights_2_page_7,48.7,109.7,1539.0
3814468,stimulus_Ins_HumanRights_2_page_7,49.0,109.6,1541.0
3814469,stimulus_Ins_HumanRights_2_page_7,49.2,109.7,1543.0
3814470,stimulus_Ins_HumanRights_2_page_7,49.4,109.8,1544.0
3814471,stimulus_Ins_HumanRights_2_page_7,49.2,109.9,1544.0
3814472,stimulus_Ins_HumanRights_2_page_7,49.0,109.9,1544.0
3814473,stimulus_Ins_HumanRights_2_page_7,48.9,109.9,1545.0
3814474,stimulus_Ins_HumanRights_2_page_7,48.9,109.9,1545.0
3814475,stimulus_Ins_HumanRights_2_page_7,48.8,110.0,1545.0
3814476,stimulus_Ins_HumanRights_2_page_7,48.9,110.0,1545.0
3814477,stimulus_Ins_HumanRights_2_page_7,48.8,110.2,1546.0
3814478,stimulus_Ins_HumanRights_2_page_7,48.8,110.4,1547.0
3814479,stimulus_Ins_HumanRights_2_page_7,48.9,110.7,1547.0
3814480,stimulus_Ins_HumanRights_2_page_7,48.9,110.8,1547.0
3814481,stimulus_Ins_HumanRights_2_page_7,49.0,110.8,1547.0
3814482,stimulus_Ins_HumanRights_2_page_7,49.0,110.7,1547.0
3814483,stimulus_Ins_HumanRights_2_page_7,49.0,110.7,1547.0
3814484,stimulus_Ins_HumanRights_2_page_7,49.1,110.8,1548.0
3814485,stimulus_Ins_HumanRights_2_page_7,49.1,111.0,1548.0
3814486,stimulus_Ins_HumanRights_2_page_7,49.1,111.2,1548.0
3814487,stimulus_Ins_HumanRights_2_page_7,49.1,111.1,1548.0
3814488,stimulus_Ins_HumanRights_2_page_7,49.2,111.0,1548.0
3814489,stimulus_Ins_HumanRights_2_page_7,49.3,110.8,1548.0
3814490,stimulus_Ins_HumanRights_2_page_7,49.4,110.6,1549.0
3814491,stimulus_Ins_HumanRights_2_page_7,49.5,110.5,1550.0
3814492,stimulus_Ins_HumanRights_2_page_7,49.6,110.5,1550.0
3814493,stimulus_Ins_HumanRights_2_page_7,49.5,110.5,1550.0
3814494,stimulus_Ins_HumanRights_2_page_7,49.4,110.5,1550.0
3814495,stimulus_Ins_HumanRights_2_page_7,49.3,110.5,1550.0
3814496,stimulus_Ins_HumanRights_2_page_7,49.4,110.4,1551.0
3814497,stimulus_Ins_HumanRights_2_page_7,49.5,110.4,1552.0
3814498,stimulus_Ins_HumanRights_2_page_7,49.6,110.3,1553.0
3814499,stimulus_Ins_HumanRights_2_page_7,49.8,110.3,1554.0
3814500,stimulus_Ins_HumanRights_2_page_7,49.9,110.3,1554.0
3814501,stimulus_Ins_HumanRights_2_page_7,50.0,110.2,1554.0
3814502,stimulus_Ins_HumanRights_2_page_7,50.1,110.1,1554.0
3814503,stimulus_Ins_HumanRights_2_page_7,50.2,110.0,1554.0
3814504,stimulus_Ins_HumanRights_2_page_7,50.2,109.9,1553.0
3814505,stimulus_Ins_HumanRights_2_page_7,50.2,109.8,1553.0
3814506,stimulus_Ins_HumanRights_2_page_7,50.3,109.8,1552.0
