time,screen,pixel_x,pixel_y,pupil
3937227,stimulus_Ins_HumanRights_2_question_2131,749.6,466.2,1665.0
3937228,stimulus_Ins_HumanRights_2_question_2131,749.6,466.1,1665.0
3937229,stimulus_Ins_HumanRights_2_question_2131,749.8,466.1,1665.0
3937230,stimulus_Ins_HumanRights_2_question_2131,750.0,466.3,1665.0
3937231,stimulus_Ins_HumanRights_2_question_2131,750.2,466.5,1664.0
3937232,stimulus_Ins_HumanRights_2_question_2131,750.2,466.6,1665.0
3937233,stimulus_Ins_HumanRights_2_question_2131,750.2,466.8,1666.0
3937234,stimulus_Ins_HumanRights_2_question_2131,750.3,466.9,1667.0
3937235,stimulus_Ins_HumanRights_2_question_2131,750.3,467.0,1668.0
3937236,stimulus_Ins_HumanRights_2_question_2131,750.2,467.0,1669.0
3937237,stimulus_Ins_HumanRights_2_question_2131,750.1,466.9,1670.0
3937238,stimulus_Ins_HumanRights_2_question_2131,750.1,466.5,1669.0
3937239,stimulus_Ins_HumanRights_2_question_2131,750.0,466.2,1668.0
3937240,stimulus_Ins_HumanRights_2_question_2131,750.1,465.9,1666.0
3937241,stimulus_Ins_HumanRights_2_question_2131,750.1,466.0,1666.0
3937242,stimulus_Ins_HumanRights_2_question_2131,750.2,466.1,1666.0
3937243,stimulus_Ins_HumanRights_2_question_2131,750.3,466.4,1666.0
3937244,stimulus_Ins_HumanRights_2_question_2131,750.4,466.7,1667.0
3937245,stimulus_Ins_HumanRights_2_question_2131,750.5,467.0,1668.0
3937246,stimulus_Ins_HumanRights_2_question_2131,750.5,467.0,1669.0
3937247,stimulus_Ins_HumanRights_2_question_2131,750.6,466.9,1669.0
3937248,stimulus_Ins_HumanRights_2_question_2131,750.6,466.8,1669.0
3937249,stimulus_Ins_HumanRights_2_question_2131,750.7,466.8,1670.0
3937250,stimulus_Ins_HumanRights_2_question_2131,750.7,466.8,1670.0
3937251,stimulus_Ins_HumanRights_2_question_2131,750.6,466.9,1669.0
3937252,stimulus_Ins_HumanRights_2_question_2131,750.4,467.0,1669.0
3937253,stimulus_Ins_HumanRights_2_question_2131,750.3,467.0,1669.0
3937254,stimulus_Ins_HumanRights_2_question_2131,750.3,466.8,1669.0
3937255,stimulus_Ins_HumanRights_2_question_2131,750.5,466.7,1669.0
3937256,stimulus_Ins_HumanRights_2_question_2131,750.9,466.7,1668.0
3937257,stimulus_Ins_HumanRights_2_question_2131,751.1,466.7,1668.0
3937258,stimulus_Ins_HumanRights_2_question_2131,751.2,466.8,1667.0
3937259,stimulus_Ins_HumanRights_2_question_2131,751.2,466.8,1668.0
3937260,stimulus_Ins_HumanRights_2_question_2131,751.1,466.9,1668.0
3937261,stimulus_Ins_HumanRights_2_question_2131,751.0,467.2,1668.0
3937262,stimulus_Ins_HumanRights_2_question_2131,750.8,467.4,1668.0
3937263,stimulus_Ins_HumanRights_2_question_2131,750.8,467.7,1667.0
3937264,stimulus_Ins_HumanRights_2_question_2131,750.7,467.8,1666.0
3937265,stimulus_Ins_HumanRights_2_question_2131,750.5,468.0,1664.0
3937266,stimulus_Ins_HumanRights_2_question_2131,750.3,468.0,1663.0
3937267,stimulus_Ins_HumanRights_2_question_2131,750.1,468.0,1662.0
3937268,stimulus_Ins_HumanRights_2_question_2131,749.8,467.9,1660.0
3937269,stimulus_Ins_HumanRights_2_question_2131,749.6,467.9,1659.0
3937270,stimulus_Ins_HumanRights_2_question_2131,749.3,467.9,1659.0
3937271,stimulus_Ins_HumanRights_2_question_2131,749.0,467.8,1658.0
3937272,stimulus_Ins_HumanRights_2_question_2131,748.6,467.6,1659.0
3937273,stimulus_Ins_HumanRights_2_question_2131,748.2,467.5,1660.0
3937274,stimulus_Ins_HumanRights_2_question_2131,748.1,467.1,1661.0
3937275,stimulus_Ins_HumanRights_2_question_2131,748.2,466.7,1661.0
3937276,stimulus_Ins_HumanRights_2_question_2131,748.3,466.4,1660.0
3937277,stimulus_Ins_HumanRights_2_question_2131,748.3,466.3,1660.0
3937278,stimulus_Ins_HumanRights_2_question_2131,748.3,466.4,1659.0
3937279,stimulus_Ins_HumanRights_2_question_2131,748.5,466.6,1659.0
3937280,stimulus_Ins_HumanRights_2_question_2131,748.7,466.8,1659.0
3937281,stimulus_Ins_HumanRights_2_question_2131,749.0,467.0,1658.0
3937282,stimulus_Ins_HumanRights_2_question_2131,749.0,466.8,1658.0
3937283,stimulus_Ins_HumanRights_2_question_2131,748.9,466.6,1658.0
3937284,stimulus_Ins_HumanRights_2_question_2131,748.9,466.3,1658.0
3937285,stimulus_Ins_HumanRights_2_question_2131,748.9,466.2,1658.0
3937286,stimulus_Ins_HumanRights_2_question_2131,748.9,466.0,1659.0
3937287,stimulus_Ins_HumanRights_2_question_2131,749.0,465.8,1659.0
3937288,stimulus_Ins_HumanRights_2_question_2131,749.1,465.8,1658.0
3937289,stimulus_Ins_HumanRights_2_question_2131,749.3,465.9,1658.0
3937290,stimulus_Ins_HumanRights_2_question_2131,749.4,465.9,1659.0
3937291,stimulus_Ins_HumanRights_2_question_2131,749.2,465.7,1659.0
3937292,stimulus_Ins_HumanRights_2_question_2131,749.0,465.5,1659.0
3937293,stimulus_Ins_HumanRights_2_question_2131,749.0,465.4,1658.0
3937294,stimulus_Ins_HumanRights_2_question_2131,749.4,465.4,1658.0
3937295,stimulus_Ins_HumanRights_2_question_2131,749.6,465.3,1658.0
3937296,stimulus_Ins_HumanRights_2_question_2131,749.6,465.3,1657.0
3937297,stimulus_Ins_HumanRights_2_question_2131,749.5,465.2,1657.0
3937298,stimulus_Ins_HumanRights_2_question_2131,749.6,465.1,1657.0
3937299,stimulus_Ins_HumanRights_2_question_2131,749.4,465.1,1657.0
3937300,stimulus_Ins_HumanRights_2_question_2131,749.2,465.0,1656.0
3937301,stimulus_Ins_HumanRights_2_question_2131,749.1,465.0,1654.0
3937302,stimulus_Ins_HumanRights_2_question_2131,749.1,464.8,1653.0
3937303,stimulus_Ins_HumanRights_2_question_2131,749.1,464.7,1652.0
3937304,stimulus_Ins_HumanRights_2_question_2131,749.1,464.6,1652.0
3937305,stimulus_Ins_HumanRights_2_question_2131,749.1,464.6,1652.0
3937306,stimulus_Ins_HumanRights_2_question_2131,749.1,464.5,1652.0
3937307,stimulus_Ins_HumanRights_2_question_2131,749.3,464.4,1653.0
3937308,stimulus_Ins_HumanRights_2_question_2131,749.4,464.3,1654.0
3937309,stimulus_Ins_HumanRights_2_question_2131,749.1,464.2,1655.0
3937310,stimulus_Ins_HumanRights_2_question_2131,748.8,464.1,1655.0
3937311,stimulus_Ins_HumanRights_2_question_2131,748.4,464.0,1654.0
3937312,stimulus_Ins_HumanRights_2_question_2131,748.4,463.9,1653.0
3937313,stimulus_Ins_HumanRights_2_question_2131,748.4,464.0,1652.0
3937314,stimulus_Ins_HumanRights_2_question_2131,748.5,464.2,1652.0
3937315,stimulus_Ins_HumanRights_2_question_2131,748.7,464.5,1653.0
3937316,stimulus_Ins_HumanRights_2_question_2131,748.9,464.8,1654.0
3937317,stimulus_Ins_HumanRights_2_question_2131,749.0,465.0,1654.0
3937318,stimulus_Ins_HumanRights_2_question_2131,749.0,465.0,1654.0
3937319,stimulus_Ins_HumanRights_2_question_2131,748.9,465.0,1654.0
3937320,stimulus_Ins_HumanRights_2_question_2131,748.9,464.9,1654.0
3937321,stimulus_Ins_HumanRights_2_question_2131,748.8,464.7,1653.0
3937322,stimulus_Ins_HumanRights_2_question_2131,748.6,464.4,1652.0
3937323,stimulus_Ins_HumanRights_2_question_2131,748.4,464.0,1651.0
3937324,stimulus_Ins_HumanRights_2_question_2131,748.4,463.6,1650.0
3937325,stimulus_Ins_HumanRights_2_question_2131,748.6,463.4,1650.0
3937326,stimulus_Ins_HumanRights_2_question_2131,748.6,463.3,1649.0
3937327,stimulus_Ins_HumanRights_2_question_2131,748.5,463.5,1649.0
3937328,stimulus_Ins_HumanRights_2_question_2131,748.4,464.0,1650.0
3937329,stimulus_Ins_HumanRights_2_question_2131,748.2,464.4,1651.0
3937330,stimulus_Ins_HumanRights_2_question_2131,748.0,464.7,1651.0
3937331,stimulus_Ins_HumanRights_2_question_2131,747.7,465.1,1651.0
3937332,stimulus_Ins_HumanRights_2_question_2131,747.6,465.5,1651.0
3937333,stimulus_Ins_HumanRights_2_question_2131,747.9,466.0,1652.0
3937334,stimulus_Ins_HumanRights_2_question_2131,748.1,466.1,1653.0
3937335,stimulus_Ins_HumanRights_2_question_2131,748.2,466.2,1655.0
3937336,stimulus_Ins_HumanRights_2_question_2131,748.1,466.3,1655.0
3937337,stimulus_Ins_HumanRights_2_question_2131,748.1,466.3,1655.0
3937338,stimulus_Ins_HumanRights_2_question_2131,748.2,466.5,1654.0
3937339,stimulus_Ins_HumanRights_2_question_2131,748.3,466.7,1655.0
3937340,stimulus_Ins_HumanRights_2_question_2131,748.3,466.7,1656.0
