time,screen,pixel_x,pixel_y,pupil
3823676,stimulus_Ins_HumanRights_2_page_8,43.4,121.7,1561.0
3823677,stimulus_Ins_HumanRights_2_page_8,43.4,121.7,1561.0
3823678,stimulus_Ins_HumanRights_2_page_8,43.2,121.9,1561.0
3823679,stimulus_Ins_HumanRights_2_page_8,43.1,122.2,1562.0
3823680,stimulus_Ins_HumanRights_2_page_8,43.0,122.4,1562.0
3823681,stimulus_Ins_HumanRights_2_page_8,43.1,122.5,1563.0
3823682,stimulus_Ins_HumanRights_2_page_8,43.3,122.6,1563.0
3823683,stimulus_Ins_HumanRights_2_page_8,43.5,122.6,1563.0
3823684,stimulus_Ins_HumanRights_2_page_8,43.7,122.6,1563.0
3823685,stimulus_Ins_HumanRights_2_page_8,43.8,122.8,1562.0
3823686,stimulus_Ins_HumanRights_2_page_8,43.9,122.9,1562.0
3823687,stimulus_Ins_HumanRights_2_page_8,43.8,123.1,1562.0
3823688,stimulus_Ins_HumanRights_2_page_8,43.6,123.2,1563.0
3823689,stimulus_Ins_HumanRights_2_page_8,43.7,123.2,1564.0
3823690,stimulus_Ins_HumanRights_2_page_8,43.9,123.4,1565.0
3823691,stimulus_Ins_HumanRights_2_page_8,44.2,123.6,1565.0
3823692,stimulus_Ins_HumanRights_2_page_8,44.3,123.7,1565.0
3823693,stimulus_Ins_HumanRights_2_page_8,44.4,123.6,1565.0
3823694,stimulus_Ins_HumanRights_2_page_8,44.5,123.3,1566.0
3823695,stimulus_Ins_HumanRights_2_page_8,44.6,123.1,1566.0
3823696,stimulus_Ins_HumanRights_2_page_8,44.7,123.0,1566.0
3823697,stimulus_Ins_HumanRights_2_page_8,44.7,123.0,1566.0
3823698,stimulus_Ins_HumanRights_2_page_8,44.7,123.1,1567.0
3823699,stimulus_Ins_HumanRights_2_page_8,44.5,123.3,1566.0
3823700,stimulus_Ins_HumanRights_2_page_8,44.3,123.3,1565.0
3823701,stimulus_Ins_HumanRights_2_page_8,44.2,123.2,1564.0
3823702,stimulus_Ins_HumanRights_2_page_8,44.2,123.2,1565.0
3823703,stimulus_Ins_HumanRights_2_page_8,44.3,123.1,1565.0
3823704,stimulus_Ins_HumanRights_2_page_8,44.4,123.0,1566.0
3823705,stimulus_Ins_HumanRights_2_page_8,44.6,123.0,1566.0
3823706,stimulus_Ins_HumanRights_2_page_8,44.6,123.1,1566.0
3823707,stimulus_Ins_HumanRights_2_page_8,44.5,123.2,1566.0
3823708,stimulus_Ins_HumanRights_2_page_8,44.4,123.3,1566.0
3823709,stimulus_Ins_HumanRights_2_page_8,44.3,123.4,1565.0
3823710,stimulus_Ins_HumanRights_2_page_8,44.2,123.3,1565.0
3823711,stimulus_Ins_HumanRights_2_page_8,44.0,123.3,1564.0
3823712,stimulus_Ins_HumanRights_2_page_8,43.9,123.5,1564.0
3823713,stimulus_Ins_HumanRights_2_page_8,43.8,123.7,1564.0
3823714,stimulus_Ins_HumanRights_2_page_8,43.6,123.8,1564.0
3823715,stimulus_Ins_HumanRights_2_page_8,43.5,123.8,1565.0
3823716,stimulus_Ins_HumanRights_2_page_8,43.4,123.7,1566.0
3823717,stimulus_Ins_HumanRights_2_page_8,43.3,123.8,1566.0
3823718,stimulus_Ins_HumanRights_2_page_8,43.2,123.9,1567.0
3823719,stimulus_Ins_HumanRights_2_page_8,43.2,124.0,1567.0
3823720,stimulus_Ins_HumanRights_2_page_8,43.2,123.9,1567.0
3823721,stimulus_Ins_HumanRights_2_page_8,43.2,123.8,1567.0
3823722,stimulus_Ins_HumanRights_2_page_8,43.2,123.8,1567.0
3823723,stimulus_Ins_HumanRights_2_page_8,43.2,123.8,1568.0
3823724,stimulus_Ins_HumanRights_2_page_8,43.1,123.7,1569.0
3823725,stimulus_Ins_HumanRights_2_page_8,43.0,123.6,1570.0
3823726,stimulus_Ins_HumanRights_2_page_8,42.7,123.6,1570.0
3823727,stimulus_Ins_HumanRights_2_page_8,42.5,123.6,1571.0
3823728,stimulus_Ins_HumanRights_2_page_8,42.4,123.5,1571.0
3823729,stimulus_Ins_HumanRights_2_page_8,42.3,123.4,1571.0
3823730,stimulus_Ins_HumanRights_2_page_8,42.3,123.3,1572.0
3823731,stimulus_Ins_HumanRights_2_page_8,42.4,123.2,1571.0
3823732,stimulus_Ins_HumanRights_2_page_8,42.7,123.2,1571.0
3823733,stimulus_Ins_HumanRights_2_page_8,42.9,123.3,1570.0
3823734,stimulus_Ins_HumanRights_2_page_8,42.9,123.4,1571.0
3823735,stimulus_Ins_HumanRights_2_page_8,42.9,123.4,1572.0
3823736,stimulus_Ins_HumanRights_2_page_8,42.9,123.4,1573.0
3823737,stimulus_Ins_HumanRights_2_page_8,42.9,123.3,1573.0
3823738,stimulus_Ins_HumanRights_2_page_8,42.6,123.2,1573.0
3823739,stimulus_Ins_HumanRights_2_page_8,42.2,123.2,1574.0
3823740,stimulus_Ins_HumanRights_2_page_8,41.9,123.2,1574.0
3823741,stimulus_Ins_HumanRights_2_page_8,42.0,123.3,1574.0
3823742,stimulus_Ins_HumanRights_2_page_8,42.1,123.3,1575.0
3823743,stimulus_Ins_HumanRights_2_page_8,42.1,123.2,1575.0
3823744,stimulus_Ins_HumanRights_2_page_8,42.0,123.2,1575.0
3823745,stimulus_Ins_HumanRights_2_page_8,42.0,123.2,1576.0
3823746,stimulus_Ins_HumanRights_2_page_8,41.8,123.3,1576.0
3823747,stimulus_Ins_HumanRights_2_page_8,41.7,123.3,1576.0
3823748,stimulus_Ins_HumanRights_2_page_8,41.5,123.2,1577.0
3823749,stimulus_Ins_HumanRights_2_page_8,41.4,123.1,1577.0
3823750,stimulus_Ins_HumanRights_2_page_8,41.2,123.0,1578.0
3823751,stimulus_Ins_HumanRights_2_page_8,41.2,123.0,1578.0
3823752,stimulus_Ins_HumanRights_2_page_8,41.4,123.0,1577.0
3823753,stimulus_Ins_HumanRights_2_page_8,41.4,123.0,1577.0
3823754,stimulus_Ins_HumanRights_2_page_8,41.3,123.3,1578.0
3823755,stimulus_Ins_HumanRights_2_page_8,41.0,123.6,1578.0
3823756,stimulus_Ins_HumanRights_2_page_8,41.0,123.6,1578.0
3823757,stimulus_Ins_HumanRights_2_page_8,41.0,123.5,1578.0
3823758,stimulus_Ins_HumanRights_2_page_8,41.0,123.3,1578.0
3823759,stimulus_Ins_HumanRights_2_page_8,41.3,123.4,1578.0
3823760,stimulus_Ins_HumanRights_2_page_8,41.6,123.4,1579.0
3823761,stimulus_Ins_HumanRights_2_page_8,41.9,123.4,1580.0
3823762,stimulus_Ins_HumanRights_2_page_8,41.8,123.3,1579.0
3823763,stimulus_Ins_HumanRights_2_page_8,41.7,123.2,1578.0
3823764,stimulus_Ins_HumanRights_2_page_8,41.7,123.0,1577.0
3823765,stimulus_Ins_HumanRights_2_page_8,41.6,122.9,1578.0
3823766,stimulus_Ins_HumanRights_2_page_8,41.5,122.7,1579.0
3823767,stimulus_Ins_HumanRights_2_page_8,41.3,122.5,1580.0
3823768,stimulus_Ins_HumanRights_2_page_8,41.2,122.3,1580.0
3823769,stimulus_Ins_HumanRights_2_page_8,41.3,122.5,1580.0
3823770,stimulus_Ins_HumanRights_2_page_8,41.6,122.7,1580.0
3823771,stimulus_Ins_HumanRights_2_page_8,41.9,122.9,1581.0
3823772,stimulus_Ins_HumanRights_2_page_8,42.0,122.9,1581.0
3823773,stimulus_Ins_HumanRights_2_page_8,42.3,123.0,1581.0
3823774,stimulus_Ins_HumanRights_2_page_8,42.5,123.1,1581.0
3823775,stimulus_Ins_HumanRights_2_page_8,42.7,123.2,1581.0
3823776,stimulus_Ins_HumanRights_2_page_8,42.6,123.2,1581.0
3823777,stimulus_Ins_HumanRights_2_page_8,42.5,123.3,1581.0
3823778,stimulus_Ins_HumanRights_2_page_8,42.5,123.2,1581.0
3823779,stimulus_Ins_HumanRights_2_page_8,42.8,123.2,1581.0
3823780,stimulus_Ins_HumanRights_2_page_8,43.2,123.3,1582.0
3823781,stimulus_Ins_HumanRights_2_page_8,43.4,123.3,1583.0
3823782,stimulus_Ins_HumanRights_2_page_8,43.3,123.2,1583.0
3823783,stimulus_Ins_HumanRights_2_page_8,43.2,123.1,1583.0
3823784,stimulus_Ins_HumanRights_2_page_8,43.1,123.1,1583.0
3823785,stimulus_Ins_HumanRights_2_page_8,43.2,123.3,1584.0
3823786,stimulus_Ins_HumanRights_2_page_8,43.4,123.4,1584.0
3823787,stimulus_Ins_HumanRights_2_page_8,43.5,123.4,1585.0
3823788,stimulus_Ins_HumanRights_2_page_8,43.4,123.4,1586.0
3823789,stimulus_Ins_HumanRights_2_page_8,43.2,123.5,1586.0
3823790,stimulus_Ins_HumanRights_2_page_8,43.2,123.5,1586.0
3823791,stimulus_Ins_HumanRights_2_page_8,43.4,123.6,1586.0
3823792,stimulus_Ins_HumanRights_2_page_8,43.6,123.7,1586.0
3823793,stimulus_Ins_HumanRights_2_page_8,43.7,123.8,1587.0
3823794,stimulus_Ins_HumanRights_2_page_8,43.7,123.9,1587.0
3823795,stimulus_Ins_HumanRights_2_page_8,43.7,123.8,1588.0
3823796,stimulus_Ins_HumanRights_2_page_8,43.5,123.7,1588.0
3823797,stimulus_Ins_HumanRights_2_page_8,43.4,123.5,1588.0
3823798,stimulus_Ins_HumanRights_2_page_8,43.2,123.4,1588.0
3823799,stimulus_Ins_HumanRights_2_page_8,43.2,123.5,1588.0
3823800,stimulus_Ins_HumanRights_2_page_8,43.1,123.6,1588.0
3823801,stimulus_Ins_HumanRights_2_page_8,43.1,123.8,1588.0
3823802,stimulus_Ins_HumanRights_2_page_8,43.2,123.8,1588.0
3823803,stimulus_Ins_HumanRights_2_page_8,43.4,123.8,1588.0
3823804,stimulus_Ins_HumanRights_2_page_8,43.5,123.9,1589.0
3823805,stimulus_Ins_HumanRights_2_page_8,43.3,123.9,1590.0
3823806,stimulus_Ins_HumanRights_2_page_8,43.0,123.9,1591.0
3823807,stimulus_Ins_HumanRights_2_page_8,42.9,123.8,1590.0
3823808,stimulus_Ins_HumanRights_2_page_8,42.8,123.8,1591.0
3823809,stimulus_Ins_HumanRights_2_page_8,42.7,123.8,1590.0
3823810,stimulus_Ins_HumanRights_2_page_8,42.5,124.1,1590.0
3823811,stimulus_Ins_HumanRights_2_page_8,42.3,124.5,1590.0
