time,screen,pixel_x,pixel_y,pupil
5748564,stimulus_Arg_PISACowsMilk_10_question_10222,898.1,533.7,1664.0
5748565,stimulus_Arg_PISACowsMilk_10_question_10222,898.3,533.7,1664.0
5748566,stimulus_Arg_PISACowsMilk_10_question_10222,898.4,533.6,1665.0
5748567,stimulus_Arg_PISACowsMilk_10_question_10222,898.5,533.4,1666.0
5748568,stimulus_Arg_PISACowsMilk_10_question_10222,898.5,533.1,1667.0
5748569,stimulus_Arg_PISACowsMilk_10_question_10222,898.5,533.0,1668.0
5748570,stimulus_Arg_PISACowsMilk_10_question_10222,898.6,533.1,1669.0
5748571,stimulus_Arg_PISACowsMilk_10_question_10222,898.6,533.3,1669.0
5748572,stimulus_Arg_PISACowsMilk_10_question_10222,898.6,533.4,1669.0
5748573,stimulus_Arg_PISACowsMilk_10_question_10222,898.6,533.5,1669.0
5748574,stimulus_Arg_PISACowsMilk_10_question_10222,898.3,533.6,1669.0
5748575,stimulus_Arg_PISACowsMilk_10_question_10222,898.1,533.5,1669.0
5748576,stimulus_Arg_PISACowsMilk_10_question_10222,897.9,533.3,1669.0
5748577,stimulus_Arg_PISACowsMilk_10_question_10222,897.8,533.2,1669.0
5748578,stimulus_Arg_PISACowsMilk_10_question_10222,897.6,533.3,1669.0
5748579,stimulus_Arg_PISACowsMilk_10_question_10222,897.6,533.3,1669.0
5748580,stimulus_Arg_PISACowsMilk_10_question_10222,897.7,533.3,1669.0
5748581,stimulus_Arg_PISACowsMilk_10_question_10222,897.9,533.2,1669.0
5748582,stimulus_Arg_PISACowsMilk_10_question_10222,898.0,533.1,1669.0
5748583,stimulus_Arg_PISACowsMilk_10_question_10222,898.0,533.1,1669.0
5748584,stimulus_Arg_PISACowsMilk_10_question_10222,898.1,533.0,1669.0
5748585,stimulus_Arg_PISACowsMilk_10_question_10222,898.0,533.0,1670.0
5748586,stimulus_Arg_PISACowsMilk_10_question_10222,897.9,533.1,1671.0
5748587,stimulus_Arg_PISACowsMilk_10_question_10222,897.9,532.9,1672.0
5748588,stimulus_Arg_PISACowsMilk_10_question_10222,897.9,532.8,1672.0
5748589,stimulus_Arg_PISACowsMilk_10_question_10222,897.8,532.6,1672.0
5748590,stimulus_Arg_PISACowsMilk_10_question_10222,897.7,532.6,1673.0
5748591,stimulus_Arg_PISACowsMilk_10_question_10222,897.6,532.5,1674.0
5748592,stimulus_Arg_PISACowsMilk_10_question_10222,897.6,532.5,1675.0
5748593,stimulus_Arg_PISACowsMilk_10_question_10222,897.5,532.5,1676.0
5748594,stimulus_Arg_PISACowsMilk_10_question_10222,897.7,532.3,1676.0
5748595,stimulus_Arg_PISACowsMilk_10_question_10222,897.9,532.2,1676.0
5748596,stimulus_Arg_PISACowsMilk_10_question_10222,898.1,532.1,1676.0
5748597,stimulus_Arg_PISACowsMilk_10_question_10222,898.0,532.3,1675.0
5748598,stimulus_Arg_PISACowsMilk_10_question_10222,897.9,532.5,1675.0
5748599,stimulus_Arg_PISACowsMilk_10_question_10222,897.8,532.7,1675.0
5748600,stimulus_Arg_PISACowsMilk_10_question_10222,897.7,532.8,1674.0
5748601,stimulus_Arg_PISACowsMilk_10_question_10222,897.5,532.9,1673.0
5748602,stimulus_Arg_PISACowsMilk_10_question_10222,897.4,532.8,1673.0
5748603,stimulus_Arg_PISACowsMilk_10_question_10222,897.4,532.6,1673.0
5748604,stimulus_Arg_PISACowsMilk_10_question_10222,897.5,532.3,1672.0
5748605,stimulus_Arg_PISACowsMilk_10_question_10222,897.4,532.0,1671.0
5748606,stimulus_Arg_PISACowsMilk_10_question_10222,897.2,531.7,1672.0
5748607,stimulus_Arg_PISACowsMilk_10_question_10222,897.1,531.7,1673.0
5748608,stimulus_Arg_PISACowsMilk_10_question_10222,897.2,531.8,1673.0
5748609,stimulus_Arg_PISACowsMilk_10_question_10222,897.4,531.8,1673.0
5748610,stimulus_Arg_PISACowsMilk_10_question_10222,897.4,531.8,1672.0
5748611,stimulus_Arg_PISACowsMilk_10_question_10222,897.5,531.7,1670.0
5748612,stimulus_Arg_PISACowsMilk_10_question_10222,897.6,531.7,1668.0
5748613,stimulus_Arg_PISACowsMilk_10_question_10222,897.6,531.6,1668.0
5748614,stimulus_Arg_PISACowsMilk_10_question_10222,897.5,531.4,1669.0
5748615,stimulus_Arg_PISACowsMilk_10_question_10222,897.4,531.3,1670.0
5748616,stimulus_Arg_PISACowsMilk_10_question_10222,897.3,531.2,1670.0
5748617,stimulus_Arg_PISACowsMilk_10_question_10222,897.3,531.3,1671.0
5748618,stimulus_Arg_PISACowsMilk_10_question_10222,897.3,531.3,1672.0
5748619,stimulus_Arg_PISACowsMilk_10_question_10222,897.3,531.4,1672.0
5748620,stimulus_Arg_PISACowsMilk_10_question_10222,897.2,531.3,1671.0
5748621,stimulus_Arg_PISACowsMilk_10_question_10222,897.1,531.2,1671.0
5748622,stimulus_Arg_PISACowsMilk_10_question_10222,897.1,531.3,1671.0
5748623,stimulus_Arg_PISACowsMilk_10_question_10222,897.3,531.7,1672.0
5748624,stimulus_Arg_PISACowsMilk_10_question_10222,897.4,532.1,1672.0
5748625,stimulus_Arg_PISACowsMilk_10_question_10222,897.3,532.3,1672.0
5748626,stimulus_Arg_PISACowsMilk_10_question_10222,897.3,532.3,1672.0
5748627,stimulus_Arg_PISACowsMilk_10_question_10222,897.3,532.6,1672.0
5748628,stimulus_Arg_PISACowsMilk_10_question_10222,897.5,532.9,1674.0
5748629,stimulus_Arg_PISACowsMilk_10_question_10222,897.6,533.3,1676.0
5748630,stimulus_Arg_PISACowsMilk_10_question_10222,897.8,533.3,1677.0
5748631,stimulus_Arg_PISACowsMilk_10_question_10222,897.9,533.4,1676.0
5748632,stimulus_Arg_PISACowsMilk_10_question_10222,897.9,533.4,1675.0
5748633,stimulus_Arg_PISACowsMilk_10_question_10222,898.2,533.2,1674.0
5748634,stimulus_Arg_PISACowsMilk_10_question_10222,898.5,533.0,1673.0
5748635,stimulus_Arg_PISACowsMilk_10_question_10222,898.9,532.8,1672.0
5748636,stimulus_Arg_PISACowsMilk_10_question_10222,899.2,532.8,1673.0
5748637,stimulus_Arg_PISACowsMilk_10_question_10222,899.7,532.7,1673.0
5748638,stimulus_Arg_PISACowsMilk_10_question_10222,899.9,532.6,1673.0
5748639,stimulus_Arg_PISACowsMilk_10_question_10222,900.0,532.4,1673.0
