time,screen,pixel_x,pixel_y,pupil
3799417,stimulus_Ins_HumanRights_2_page_6,53.1,114.4,1621.0
3799418,stimulus_Ins_HumanRights_2_page_6,52.7,114.4,1621.0
3799419,stimulus_Ins_HumanRights_2_page_6,52.4,114.5,1621.0
3799420,stimulus_Ins_HumanRights_2_page_6,52.2,114.6,1622.0
3799421,stimulus_Ins_HumanRights_2_page_6,52.3,114.7,1622.0
3799422,stimulus_Ins_HumanRights_2_page_6,52.5,114.7,1623.0
3799423,stimulus_Ins_HumanRights_2_page_6,52.4,114.7,1623.0
3799424,stimulus_Ins_HumanRights_2_page_6,52.2,114.7,1624.0
3799425,stimulus_Ins_HumanRights_2_page_6,52.0,114.8,1625.0
3799426,stimulus_Ins_HumanRights_2_page_6,52.1,114.7,1625.0
3799427,stimulus_Ins_HumanRights_2_page_6,52.2,114.7,1625.0
3799428,stimulus_Ins_HumanRights_2_page_6,52.3,114.6,1625.0
3799429,stimulus_Ins_HumanRights_2_page_6,52.4,114.6,1625.0
3799430,stimulus_Ins_HumanRights_2_page_6,52.5,114.7,1626.0
3799431,stimulus_Ins_HumanRights_2_page_6,52.5,115.0,1627.0
3799432,stimulus_Ins_HumanRights_2_page_6,52.4,115.3,1627.0
3799433,stimulus_Ins_HumanRights_2_page_6,52.3,115.4,1626.0
3799434,stimulus_Ins_HumanRights_2_page_6,52.3,115.3,1627.0
3799435,stimulus_Ins_HumanRights_2_page_6,52.3,115.1,1628.0
3799436,stimulus_Ins_HumanRights_2_page_6,52.1,114.9,1628.0
3799437,stimulus_Ins_HumanRights_2_page_6,51.9,114.8,1629.0
3799438,stimulus_Ins_HumanRights_2_page_6,51.5,114.8,1629.0
3799439,stimulus_Ins_HumanRights_2_page_6,51.3,114.7,1630.0
3799440,stimulus_Ins_HumanRights_2_page_6,51.1,114.6,1630.0
3799441,stimulus_Ins_HumanRights_2_page_6,51.3,114.5,1630.0
3799442,stimulus_Ins_HumanRights_2_page_6,51.5,114.4,1630.0
3799443,stimulus_Ins_HumanRights_2_page_6,51.6,114.3,1630.0
3799444,stimulus_Ins_HumanRights_2_page_6,51.6,114.2,1631.0
3799445,stimulus_Ins_HumanRights_2_page_6,51.5,114.0,1632.0
3799446,stimulus_Ins_HumanRights_2_page_6,51.5,113.9,1632.0
3799447,stimulus_Ins_HumanRights_2_page_6,51.4,113.9,1632.0
3799448,stimulus_Ins_HumanRights_2_page_6,51.4,114.0,1631.0
3799449,stimulus_Ins_HumanRights_2_page_6,51.4,114.0,1631.0
3799450,stimulus_Ins_HumanRights_2_page_6,51.2,114.1,1632.0
3799451,stimulus_Ins_HumanRights_2_page_6,51.0,114.1,1632.0
3799452,stimulus_Ins_HumanRights_2_page_6,50.9,114.1,1633.0
3799453,stimulus_Ins_HumanRights_2_page_6,51.1,114.2,1634.0
3799454,stimulus_Ins_HumanRights_2_page_6,51.2,114.4,1635.0
3799455,stimulus_Ins_HumanRights_2_page_6,51.2,114.5,1636.0
3799456,stimulus_Ins_HumanRights_2_page_6,51.2,114.6,1635.0
3799457,stimulus_Ins_HumanRights_2_page_6,51.3,114.4,1636.0
3799458,stimulus_Ins_HumanRights_2_page_6,51.3,114.3,1636.0
3799459,stimulus_Ins_HumanRights_2_page_6,51.3,114.1,1636.0
3799460,stimulus_Ins_HumanRights_2_page_6,51.3,114.1,1636.0
3799461,stimulus_Ins_HumanRights_2_page_6,51.3,114.1,1637.0
3799462,stimulus_Ins_HumanRights_2_page_6,51.3,114.1,1638.0
3799463,stimulus_Ins_HumanRights_2_page_6,51.3,114.1,1638.0
3799464,stimulus_Ins_HumanRights_2_page_6,51.3,114.2,1638.0
3799465,stimulus_Ins_HumanRights_2_page_6,51.2,114.3,1638.0
3799466,stimulus_Ins_HumanRights_2_page_6,51.2,114.4,1638.0
3799467,stimulus_Ins_HumanRights_2_page_6,51.2,114.3,1639.0
3799468,stimulus_Ins_HumanRights_2_page_6,51.3,114.3,1640.0
3799469,stimulus_Ins_HumanRights_2_page_6,51.5,114.4,1641.0
3799470,stimulus_Ins_HumanRights_2_page_6,51.7,114.5,1641.0
3799471,stimulus_Ins_HumanRights_2_page_6,51.7,114.5,1641.0
3799472,stimulus_Ins_HumanRights_2_page_6,51.7,114.5,1641.0
3799473,stimulus_Ins_HumanRights_2_page_6,51.8,114.4,1641.0
3799474,stimulus_Ins_HumanRights_2_page_6,51.9,114.4,1641.0
3799475,stimulus_Ins_HumanRights_2_page_6,51.9,114.3,1641.0
3799476,stimulus_Ins_HumanRights_2_page_6,51.8,114.3,1641.0
3799477,stimulus_Ins_HumanRights_2_page_6,51.8,114.2,1642.0
3799478,stimulus_Ins_HumanRights_2_page_6,52.1,114.3,1643.0
3799479,stimulus_Ins_HumanRights_2_page_6,52.3,114.4,1644.0
3799480,stimulus_Ins_HumanRights_2_page_6,52.4,114.5,1644.0
3799481,stimulus_Ins_HumanRights_2_page_6,52.4,114.5,1644.0
3799482,stimulus_Ins_HumanRights_2_page_6,52.4,114.5,1644.0
3799483,stimulus_Ins_HumanRights_2_page_6,52.4,114.5,1643.0
3799484,stimulus_Ins_HumanRights_2_page_6,52.2,114.5,1644.0
3799485,stimulus_Ins_HumanRights_2_page_6,52.1,114.5,1645.0
3799486,stimulus_Ins_HumanRights_2_page_6,52.0,114.5,1646.0
3799487,stimulus_Ins_HumanRights_2_page_6,52.0,114.5,1647.0
3799488,stimulus_Ins_HumanRights_2_page_6,52.0,114.5,1648.0
3799489,stimulus_Ins_HumanRights_2_page_6,51.9,114.4,1648.0
3799490,stimulus_Ins_HumanRights_2_page_6,51.8,114.3,1648.0
3799491,stimulus_Ins_HumanRights_2_page_6,51.6,114.3,1649.0
3799492,stimulus_Ins_HumanRights_2_page_6,51.6,114.3,1649.0
3799493,stimulus_Ins_HumanRights_2_page_6,51.6,114.3,1649.0
3799494,stimulus_Ins_HumanRights_2_page_6,51.6,114.3,1650.0
3799495,stimulus_Ins_HumanRights_2_page_6,51.6,114.3,1650.0
3799496,stimulus_Ins_HumanRights_2_page_6,51.6,114.2,1650.0
3799497,stimulus_Ins_HumanRights_2_page_6,51.4,114.2,1651.0
3799498,stimulus_Ins_HumanRights_2_page_6,51.1,114.1,1652.0
3799499,stimulus_Ins_HumanRights_2_page_6,51.0,114.1,1652.0
3799500,stimulus_Ins_HumanRights_2_page_6,51.3,114.1,1652.0
3799501,stimulus_Ins_HumanRights_2_page_6,51.5,114.1,1652.0
3799502,stimulus_Ins_HumanRights_2_page_6,51.6,114.3,1652.0
3799503,stimulus_Ins_HumanRights_2_page_6,51.7,114.6,1653.0
3799504,stimulus_Ins_HumanRights_2_page_6,51.8,114.8,1654.0
3799505,stimulus_Ins_HumanRights_2_page_6,51.7,114.8,1654.0
