time,screen,pixel_x,pixel_y,pupil
5697756,stimulus_Arg_PISACowsMilk_10_question_10212,174.1,396.1,1839.0
5697757,stimulus_Arg_PISACowsMilk_10_question_10212,174.0,396.6,1838.0
5697758,stimulus_Arg_PISACowsMilk_10_question_10212,173.8,396.9,1838.0
5697759,stimulus_Arg_PISACowsMilk_10_question_10212,173.7,397.0,1838.0
5697760,stimulus_Arg_PISACowsMilk_10_question_10212,173.6,396.9,1839.0
5697761,stimulus_Arg_PISACowsMilk_10_question_10212,173.5,396.8,1839.0
5697762,stimulus_Arg_PISACowsMilk_10_question_10212,173.5,396.2,1839.0
5697763,stimulus_Arg_PISACowsMilk_10_question_10212,173.5,395.6,1838.0
5697764,stimulus_Arg_PISACowsMilk_10_question_10212,173.5,394.8,1838.0
5697765,stimulus_Arg_PISACowsMilk_10_question_10212,173.5,394.6,1838.0
5697766,stimulus_Arg_PISACowsMilk_10_question_10212,173.5,394.5,1837.0
5697767,stimulus_Arg_PISACowsMilk_10_question_10212,173.5,394.9,1837.0
5697768,stimulus_Arg_PISACowsMilk_10_question_10212,173.6,395.2,1837.0
5697769,stimulus_Arg_PISACowsMilk_10_question_10212,173.8,395.5,1837.0
5697770,stimulus_Arg_PISACowsMilk_10_question_10212,173.9,395.5,1836.0
5697771,stimulus_Arg_PISACowsMilk_10_question_10212,173.9,395.5,1834.0
5697772,stimulus_Arg_PISACowsMilk_10_question_10212,173.9,395.8,1834.0
5697773,stimulus_Arg_PISACowsMilk_10_question_10212,173.9,396.1,1833.0
5697774,stimulus_Arg_PISACowsMilk_10_question_10212,173.9,396.3,1833.0
5697775,stimulus_Arg_PISACowsMilk_10_question_10212,174.1,396.2,1832.0
5697776,stimulus_Arg_PISACowsMilk_10_question_10212,174.4,396.2,1832.0
5697777,stimulus_Arg_PISACowsMilk_10_question_10212,174.6,396.2,1831.0
5697778,stimulus_Arg_PISACowsMilk_10_question_10212,174.7,396.3,1831.0
5697779,stimulus_Arg_PISACowsMilk_10_question_10212,174.7,396.4,1831.0
5697780,stimulus_Arg_PISACowsMilk_10_question_10212,174.7,396.6,1832.0
5697781,stimulus_Arg_PISACowsMilk_10_question_10212,174.8,396.8,1831.0
5697782,stimulus_Arg_PISACowsMilk_10_question_10212,174.6,397.0,1830.0
5697783,stimulus_Arg_PISACowsMilk_10_question_10212,174.1,397.1,1828.0
5697784,stimulus_Arg_PISACowsMilk_10_question_10212,173.5,397.3,1827.0
5697785,stimulus_Arg_PISACowsMilk_10_question_10212,173.1,397.4,1827.0
5697786,stimulus_Arg_PISACowsMilk_10_question_10212,173.0,397.3,1827.0
5697787,stimulus_Arg_PISACowsMilk_10_question_10212,173.1,396.9,1828.0
5697788,stimulus_Arg_PISACowsMilk_10_question_10212,173.4,396.2,1828.0
