time,screen,pixel_x,pixel_y,pupil
3949898,stimulus_Ins_HumanRights_2_question_2132,374.4,273.9,1626.0
3949899,stimulus_Ins_HumanRights_2_question_2132,374.1,273.8,1627.0
3949900,stimulus_Ins_HumanRights_2_question_2132,373.8,273.6,1627.0
3949901,stimulus_Ins_HumanRights_2_question_2132,373.8,273.4,1628.0
3949902,stimulus_Ins_HumanRights_2_question_2132,373.9,273.4,1627.0
3949903,stimulus_Ins_HumanRights_2_question_2132,374.1,273.6,1626.0
3949904,stimulus_Ins_HumanRights_2_question_2132,374.2,273.7,1625.0
3949905,stimulus_Ins_HumanRights_2_question_2132,374.3,273.7,1625.0
3949906,stimulus_Ins_HumanRights_2_question_2132,374.3,273.6,1625.0
3949907,stimulus_Ins_HumanRights_2_question_2132,374.4,273.7,1625.0
3949908,stimulus_Ins_HumanRights_2_question_2132,374.3,273.9,1626.0
3949909,stimulus_Ins_HumanRights_2_question_2132,374.3,273.8,1626.0
3949910,stimulus_Ins_HumanRights_2_question_2132,374.3,273.6,1626.0
3949911,stimulus_Ins_HumanRights_2_question_2132,374.3,273.3,1626.0
3949912,stimulus_Ins_HumanRights_2_question_2132,374.4,273.3,1626.0
3949913,stimulus_Ins_HumanRights_2_question_2132,374.4,273.4,1626.0
3949914,stimulus_Ins_HumanRights_2_question_2132,374.4,273.6,1626.0
3949915,stimulus_Ins_HumanRights_2_question_2132,374.1,273.7,1626.0
3949916,stimulus_Ins_HumanRights_2_question_2132,373.9,273.8,1626.0
3949917,stimulus_Ins_HumanRights_2_question_2132,373.7,273.8,1627.0
3949918,stimulus_Ins_HumanRights_2_question_2132,373.7,273.6,1627.0
3949919,stimulus_Ins_HumanRights_2_question_2132,373.8,273.5,1627.0
3949920,stimulus_Ins_HumanRights_2_question_2132,373.8,273.5,1627.0
3949921,stimulus_Ins_HumanRights_2_question_2132,373.9,273.4,1626.0
3949922,stimulus_Ins_HumanRights_2_question_2132,373.9,273.4,1626.0
3949923,stimulus_Ins_HumanRights_2_question_2132,373.6,273.4,1625.0
3949924,stimulus_Ins_HumanRights_2_question_2132,373.2,273.6,1624.0
3949925,stimulus_Ins_HumanRights_2_question_2132,372.8,273.9,1623.0
3949926,stimulus_Ins_HumanRights_2_question_2132,372.7,274.0,1624.0
3949927,stimulus_Ins_HumanRights_2_question_2132,372.7,274.0,1626.0
3949928,stimulus_Ins_HumanRights_2_question_2132,372.7,273.8,1627.0
3949929,stimulus_Ins_HumanRights_2_question_2132,372.6,273.6,1627.0
3949930,stimulus_Ins_HumanRights_2_question_2132,372.5,273.6,1627.0
3949931,stimulus_Ins_HumanRights_2_question_2132,372.5,273.6,1627.0
3949932,stimulus_Ins_HumanRights_2_question_2132,372.5,273.7,1627.0
3949933,stimulus_Ins_HumanRights_2_question_2132,372.4,273.7,1627.0
3949934,stimulus_Ins_HumanRights_2_question_2132,372.4,273.7,1627.0
3949935,stimulus_Ins_HumanRights_2_question_2132,372.4,273.7,1627.0
3949936,stimulus_Ins_HumanRights_2_question_2132,372.3,273.6,1628.0
3949937,stimulus_Ins_HumanRights_2_question_2132,372.2,273.6,1629.0
3949938,stimulus_Ins_HumanRights_2_question_2132,372.1,273.6,1630.0
3949939,stimulus_Ins_HumanRights_2_question_2132,372.1,273.5,1630.0
3949940,stimulus_Ins_HumanRights_2_question_2132,372.2,273.3,1630.0
3949941,stimulus_Ins_HumanRights_2_question_2132,372.2,273.3,1630.0
3949942,stimulus_Ins_HumanRights_2_question_2132,372.2,273.4,1630.0
3949943,stimulus_Ins_HumanRights_2_question_2132,372.2,273.4,1630.0
3949944,stimulus_Ins_HumanRights_2_question_2132,372.3,273.4,1630.0
3949945,stimulus_Ins_HumanRights_2_question_2132,372.3,273.4,1630.0
3949946,stimulus_Ins_HumanRights_2_question_2132,372.3,273.5,1631.0
3949947,stimulus_Ins_HumanRights_2_question_2132,372.2,273.6,1631.0
3949948,stimulus_Ins_HumanRights_2_question_2132,372.2,273.7,1632.0
3949949,stimulus_Ins_HumanRights_2_question_2132,372.2,273.9,1631.0
3949950,stimulus_Ins_HumanRights_2_question_2132,372.4,274.2,1631.0
3949951,stimulus_Ins_HumanRights_2_question_2132,372.5,274.5,1630.0
3949952,stimulus_Ins_HumanRights_2_question_2132,372.5,274.7,1630.0
3949953,stimulus_Ins_HumanRights_2_question_2132,372.3,274.9,1628.0
3949954,stimulus_Ins_HumanRights_2_question_2132,372.0,275.1,1626.0
3949955,stimulus_Ins_HumanRights_2_question_2132,371.9,275.4,1624.0
3949956,stimulus_Ins_HumanRights_2_question_2132,371.8,275.4,1625.0
3949957,stimulus_Ins_HumanRights_2_question_2132,371.9,275.3,1626.0
3949958,stimulus_Ins_HumanRights_2_question_2132,372.0,275.1,1627.0
3949959,stimulus_Ins_HumanRights_2_question_2132,372.3,274.8,1629.0
3949960,stimulus_Ins_HumanRights_2_question_2132,372.4,274.8,1629.0
3949961,stimulus_Ins_HumanRights_2_question_2132,372.5,274.7,1629.0
3949962,stimulus_Ins_HumanRights_2_question_2132,372.6,274.6,1630.0
3949963,stimulus_Ins_HumanRights_2_question_2132,372.7,274.3,1630.0
3949964,stimulus_Ins_HumanRights_2_question_2132,372.7,274.0,1630.0
3949965,stimulus_Ins_HumanRights_2_question_2132,372.7,273.8,1630.0
3949966,stimulus_Ins_HumanRights_2_question_2132,372.6,273.8,1629.0
3949967,stimulus_Ins_HumanRights_2_question_2132,372.6,273.8,1629.0
3949968,stimulus_Ins_HumanRights_2_question_2132,372.4,274.1,1630.0
3949969,stimulus_Ins_HumanRights_2_question_2132,372.3,274.4,1631.0
3949970,stimulus_Ins_HumanRights_2_question_2132,372.2,274.7,1631.0
3949971,stimulus_Ins_HumanRights_2_question_2132,372.1,274.8,1631.0
3949972,stimulus_Ins_HumanRights_2_question_2132,372.2,274.7,1631.0
3949973,stimulus_Ins_HumanRights_2_question_2132,372.4,274.6,1631.0
3949974,stimulus_Ins_HumanRights_2_question_2132,372.6,274.6,1631.0
3949975,stimulus_Ins_HumanRights_2_question_2132,372.7,274.7,1631.0
3949976,stimulus_Ins_HumanRights_2_question_2132,372.8,274.6,1631.0
3949977,stimulus_Ins_HumanRights_2_question_2132,372.9,274.3,1632.0
3949978,stimulus_Ins_HumanRights_2_question_2132,372.7,274.0,1632.0
3949979,stimulus_Ins_HumanRights_2_question_2132,372.3,274.1,1632.0
3949980,stimulus_Ins_HumanRights_2_question_2132,371.9,274.3,1632.0
3949981,stimulus_Ins_HumanRights_2_question_2132,371.7,274.5,1631.0
3949982,stimulus_Ins_HumanRights_2_question_2132,371.6,274.7,1630.0
3949983,stimulus_Ins_HumanRights_2_question_2132,371.3,275.0,1629.0
3949984,stimulus_Ins_HumanRights_2_question_2132,371.0,275.2,1629.0
3949985,stimulus_Ins_HumanRights_2_question_2132,370.6,275.4,1629.0
3949986,stimulus_Ins_HumanRights_2_question_2132,370.5,275.7,1629.0
3949987,stimulus_Ins_HumanRights_2_question_2132,370.3,275.9,1629.0
3949988,stimulus_Ins_HumanRights_2_question_2132,370.3,276.0,1629.0
3949989,stimulus_Ins_HumanRights_2_question_2132,370.3,276.0,1629.0
3949990,stimulus_Ins_HumanRights_2_question_2132,370.2,276.0,1629.0
3949991,stimulus_Ins_HumanRights_2_question_2132,370.0,276.0,1630.0
3949992,stimulus_Ins_HumanRights_2_question_2132,369.8,276.0,1629.0
3949993,stimulus_Ins_HumanRights_2_question_2132,369.8,276.1,1629.0
3949994,stimulus_Ins_HumanRights_2_question_2132,369.8,276.2,1628.0
3949995,stimulus_Ins_HumanRights_2_question_2132,369.8,276.1,1629.0
3949996,stimulus_Ins_HumanRights_2_question_2132,369.8,275.9,1630.0
3949997,stimulus_Ins_HumanRights_2_question_2132,369.8,275.8,1631.0
3949998,stimulus_Ins_HumanRights_2_question_2132,369.7,275.6,1632.0
3949999,stimulus_Ins_HumanRights_2_question_2132,369.6,275.5,1632.0
3950000,stimulus_Ins_HumanRights_2_question_2132,369.5,275.5,1632.0
3950001,stimulus_Ins_HumanRights_2_question_2132,369.2,275.7,1632.0
3950002,stimulus_Ins_HumanRights_2_question_2132,369.0,275.8,1632.0
3950003,stimulus_Ins_HumanRights_2_question_2132,368.8,275.8,1632.0
3950004,stimulus_Ins_HumanRights_2_question_2132,368.9,275.8,1633.0
3950005,stimulus_Ins_HumanRights_2_question_2132,368.9,275.9,1633.0
3950006,stimulus_Ins_HumanRights_2_question_2132,369.0,276.2,1634.0
3950007,stimulus_Ins_HumanRights_2_question_2132,368.9,276.3,1635.0
3950008,stimulus_Ins_HumanRights_2_question_2132,368.8,276.5,1637.0
3950009,stimulus_Ins_HumanRights_2_question_2132,368.8,276.6,1638.0
3950010,stimulus_Ins_HumanRights_2_question_2132,368.5,276.7,1636.0
3950011,stimulus_Ins_HumanRights_2_question_2132,368.2,276.6,1635.0
3950012,stimulus_Ins_HumanRights_2_question_2132,367.9,276.4,1634.0
3950013,stimulus_Ins_HumanRights_2_question_2132,367.9,276.3,1635.0
3950014,stimulus_Ins_HumanRights_2_question_2132,367.9,276.4,1636.0
3950015,stimulus_Ins_HumanRights_2_question_2132,368.0,276.5,1636.0
3950016,stimulus_Ins_HumanRights_2_question_2132,368.2,276.6,1636.0
3950017,stimulus_Ins_HumanRights_2_question_2132,368.3,276.7,1635.0
3950018,stimulus_Ins_HumanRights_2_question_2132,368.3,277.0,1635.0
3950019,stimulus_Ins_HumanRights_2_question_2132,368.3,277.2,1636.0
3950020,stimulus_Ins_HumanRights_2_question_2132,368.2,277.2,1637.0
3950021,stimulus_Ins_HumanRights_2_question_2132,368.2,277.1,1638.0
3950022,stimulus_Ins_HumanRights_2_question_2132,368.2,276.9,1639.0
3950023,stimulus_Ins_HumanRights_2_question_2132,368.2,276.9,1640.0
3950024,stimulus_Ins_HumanRights_2_question_2132,368.2,277.1,1640.0
3950025,stimulus_Ins_HumanRights_2_question_2132,368.1,277.3,1639.0
3950026,stimulus_Ins_HumanRights_2_question_2132,368.1,277.2,1637.0
3950027,stimulus_Ins_HumanRights_2_question_2132,368.3,277.0,1638.0
3950028,stimulus_Ins_HumanRights_2_question_2132,368.4,276.9,1640.0
3950029,stimulus_Ins_HumanRights_2_question_2132,368.5,276.8,1642.0
3950030,stimulus_Ins_HumanRights_2_question_2132,368.5,276.8,1641.0
3950031,stimulus_Ins_HumanRights_2_question_2132,368.5,276.9,1640.0
3950032,stimulus_Ins_HumanRights_2_question_2132,368.6,277.0,1639.0
3950033,stimulus_Ins_HumanRights_2_question_2132,368.6,277.2,1639.0
3950034,stimulus_Ins_HumanRights_2_question_2132,368.9,277.2,1640.0
3950035,stimulus_Ins_HumanRights_2_question_2132,369.1,277.4,1640.0
3950036,stimulus_Ins_HumanRights_2_question_2132,369.1,277.7,1641.0
3950037,stimulus_Ins_HumanRights_2_question_2132,368.9,278.0,1642.0
3950038,stimulus_Ins_HumanRights_2_question_2132,368.7,278.0,1643.0
3950039,stimulus_Ins_HumanRights_2_question_2132,368.6,277.9,1643.0
3950040,stimulus_Ins_HumanRights_2_question_2132,368.7,278.0,1643.0
3950041,stimulus_Ins_HumanRights_2_question_2132,368.8,278.1,1642.0
3950042,stimulus_Ins_HumanRights_2_question_2132,368.9,278.1,1642.0
3950043,stimulus_Ins_HumanRights_2_question_2132,368.8,278.0,1642.0
3950044,stimulus_Ins_HumanRights_2_question_2132,368.9,277.8,1642.0
3950045,stimulus_Ins_HumanRights_2_question_2132,369.0,277.7,1644.0
3950046,stimulus_Ins_HumanRights_2_question_2132,369.1,277.8,1645.0
3950047,stimulus_Ins_HumanRights_2_question_2132,368.8,277.8,1647.0
3950048,stimulus_Ins_HumanRights_2_question_2132,368.5,277.9,1647.0
3950049,stimulus_Ins_HumanRights_2_question_2132,368.3,277.8,1647.0
3950050,stimulus_Ins_HumanRights_2_question_2132,368.4,277.8,1647.0
3950051,stimulus_Ins_HumanRights_2_question_2132,368.6,278.1,1646.0
3950052,stimulus_Ins_HumanRights_2_question_2132,369.1,278.4,1647.0
3950053,stimulus_Ins_HumanRights_2_question_2132,369.5,279.0,1648.0
3950054,stimulus_Ins_HumanRights_2_question_2132,370.0,279.4,1649.0
3950055,stimulus_Ins_HumanRights_2_question_2132,370.1,279.6,1649.0
3950056,stimulus_Ins_HumanRights_2_question_2132,370.3,279.6,1649.0
3950057,stimulus_Ins_HumanRights_2_question_2132,370.3,279.6,1650.0
3950058,stimulus_Ins_HumanRights_2_question_2132,370.3,279.4,1651.0
3950059,stimulus_Ins_HumanRights_2_question_2132,370.2,279.2,1653.0
3950060,stimulus_Ins_HumanRights_2_question_2132,370.2,278.9,1654.0
