time,screen,pixel_x,pixel_y,pupil
3896620,stimulus_Ins_HumanRights_2_question_2121,692.6,826.5,1733.0
3896621,stimulus_Ins_HumanRights_2_question_2121,692.9,826.5,1733.0
3896622,stimulus_Ins_HumanRights_2_question_2121,693.2,826.6,1733.0
3896623,stimulus_Ins_HumanRights_2_question_2121,693.1,826.9,1733.0
3896624,stimulus_Ins_HumanRights_2_question_2121,693.2,827.2,1733.0
3896625,stimulus_Ins_HumanRights_2_question_2121,693.2,827.4,1733.0
3896626,stimulus_Ins_HumanRights_2_question_2121,693.2,827.4,1733.0
3896627,stimulus_Ins_HumanRights_2_question_2121,693.0,827.2,1734.0
3896628,stimulus_Ins_HumanRights_2_question_2121,692.9,826.9,1734.0
3896629,stimulus_Ins_HumanRights_2_question_2121,693.1,826.7,1735.0
3896630,stimulus_Ins_HumanRights_2_question_2121,693.4,826.7,1735.0
3896631,stimulus_Ins_HumanRights_2_question_2121,693.8,826.7,1734.0
3896632,stimulus_Ins_HumanRights_2_question_2121,694.0,826.6,1732.0
3896633,stimulus_Ins_HumanRights_2_question_2121,694.3,826.6,1730.0
3896634,stimulus_Ins_HumanRights_2_question_2121,694.5,826.6,1730.0
3896635,stimulus_Ins_HumanRights_2_question_2121,694.6,826.7,1731.0
3896636,stimulus_Ins_HumanRights_2_question_2121,694.6,826.8,1733.0
3896637,stimulus_Ins_HumanRights_2_question_2121,694.7,826.9,1734.0
3896638,stimulus_Ins_HumanRights_2_question_2121,694.5,827.0,1735.0
3896639,stimulus_Ins_HumanRights_2_question_2121,694.3,827.0,1736.0
3896640,stimulus_Ins_HumanRights_2_question_2121,694.1,827.0,1737.0
3896641,stimulus_Ins_HumanRights_2_question_2121,694.0,826.9,1737.0
3896642,stimulus_Ins_HumanRights_2_question_2121,694.1,826.9,1736.0
3896643,stimulus_Ins_HumanRights_2_question_2121,694.3,827.0,1736.0
3896644,stimulus_Ins_HumanRights_2_question_2121,694.5,827.0,1735.0
3896645,stimulus_Ins_HumanRights_2_question_2121,694.5,827.3,1735.0
3896646,stimulus_Ins_HumanRights_2_question_2121,694.5,827.5,1735.0
3896647,stimulus_Ins_HumanRights_2_question_2121,694.4,827.8,1735.0
3896648,stimulus_Ins_HumanRights_2_question_2121,694.4,827.8,1737.0
3896649,stimulus_Ins_HumanRights_2_question_2121,694.4,827.8,1739.0
3896650,stimulus_Ins_HumanRights_2_question_2121,694.5,827.8,1738.0
3896651,stimulus_Ins_HumanRights_2_question_2121,694.7,827.6,1736.0
3896652,stimulus_Ins_HumanRights_2_question_2121,694.8,827.3,1734.0
3896653,stimulus_Ins_HumanRights_2_question_2121,694.8,827.1,1734.0
3896654,stimulus_Ins_HumanRights_2_question_2121,694.8,827.2,1735.0
3896655,stimulus_Ins_HumanRights_2_question_2121,694.7,827.2,1735.0
3896656,stimulus_Ins_HumanRights_2_question_2121,694.6,827.2,1735.0
3896657,stimulus_Ins_HumanRights_2_question_2121,694.5,827.2,1736.0
3896658,stimulus_Ins_HumanRights_2_question_2121,694.4,827.4,1735.0
3896659,stimulus_Ins_HumanRights_2_question_2121,694.4,827.6,1734.0
3896660,stimulus_Ins_HumanRights_2_question_2121,694.6,827.8,1733.0
3896661,stimulus_Ins_HumanRights_2_question_2121,694.7,827.9,1732.0
3896662,stimulus_Ins_HumanRights_2_question_2121,694.7,828.0,1733.0
3896663,stimulus_Ins_HumanRights_2_question_2121,694.7,828.1,1733.0
3896664,stimulus_Ins_HumanRights_2_question_2121,694.7,827.7,1734.0
3896665,stimulus_Ins_HumanRights_2_question_2121,694.7,827.4,1734.0
3896666,stimulus_Ins_HumanRights_2_question_2121,694.7,827.1,1734.0
3896667,stimulus_Ins_HumanRights_2_question_2121,694.7,827.2,1734.0
3896668,stimulus_Ins_HumanRights_2_question_2121,694.6,827.2,1733.0
3896669,stimulus_Ins_HumanRights_2_question_2121,694.6,827.2,1732.0
3896670,stimulus_Ins_HumanRights_2_question_2121,694.6,827.3,1732.0
3896671,stimulus_Ins_HumanRights_2_question_2121,694.7,827.3,1732.0
3896672,stimulus_Ins_HumanRights_2_question_2121,694.7,827.3,1733.0
3896673,stimulus_Ins_HumanRights_2_question_2121,694.8,827.4,1733.0
3896674,stimulus_Ins_HumanRights_2_question_2121,694.9,827.8,1734.0
3896675,stimulus_Ins_HumanRights_2_question_2121,695.1,828.2,1734.0
3896676,stimulus_Ins_HumanRights_2_question_2121,694.9,828.6,1735.0
3896677,stimulus_Ins_HumanRights_2_question_2121,694.7,828.7,1735.0
3896678,stimulus_Ins_HumanRights_2_question_2121,694.5,828.9,1735.0
3896679,stimulus_Ins_HumanRights_2_question_2121,694.5,828.9,1735.0
3896680,stimulus_Ins_HumanRights_2_question_2121,694.4,828.9,1735.0
3896681,stimulus_Ins_HumanRights_2_question_2121,694.3,828.7,1737.0
3896682,stimulus_Ins_HumanRights_2_question_2121,694.2,828.6,1738.0
3896683,stimulus_Ins_HumanRights_2_question_2121,694.0,828.6,1738.0
3896684,stimulus_Ins_HumanRights_2_question_2121,693.9,828.7,1738.0
3896685,stimulus_Ins_HumanRights_2_question_2121,693.9,828.8,1737.0
3896686,stimulus_Ins_HumanRights_2_question_2121,694.1,829.0,1737.0
3896687,stimulus_Ins_HumanRights_2_question_2121,694.2,829.1,1736.0
