time,screen,pixel_x,pixel_y,pupil
12328007,stimulus_Ins_HumanRights_2_question_2112,742.8,459.5,1206.0
12328008,stimulus_Ins_HumanRights_2_question_2112,742.8,459.5,1205.0
12328009,stimulus_Ins_HumanRights_2_question_2112,742.9,459.6,1205.0
12328010,stimulus_Ins_HumanRights_2_question_2112,743.0,459.6,1205.0
12328011,stimulus_Ins_HumanRights_2_question_2112,743.1,459.6,1204.0
12328012,stimulus_Ins_HumanRights_2_question_2112,743.1,459.5,1204.0
12328013,stimulus_Ins_HumanRights_2_question_2112,743.0,459.2,1204.0
12328014,stimulus_Ins_HumanRights_2_question_2112,742.9,459.0,1203.0
12328015,stimulus_Ins_HumanRights_2_question_2112,743.0,459.0,1203.0
12328016,stimulus_Ins_HumanRights_2_question_2112,742.9,459.1,1203.0
12328017,stimulus_Ins_HumanRights_2_question_2112,742.9,459.3,1204.0
12328018,stimulus_Ins_HumanRights_2_question_2112,742.9,459.3,1204.0
12328019,stimulus_Ins_HumanRights_2_question_2112,743.0,459.3,1204.0
12328020,stimulus_Ins_HumanRights_2_question_2112,742.9,459.2,1203.0
12328021,stimulus_Ins_HumanRights_2_question_2112,742.9,458.9,1202.0
12328022,stimulus_Ins_HumanRights_2_question_2112,742.9,458.7,1201.0
12328023,stimulus_Ins_HumanRights_2_question_2112,743.1,458.5,1201.0
12328024,stimulus_Ins_HumanRights_2_question_2112,743.2,458.6,1201.0
12328025,stimulus_Ins_HumanRights_2_question_2112,743.1,458.6,1200.0
12328026,stimulus_Ins_HumanRights_2_question_2112,742.9,458.6,1200.0
12328027,stimulus_Ins_HumanRights_2_question_2112,742.7,458.6,1200.0
12328028,stimulus_Ins_HumanRights_2_question_2112,742.6,458.5,1199.0
12328029,stimulus_Ins_HumanRights_2_question_2112,742.8,458.5,1198.0
12328030,stimulus_Ins_HumanRights_2_question_2112,743.0,458.6,1198.0
12328031,stimulus_Ins_HumanRights_2_question_2112,743.1,458.7,1197.0
12328032,stimulus_Ins_HumanRights_2_question_2112,743.0,458.8,1197.0
12328033,stimulus_Ins_HumanRights_2_question_2112,743.0,458.7,1196.0
12328034,stimulus_Ins_HumanRights_2_question_2112,743.0,458.5,1197.0
12328035,stimulus_Ins_HumanRights_2_question_2112,743.0,458.4,1198.0
12328036,stimulus_Ins_HumanRights_2_question_2112,742.9,458.2,1199.0
12328037,stimulus_Ins_HumanRights_2_question_2112,742.8,458.1,1198.0
12328038,stimulus_Ins_HumanRights_2_question_2112,742.7,458.4,1196.0
12328039,stimulus_Ins_HumanRights_2_question_2112,742.7,458.8,1194.0
12328040,stimulus_Ins_HumanRights_2_question_2112,742.7,459.4,1193.0
12328041,stimulus_Ins_HumanRights_2_question_2112,742.7,459.8,1194.0
12328042,stimulus_Ins_HumanRights_2_question_2112,742.7,459.8,1194.0
12328043,stimulus_Ins_HumanRights_2_question_2112,742.8,459.5,1194.0
12328044,stimulus_Ins_HumanRights_2_question_2112,742.8,459.1,1195.0
12328045,stimulus_Ins_HumanRights_2_question_2112,742.8,459.0,1195.0
12328046,stimulus_Ins_HumanRights_2_question_2112,742.8,458.9,1195.0
12328047,stimulus_Ins_HumanRights_2_question_2112,742.9,458.8,1195.0
12328048,stimulus_Ins_HumanRights_2_question_2112,743.1,458.9,1195.0
12328049,stimulus_Ins_HumanRights_2_question_2112,743.2,458.9,1195.0
12328050,stimulus_Ins_HumanRights_2_question_2112,743.1,459.0,1195.0
12328051,stimulus_Ins_HumanRights_2_question_2112,742.9,459.4,1195.0
12328052,stimulus_Ins_HumanRights_2_question_2112,742.7,459.8,1195.0
12328053,stimulus_Ins_HumanRights_2_question_2112,742.6,460.2,1194.0
12328054,stimulus_Ins_HumanRights_2_question_2112,742.4,460.2,1193.0
12328055,stimulus_Ins_HumanRights_2_question_2112,742.3,460.1,1192.0
12328056,stimulus_Ins_HumanRights_2_question_2112,742.1,460.0,1192.0
12328057,stimulus_Ins_HumanRights_2_question_2112,742.0,460.1,1193.0
12328058,stimulus_Ins_HumanRights_2_question_2112,742.0,460.3,1194.0
12328059,stimulus_Ins_HumanRights_2_question_2112,741.9,460.4,1194.0
12328060,stimulus_Ins_HumanRights_2_question_2112,742.2,460.3,1193.0
12328061,stimulus_Ins_HumanRights_2_question_2112,742.4,460.4,1192.0
12328062,stimulus_Ins_HumanRights_2_question_2112,742.6,460.4,1192.0
12328063,stimulus_Ins_HumanRights_2_question_2112,742.7,460.5,1192.0
12328064,stimulus_Ins_HumanRights_2_question_2112,742.7,460.6,1192.0
12328065,stimulus_Ins_HumanRights_2_question_2112,742.9,460.6,1192.0
12328066,stimulus_Ins_HumanRights_2_question_2112,743.1,460.6,1191.0
12328067,stimulus_Ins_HumanRights_2_question_2112,743.0,460.5,1190.0
12328068,stimulus_Ins_HumanRights_2_question_2112,742.7,460.3,1189.0
12328069,stimulus_Ins_HumanRights_2_question_2112,742.5,460.1,1188.0
12328070,stimulus_Ins_HumanRights_2_question_2112,742.3,460.2,1187.0
12328071,stimulus_Ins_HumanRights_2_question_2112,742.4,460.3,1187.0
12328072,stimulus_Ins_HumanRights_2_question_2112,742.5,460.4,1188.0
12328073,stimulus_Ins_HumanRights_2_question_2112,742.7,460.4,1188.0
12328074,stimulus_Ins_HumanRights_2_question_2112,742.7,460.5,1188.0
12328075,stimulus_Ins_HumanRights_2_question_2112,742.5,460.8,1188.0
12328076,stimulus_Ins_HumanRights_2_question_2112,742.5,461.2,1188.0
12328077,stimulus_Ins_HumanRights_2_question_2112,742.8,461.6,1188.0
12328078,stimulus_Ins_HumanRights_2_question_2112,743.0,461.7,1188.0
12328079,stimulus_Ins_HumanRights_2_question_2112,743.0,461.8,1189.0
12328080,stimulus_Ins_HumanRights_2_question_2112,742.9,461.7,1188.0
12328081,stimulus_Ins_HumanRights_2_question_2112,742.8,461.7,1188.0
12328082,stimulus_Ins_HumanRights_2_question_2112,742.7,461.8,1187.0
12328083,stimulus_Ins_HumanRights_2_question_2112,742.6,461.8,1188.0
12328084,stimulus_Ins_HumanRights_2_question_2112,742.5,461.8,1188.0
12328085,stimulus_Ins_HumanRights_2_question_2112,742.3,461.9,1187.0
12328086,stimulus_Ins_HumanRights_2_question_2112,742.2,461.8,1187.0
12328087,stimulus_Ins_HumanRights_2_question_2112,742.1,461.6,1187.0
12328088,stimulus_Ins_HumanRights_2_question_2112,742.1,461.8,1187.0
12328089,stimulus_Ins_HumanRights_2_question_2112,742.4,462.1,1186.0
12328090,stimulus_Ins_HumanRights_2_question_2112,742.7,462.4,1185.0
12328091,stimulus_Ins_HumanRights_2_question_2112,743.2,462.4,1185.0
12328092,stimulus_Ins_HumanRights_2_question_2112,743.5,462.4,1184.0
12328093,stimulus_Ins_HumanRights_2_question_2112,743.8,462.3,1184.0
12328094,stimulus_Ins_HumanRights_2_question_2112,743.7,462.2,1184.0
12328095,stimulus_Ins_HumanRights_2_question_2112,743.5,462.6,1184.0
12328096,stimulus_Ins_HumanRights_2_question_2112,743.2,463.0,1184.0
12328097,stimulus_Ins_HumanRights_2_question_2112,742.9,463.5,1184.0
12328098,stimulus_Ins_HumanRights_2_question_2112,742.9,463.6,1184.0
12328099,stimulus_Ins_HumanRights_2_question_2112,742.9,463.4,1185.0
12328100,stimulus_Ins_HumanRights_2_question_2112,742.8,463.0,1185.0
12328101,stimulus_Ins_HumanRights_2_question_2112,742.6,462.7,1186.0
12328102,stimulus_Ins_HumanRights_2_question_2112,742.3,462.6,1186.0
12328103,stimulus_Ins_HumanRights_2_question_2112,742.2,462.8,1186.0
12328104,stimulus_Ins_HumanRights_2_question_2112,742.2,463.0,1186.0
12328105,stimulus_Ins_HumanRights_2_question_2112,742.3,463.3,1186.0
12328106,stimulus_Ins_HumanRights_2_question_2112,742.3,463.4,1186.0
12328107,stimulus_Ins_HumanRights_2_question_2112,742.2,463.3,1186.0
12328108,stimulus_Ins_HumanRights_2_question_2112,742.1,463.2,1186.0
12328109,stimulus_Ins_HumanRights_2_question_2112,742.0,463.5,1186.0
12328110,stimulus_Ins_HumanRights_2_question_2112,742.1,463.8,1186.0
12328111,stimulus_Ins_HumanRights_2_question_2112,742.1,464.1,1186.0
12328112,stimulus_Ins_HumanRights_2_question_2112,742.1,464.1,1186.0
12328113,stimulus_Ins_HumanRights_2_question_2112,742.2,464.0,1186.0
12328114,stimulus_Ins_HumanRights_2_question_2112,742.2,463.7,1186.0
12328115,stimulus_Ins_HumanRights_2_question_2112,742.3,463.0,1186.0
12328116,stimulus_Ins_HumanRights_2_question_2112,742.4,462.5,1186.0
12328117,stimulus_Ins_HumanRights_2_question_2112,742.4,462.4,1186.0
12328118,stimulus_Ins_HumanRights_2_question_2112,742.4,462.7,1186.0
12328119,stimulus_Ins_HumanRights_2_question_2112,742.4,462.9,1186.0
12328120,stimulus_Ins_HumanRights_2_question_2112,742.5,462.9,1186.0
12328121,stimulus_Ins_HumanRights_2_question_2112,742.6,462.9,1187.0
12328122,stimulus_Ins_HumanRights_2_question_2112,742.5,462.9,1188.0
12328123,stimulus_Ins_HumanRights_2_question_2112,742.4,463.0,1188.0
12328124,stimulus_Ins_HumanRights_2_question_2112,742.1,463.1,1188.0
12328125,stimulus_Ins_HumanRights_2_question_2112,741.9,462.9,1187.0
12328126,stimulus_Ins_HumanRights_2_question_2112,741.7,462.6,1186.0
12328127,stimulus_Ins_HumanRights_2_question_2112,741.8,462.8,1185.0
12328128,stimulus_Ins_HumanRights_2_question_2112,741.9,463.4,1185.0
12328129,stimulus_Ins_HumanRights_2_question_2112,742.0,464.0,1185.0
12328130,stimulus_Ins_HumanRights_2_question_2112,742.1,463.9,1185.0
12328131,stimulus_Ins_HumanRights_2_question_2112,742.1,463.4,1186.0
12328132,stimulus_Ins_HumanRights_2_question_2112,742.1,462.9,1186.0
12328133,stimulus_Ins_HumanRights_2_question_2112,742.1,462.7,1187.0
12328134,stimulus_Ins_HumanRights_2_question_2112,742.2,462.6,1187.0
12328135,stimulus_Ins_HumanRights_2_question_2112,742.3,462.3,1188.0
12328136,stimulus_Ins_HumanRights_2_question_2112,742.3,462.2,1188.0
12328137,stimulus_Ins_HumanRights_2_question_2112,742.2,462.1,1188.0
12328138,stimulus_Ins_HumanRights_2_question_2112,742.1,461.9,1188.0
12328139,stimulus_Ins_HumanRights_2_question_2112,742.0,461.7,1188.0
12328140,stimulus_Ins_HumanRights_2_question_2112,742.2,461.5,1188.0
12328141,stimulus_Ins_HumanRights_2_question_2112,742.3,461.8,1188.0
12328142,stimulus_Ins_HumanRights_2_question_2112,742.5,462.1,1188.0
12328143,stimulus_Ins_HumanRights_2_question_2112,742.4,462.4,1188.0
12328144,stimulus_Ins_HumanRights_2_question_2112,742.4,461.9,1188.0
12328145,stimulus_Ins_HumanRights_2_question_2112,742.6,461.5,1187.0
12328146,stimulus_Ins_HumanRights_2_question_2112,742.8,461.3,1187.0
12328147,stimulus_Ins_HumanRights_2_question_2112,742.9,461.7,1188.0
12328148,stimulus_Ins_HumanRights_2_question_2112,742.9,462.1,1188.0
12328149,stimulus_Ins_HumanRights_2_question_2112,742.8,462.3,1189.0
12328150,stimulus_Ins_HumanRights_2_question_2112,742.7,462.5,1189.0
12328151,stimulus_Ins_HumanRights_2_question_2112,742.7,462.5,1189.0
12328152,stimulus_Ins_HumanRights_2_question_2112,742.7,462.5,1189.0
12328153,stimulus_Ins_HumanRights_2_question_2112,742.8,462.5,1190.0
12328154,stimulus_Ins_HumanRights_2_question_2112,742.8,462.4,1189.0
12328155,stimulus_Ins_HumanRights_2_question_2112,742.9,462.2,1189.0
12328156,stimulus_Ins_HumanRights_2_question_2112,742.9,462.1,1189.0
12328157,stimulus_Ins_HumanRights_2_question_2112,743.1,462.0,1189.0
12328158,stimulus_Ins_HumanRights_2_question_2112,743.3,461.9,1189.0
12328159,stimulus_Ins_HumanRights_2_question_2112,743.4,461.9,1189.0
12328160,stimulus_Ins_HumanRights_2_question_2112,743.6,461.9,1189.0
12328161,stimulus_Ins_HumanRights_2_question_2112,743.7,461.9,1189.0
12328162,stimulus_Ins_HumanRights_2_question_2112,743.8,461.6,1189.0
12328163,stimulus_Ins_HumanRights_2_question_2112,743.6,461.3,1188.0
12328164,stimulus_Ins_HumanRights_2_question_2112,743.7,461.1,1188.0
12328165,stimulus_Ins_HumanRights_2_question_2112,743.9,461.2,1189.0
12328166,stimulus_Ins_HumanRights_2_question_2112,744.1,461.5,1190.0
12328167,stimulus_Ins_HumanRights_2_question_2112,744.0,461.6,1190.0
12328168,stimulus_Ins_HumanRights_2_question_2112,744.0,461.7,1189.0
12328169,stimulus_Ins_HumanRights_2_question_2112,744.0,461.8,1189.0
12328170,stimulus_Ins_HumanRights_2_question_2112,744.0,462.2,1189.0
12328171,stimulus_Ins_HumanRights_2_question_2112,744.0,462.7,1189.0
12328172,stimulus_Ins_HumanRights_2_question_2112,743.9,463.1,1189.0
12328173,stimulus_Ins_HumanRights_2_question_2112,743.9,462.8,1189.0
12328174,stimulus_Ins_HumanRights_2_question_2112,743.9,462.3,1189.0
12328175,stimulus_Ins_HumanRights_2_question_2112,743.9,461.8,1189.0
12328176,stimulus_Ins_HumanRights_2_question_2112,744.0,461.7,1189.0
12328177,stimulus_Ins_HumanRights_2_question_2112,744.0,461.6,1189.0
12328178,stimulus_Ins_HumanRights_2_question_2112,744.0,461.7,1189.0
12328179,stimulus_Ins_HumanRights_2_question_2112,744.0,461.8,1188.0
12328180,stimulus_Ins_HumanRights_2_question_2112,744.0,461.9,1189.0
12328181,stimulus_Ins_HumanRights_2_question_2112,744.0,462.2,1188.0
12328182,stimulus_Ins_HumanRights_2_question_2112,743.9,462.4,1188.0
12328183,stimulus_Ins_HumanRights_2_question_2112,743.8,462.4,1188.0
12328184,stimulus_Ins_HumanRights_2_question_2112,743.6,462.3,1187.0
12328185,stimulus_Ins_HumanRights_2_question_2112,743.6,462.3,1186.0
12328186,stimulus_Ins_HumanRights_2_question_2112,743.7,462.5,1185.0
12328187,stimulus_Ins_HumanRights_2_question_2112,743.4,462.8,1184.0
12328188,stimulus_Ins_HumanRights_2_question_2112,743.1,462.8,1185.0
12328189,stimulus_Ins_HumanRights_2_question_2112,742.8,462.9,1186.0
12328190,stimulus_Ins_HumanRights_2_question_2112,742.8,462.9,1187.0
12328191,stimulus_Ins_HumanRights_2_question_2112,742.8,462.9,1187.0
12328192,stimulus_Ins_HumanRights_2_question_2112,742.7,462.9,1187.0
12328193,stimulus_Ins_HumanRights_2_question_2112,742.6,462.9,1186.0
12328194,stimulus_Ins_HumanRights_2_question_2112,742.6,463.0,1185.0
12328195,stimulus_Ins_HumanRights_2_question_2112,742.4,463.0,1184.0
12328196,stimulus_Ins_HumanRights_2_question_2112,742.1,463.1,1184.0
12328197,stimulus_Ins_HumanRights_2_question_2112,742.0,463.2,1185.0
12328198,stimulus_Ins_HumanRights_2_question_2112,742.0,463.3,1185.0
12328199,stimulus_Ins_HumanRights_2_question_2112,742.0,463.4,1185.0
12328200,stimulus_Ins_HumanRights_2_question_2112,742.0,463.2,1184.0
12328201,stimulus_Ins_HumanRights_2_question_2112,741.9,463.0,1182.0
12328202,stimulus_Ins_HumanRights_2_question_2112,741.9,462.8,1183.0
12328203,stimulus_Ins_HumanRights_2_question_2112,741.9,462.9,1185.0
12328204,stimulus_Ins_HumanRights_2_question_2112,742.1,463.0,1186.0
12328205,stimulus_Ins_HumanRights_2_question_2112,742.5,463.2,1186.0
12328206,stimulus_Ins_HumanRights_2_question_2112,742.8,463.6,1187.0
12328207,stimulus_Ins_HumanRights_2_question_2112,743.0,463.9,1189.0
12328208,stimulus_Ins_HumanRights_2_question_2112,742.9,464.3,1190.0
12328209,stimulus_Ins_HumanRights_2_question_2112,742.7,464.4,1190.0
12328210,stimulus_Ins_HumanRights_2_question_2112,742.5,464.6,1189.0
12328211,stimulus_Ins_HumanRights_2_question_2112,742.3,464.8,1190.0
12328212,stimulus_Ins_HumanRights_2_question_2112,741.8,464.9,1190.0
12328213,stimulus_Ins_HumanRights_2_question_2112,741.5,465.0,1191.0
12328214,stimulus_Ins_HumanRights_2_question_2112,741.2,465.0,1191.0
12328215,stimulus_Ins_HumanRights_2_question_2112,741.2,464.9,1190.0
12328216,stimulus_Ins_HumanRights_2_question_2112,741.2,464.9,1191.0
12328217,stimulus_Ins_HumanRights_2_question_2112,741.2,464.8,1192.0
12328218,stimulus_Ins_HumanRights_2_question_2112,741.4,464.8,1192.0
12328219,stimulus_Ins_HumanRights_2_question_2112,741.7,464.8,1191.0
12328220,stimulus_Ins_HumanRights_2_question_2112,741.9,464.8,1190.0
12328221,stimulus_Ins_HumanRights_2_question_2112,741.9,464.8,1191.0
12328222,stimulus_Ins_HumanRights_2_question_2112,741.9,464.8,1191.0
12328223,stimulus_Ins_HumanRights_2_question_2112,741.9,464.6,1191.0
12328224,stimulus_Ins_HumanRights_2_question_2112,741.9,464.4,1191.0
12328225,stimulus_Ins_HumanRights_2_question_2112,741.9,464.3,1192.0
12328226,stimulus_Ins_HumanRights_2_question_2112,741.9,464.8,1193.0
12328227,stimulus_Ins_HumanRights_2_question_2112,741.9,465.4,1193.0
12328228,stimulus_Ins_HumanRights_2_question_2112,741.9,465.9,1193.0
12328229,stimulus_Ins_HumanRights_2_question_2112,741.8,466.0,1193.0
12328230,stimulus_Ins_HumanRights_2_question_2112,741.7,466.0,1191.0
12328231,stimulus_Ins_HumanRights_2_question_2112,741.7,466.0,1190.0
12328232,stimulus_Ins_HumanRights_2_question_2112,741.8,466.0,1190.0
12328233,stimulus_Ins_HumanRights_2_question_2112,742.0,465.8,1191.0
12328234,stimulus_Ins_HumanRights_2_question_2112,742.0,465.3,1193.0
12328235,stimulus_Ins_HumanRights_2_question_2112,742.0,464.8,1193.0
12328236,stimulus_Ins_HumanRights_2_question_2112,742.1,464.6,1193.0
12328237,stimulus_Ins_HumanRights_2_question_2112,742.1,464.6,1193.0
12328238,stimulus_Ins_HumanRights_2_question_2112,742.1,464.6,1193.0
12328239,stimulus_Ins_HumanRights_2_question_2112,742.0,464.6,1192.0
12328240,stimulus_Ins_HumanRights_2_question_2112,742.1,464.6,1192.0
12328241,stimulus_Ins_HumanRights_2_question_2112,742.3,464.2,1192.0
12328242,stimulus_Ins_HumanRights_2_question_2112,742.4,463.8,1192.0
12328243,stimulus_Ins_HumanRights_2_question_2112,742.3,463.3,1192.0
12328244,stimulus_Ins_HumanRights_2_question_2112,742.1,463.6,1192.0
12328245,stimulus_Ins_HumanRights_2_question_2112,742.4,463.8,1193.0
12328246,stimulus_Ins_HumanRights_2_question_2112,742.9,464.0,1194.0
12328247,stimulus_Ins_HumanRights_2_question_2112,742.5,463.1,1195.0
12328248,stimulus_Ins_HumanRights_2_question_2112,739.5,460.7,1196.0
12328249,stimulus_Ins_HumanRights_2_question_2112,735.5,456.3,1196.0
12328250,stimulus_Ins_HumanRights_2_question_2112,729.9,452.6,1195.0
12328251,stimulus_Ins_HumanRights_2_question_2112,722.4,446.9,1194.0
12328252,stimulus_Ins_HumanRights_2_question_2112,712.3,440.9,1193.0
12328253,stimulus_Ins_HumanRights_2_question_2112,700.9,432.1,1193.0
12328254,stimulus_Ins_HumanRights_2_question_2112,689.6,422.4,1192.0
12328255,stimulus_Ins_HumanRights_2_question_2112,677.8,412.4,1191.0
12328256,stimulus_Ins_HumanRights_2_question_2112,664.2,399.8,1191.0
12328257,stimulus_Ins_HumanRights_2_question_2112,651.4,388.9,1189.0
12328258,stimulus_Ins_HumanRights_2_question_2112,639.1,372.8,1187.0
12328259,stimulus_Ins_HumanRights_2_question_2112,628.4,360.0,1185.0
12328260,stimulus_Ins_HumanRights_2_question_2112,615.8,344.2,1182.0
12328261,stimulus_Ins_HumanRights_2_question_2112,604.2,333.9,1179.0
12328262,stimulus_Ins_HumanRights_2_question_2112,594.6,322.0,1176.0
12328263,stimulus_Ins_HumanRights_2_question_2112,585.5,312.9,1177.0
12328264,stimulus_Ins_HumanRights_2_question_2112,576.0,304.4,1175.0
12328265,stimulus_Ins_HumanRights_2_question_2112,565.9,298.1,1173.0
12328266,stimulus_Ins_HumanRights_2_question_2112,557.4,291.8,1171.0
12328267,stimulus_Ins_HumanRights_2_question_2112,548.3,284.1,1170.0
12328268,stimulus_Ins_HumanRights_2_question_2112,538.3,276.1,1170.0
12328269,stimulus_Ins_HumanRights_2_question_2112,527.6,268.1,1166.0
12328270,stimulus_Ins_HumanRights_2_question_2112,517.6,260.8,1162.0
12328271,stimulus_Ins_HumanRights_2_question_2112,507.3,253.6,1157.0
12328272,stimulus_Ins_HumanRights_2_question_2112,497.0,245.7,1157.0
12328273,stimulus_Ins_HumanRights_2_question_2112,485.9,237.8,1155.0
12328274,stimulus_Ins_HumanRights_2_question_2112,475.5,228.9,1154.0
12328275,stimulus_Ins_HumanRights_2_question_2112,465.6,221.1,1153.0
12328276,stimulus_Ins_HumanRights_2_question_2112,455.6,212.0,1153.0
12328277,stimulus_Ins_HumanRights_2_question_2112,444.4,203.4,1153.0
12328278,stimulus_Ins_HumanRights_2_question_2112,432.8,194.5,1151.0
12328279,stimulus_Ins_HumanRights_2_question_2112,422.3,186.3,1148.0
