time,screen,pixel_x,pixel_y,pupil
12049060,stimulus_Ins_HumanRights_2_page_2,61.3,105.2,1063.0
12049061,stimulus_Ins_HumanRights_2_page_2,61.3,105.3,1063.0
12049062,stimulus_Ins_HumanRights_2_page_2,61.4,105.5,1063.0
12049063,stimulus_Ins_HumanRights_2_page_2,61.7,105.5,1063.0
12049064,stimulus_Ins_HumanRights_2_page_2,62.0,105.5,1063.0
12049065,stimulus_Ins_HumanRights_2_page_2,61.9,105.4,1063.0
12049066,stimulus_Ins_HumanRights_2_page_2,61.7,105.3,1063.0
12049067,stimulus_Ins_HumanRights_2_page_2,61.5,105.2,1063.0
12049068,stimulus_Ins_HumanRights_2_page_2,61.5,105.0,1064.0
12049069,stimulus_Ins_HumanRights_2_page_2,61.5,104.9,1064.0
12049070,stimulus_Ins_HumanRights_2_page_2,61.4,105.1,1063.0
12049071,stimulus_Ins_HumanRights_2_page_2,61.4,105.2,1062.0
12049072,stimulus_Ins_HumanRights_2_page_2,61.5,105.4,1061.0
12049073,stimulus_Ins_HumanRights_2_page_2,61.7,105.5,1061.0
12049074,stimulus_Ins_HumanRights_2_page_2,61.8,105.4,1063.0
12049075,stimulus_Ins_HumanRights_2_page_2,61.7,105.4,1064.0
12049076,stimulus_Ins_HumanRights_2_page_2,61.6,105.5,1066.0
12049077,stimulus_Ins_HumanRights_2_page_2,61.5,105.7,1065.0
12049078,stimulus_Ins_HumanRights_2_page_2,61.5,106.0,1064.0
12049079,stimulus_Ins_HumanRights_2_page_2,61.4,106.2,1064.0
12049080,stimulus_Ins_HumanRights_2_page_2,61.3,106.3,1063.0
12049081,stimulus_Ins_HumanRights_2_page_2,61.3,106.4,1063.0
12049082,stimulus_Ins_HumanRights_2_page_2,61.5,106.6,1062.0
12049083,stimulus_Ins_HumanRights_2_page_2,61.8,106.9,1062.0
12049084,stimulus_Ins_HumanRights_2_page_2,62.1,107.0,1062.0
12049085,stimulus_Ins_HumanRights_2_page_2,62.0,107.0,1062.0
12049086,stimulus_Ins_HumanRights_2_page_2,61.9,107.1,1062.0
12049087,stimulus_Ins_HumanRights_2_page_2,62.2,107.2,1062.0
12049088,stimulus_Ins_HumanRights_2_page_2,62.5,106.9,1063.0
12049089,stimulus_Ins_HumanRights_2_page_2,62.9,106.6,1064.0
12049090,stimulus_Ins_HumanRights_2_page_2,62.9,106.3,1064.0
12049091,stimulus_Ins_HumanRights_2_page_2,62.8,106.4,1064.0
12049092,stimulus_Ins_HumanRights_2_page_2,62.5,106.5,1065.0
12049093,stimulus_Ins_HumanRights_2_page_2,62.3,106.6,1065.0
12049094,stimulus_Ins_HumanRights_2_page_2,62.1,106.6,1064.0
12049095,stimulus_Ins_HumanRights_2_page_2,62.2,106.6,1063.0
12049096,stimulus_Ins_HumanRights_2_page_2,62.1,106.4,1062.0
12049097,stimulus_Ins_HumanRights_2_page_2,62.1,106.5,1061.0
12049098,stimulus_Ins_HumanRights_2_page_2,62.1,106.5,1062.0
12049099,stimulus_Ins_HumanRights_2_page_2,62.1,106.7,1062.0
12049100,stimulus_Ins_HumanRights_2_page_2,61.9,106.7,1061.0
12049101,stimulus_Ins_HumanRights_2_page_2,61.8,106.8,1060.0
12049102,stimulus_Ins_HumanRights_2_page_2,61.9,106.8,1060.0
12049103,stimulus_Ins_HumanRights_2_page_2,62.1,106.8,1058.0
12049104,stimulus_Ins_HumanRights_2_page_2,62.1,107.0,1057.0
12049105,stimulus_Ins_HumanRights_2_page_2,61.8,107.1,1057.0
12049106,stimulus_Ins_HumanRights_2_page_2,61.3,107.1,1058.0
12049107,stimulus_Ins_HumanRights_2_page_2,61.1,107.0,1059.0
12049108,stimulus_Ins_HumanRights_2_page_2,61.0,106.9,1059.0
12049109,stimulus_Ins_HumanRights_2_page_2,61.4,106.8,1059.0
12049110,stimulus_Ins_HumanRights_2_page_2,61.7,106.7,1059.0
12049111,stimulus_Ins_HumanRights_2_page_2,61.8,106.7,1059.0
12049112,stimulus_Ins_HumanRights_2_page_2,61.8,106.7,1059.0
12049113,stimulus_Ins_HumanRights_2_page_2,61.7,107.3,1058.0
12049114,stimulus_Ins_HumanRights_2_page_2,61.6,107.8,1057.0
12049115,stimulus_Ins_HumanRights_2_page_2,61.5,108.2,1057.0
12049116,stimulus_Ins_HumanRights_2_page_2,61.5,107.8,1058.0
12049117,stimulus_Ins_HumanRights_2_page_2,61.5,107.5,1058.0
12049118,stimulus_Ins_HumanRights_2_page_2,61.7,107.2,1058.0
12049119,stimulus_Ins_HumanRights_2_page_2,61.9,107.3,1058.0
12049120,stimulus_Ins_HumanRights_2_page_2,62.1,107.4,1058.0
12049121,stimulus_Ins_HumanRights_2_page_2,62.0,107.4,1058.0
12049122,stimulus_Ins_HumanRights_2_page_2,61.8,107.2,1058.0
12049123,stimulus_Ins_HumanRights_2_page_2,61.6,107.0,1058.0
12049124,stimulus_Ins_HumanRights_2_page_2,61.5,106.8,1057.0
12049125,stimulus_Ins_HumanRights_2_page_2,61.5,106.7,1057.0
12049126,stimulus_Ins_HumanRights_2_page_2,61.5,106.7,1058.0
12049127,stimulus_Ins_HumanRights_2_page_2,61.5,106.9,1058.0
12049128,stimulus_Ins_HumanRights_2_page_2,61.5,107.1,1058.0
12049129,stimulus_Ins_HumanRights_2_page_2,61.5,107.4,1058.0
12049130,stimulus_Ins_HumanRights_2_page_2,61.5,107.5,1059.0
12049131,stimulus_Ins_HumanRights_2_page_2,61.6,107.7,1060.0
12049132,stimulus_Ins_HumanRights_2_page_2,61.7,107.9,1059.0
12049133,stimulus_Ins_HumanRights_2_page_2,61.9,108.0,1058.0
12049134,stimulus_Ins_HumanRights_2_page_2,61.9,107.9,1058.0
12049135,stimulus_Ins_HumanRights_2_page_2,61.9,107.4,1059.0
12049136,stimulus_Ins_HumanRights_2_page_2,61.8,107.0,1060.0
12049137,stimulus_Ins_HumanRights_2_page_2,61.7,106.7,1060.0
12049138,stimulus_Ins_HumanRights_2_page_2,61.6,106.7,1059.0
12049139,stimulus_Ins_HumanRights_2_page_2,61.5,106.6,1059.0
12049140,stimulus_Ins_HumanRights_2_page_2,61.6,106.4,1059.0
12049141,stimulus_Ins_HumanRights_2_page_2,61.6,106.3,1059.0
12049142,stimulus_Ins_HumanRights_2_page_2,61.6,106.4,1059.0
12049143,stimulus_Ins_HumanRights_2_page_2,61.7,106.5,1059.0
12049144,stimulus_Ins_HumanRights_2_page_2,61.9,106.6,1059.0
12049145,stimulus_Ins_HumanRights_2_page_2,62.0,106.8,1059.0
12049146,stimulus_Ins_HumanRights_2_page_2,62.0,107.0,1059.0
12049147,stimulus_Ins_HumanRights_2_page_2,62.0,107.4,1059.0
12049148,stimulus_Ins_HumanRights_2_page_2,62.1,107.5,1059.0
12049149,stimulus_Ins_HumanRights_2_page_2,62.4,107.8,1059.0
12049150,stimulus_Ins_HumanRights_2_page_2,62.8,107.9,1060.0
12049151,stimulus_Ins_HumanRights_2_page_2,62.9,107.9,1060.0
12049152,stimulus_Ins_HumanRights_2_page_2,62.3,108.0,1061.0
12049153,stimulus_Ins_HumanRights_2_page_2,61.7,108.1,1061.0
12049154,stimulus_Ins_HumanRights_2_page_2,61.3,108.3,1061.0
12049155,stimulus_Ins_HumanRights_2_page_2,61.3,108.1,1061.0
12049156,stimulus_Ins_HumanRights_2_page_2,61.1,107.9,1060.0
12049157,stimulus_Ins_HumanRights_2_page_2,61.0,107.7,1060.0
12049158,stimulus_Ins_HumanRights_2_page_2,60.8,107.7,1061.0
12049159,stimulus_Ins_HumanRights_2_page_2,60.8,107.7,1061.0
12049160,stimulus_Ins_HumanRights_2_page_2,60.9,107.6,1060.0
12049161,stimulus_Ins_HumanRights_2_page_2,61.0,107.5,1059.0
12049162,stimulus_Ins_HumanRights_2_page_2,61.6,107.5,1058.0
12049163,stimulus_Ins_HumanRights_2_page_2,62.1,107.8,1059.0
12049164,stimulus_Ins_HumanRights_2_page_2,62.3,108.0,1060.0
12049165,stimulus_Ins_HumanRights_2_page_2,62.0,108.1,1061.0
12049166,stimulus_Ins_HumanRights_2_page_2,62.0,108.0,1061.0
12049167,stimulus_Ins_HumanRights_2_page_2,62.3,108.0,1062.0
12049168,stimulus_Ins_HumanRights_2_page_2,62.5,107.9,1063.0
12049169,stimulus_Ins_HumanRights_2_page_2,62.2,107.8,1063.0
12049170,stimulus_Ins_HumanRights_2_page_2,61.8,107.8,1062.0
12049171,stimulus_Ins_HumanRights_2_page_2,61.4,107.8,1061.0
12049172,stimulus_Ins_HumanRights_2_page_2,61.3,107.9,1061.0
12049173,stimulus_Ins_HumanRights_2_page_2,61.2,107.9,1062.0
12049174,stimulus_Ins_HumanRights_2_page_2,61.2,108.0,1062.0
12049175,stimulus_Ins_HumanRights_2_page_2,61.4,107.9,1062.0
12049176,stimulus_Ins_HumanRights_2_page_2,61.9,107.6,1062.0
12049177,stimulus_Ins_HumanRights_2_page_2,62.4,107.2,1062.0
12049178,stimulus_Ins_HumanRights_2_page_2,62.5,107.3,1063.0
12049179,stimulus_Ins_HumanRights_2_page_2,62.4,107.7,1064.0
12049180,stimulus_Ins_HumanRights_2_page_2,62.2,107.9,1064.0
12049181,stimulus_Ins_HumanRights_2_page_2,61.9,107.7,1064.0
12049182,stimulus_Ins_HumanRights_2_page_2,61.7,107.5,1064.0
12049183,stimulus_Ins_HumanRights_2_page_2,61.6,107.5,1064.0
12049184,stimulus_Ins_HumanRights_2_page_2,61.7,107.5,1065.0
12049185,stimulus_Ins_HumanRights_2_page_2,61.7,107.5,1065.0
12049186,stimulus_Ins_HumanRights_2_page_2,61.8,107.5,1064.0
12049187,stimulus_Ins_HumanRights_2_page_2,61.8,107.8,1064.0
12049188,stimulus_Ins_HumanRights_2_page_2,62.1,108.1,1064.0
12049189,stimulus_Ins_HumanRights_2_page_2,62.5,108.3,1065.0
12049190,stimulus_Ins_HumanRights_2_page_2,63.0,108.1,1065.0
12049191,stimulus_Ins_HumanRights_2_page_2,63.1,107.7,1065.0
12049192,stimulus_Ins_HumanRights_2_page_2,63.1,107.5,1065.0
12049193,stimulus_Ins_HumanRights_2_page_2,63.0,107.7,1064.0
12049194,stimulus_Ins_HumanRights_2_page_2,62.9,108.0,1064.0
12049195,stimulus_Ins_HumanRights_2_page_2,62.9,108.0,1065.0
12049196,stimulus_Ins_HumanRights_2_page_2,62.9,107.8,1065.0
12049197,stimulus_Ins_HumanRights_2_page_2,62.9,107.5,1066.0
12049198,stimulus_Ins_HumanRights_2_page_2,62.9,107.5,1066.0
12049199,stimulus_Ins_HumanRights_2_page_2,62.8,107.4,1066.0
12049200,stimulus_Ins_HumanRights_2_page_2,62.8,107.4,1066.0
12049201,stimulus_Ins_HumanRights_2_page_2,62.8,107.4,1065.0
12049202,stimulus_Ins_HumanRights_2_page_2,62.9,107.5,1065.0
12049203,stimulus_Ins_HumanRights_2_page_2,63.0,107.2,1065.0
12049204,stimulus_Ins_HumanRights_2_page_2,63.0,106.9,1065.0
12049205,stimulus_Ins_HumanRights_2_page_2,63.0,106.9,1065.0
12049206,stimulus_Ins_HumanRights_2_page_2,62.9,107.3,1065.0
12049207,stimulus_Ins_HumanRights_2_page_2,62.9,107.6,1066.0
12049208,stimulus_Ins_HumanRights_2_page_2,62.9,107.5,1066.0
12049209,stimulus_Ins_HumanRights_2_page_2,63.0,107.5,1066.0
12049210,stimulus_Ins_HumanRights_2_page_2,63.1,107.4,1066.0
12049211,stimulus_Ins_HumanRights_2_page_2,62.6,107.4,1066.0
12049212,stimulus_Ins_HumanRights_2_page_2,62.1,107.4,1067.0
12049213,stimulus_Ins_HumanRights_2_page_2,61.5,107.3,1067.0
12049214,stimulus_Ins_HumanRights_2_page_2,60.9,106.8,1066.0
12049215,stimulus_Ins_HumanRights_2_page_2,60.1,105.9,1065.0
12049216,stimulus_Ins_HumanRights_2_page_2,58.9,104.7,1065.0
12049217,stimulus_Ins_HumanRights_2_page_2,57.2,103.7,1066.0
12049218,stimulus_Ins_HumanRights_2_page_2,55.2,102.6,1066.0
12049219,stimulus_Ins_HumanRights_2_page_2,53.4,101.9,1067.0
12049220,stimulus_Ins_HumanRights_2_page_2,51.7,101.0,1068.0
12049221,stimulus_Ins_HumanRights_2_page_2,49.3,100.2,1069.0
12049222,stimulus_Ins_HumanRights_2_page_2,46.8,98.8,1069.0
12049223,stimulus_Ins_HumanRights_2_page_2,44.3,97.4,1068.0
12049224,stimulus_Ins_HumanRights_2_page_2,42.5,96.3,1069.0
12049225,stimulus_Ins_HumanRights_2_page_2,40.7,95.6,1071.0
12049226,stimulus_Ins_HumanRights_2_page_2,39.1,95.1,1072.0
12049227,stimulus_Ins_HumanRights_2_page_2,37.4,94.7,1072.0
12049228,stimulus_Ins_HumanRights_2_page_2,36.1,94.2,1072.0
12049229,stimulus_Ins_HumanRights_2_page_2,35.3,93.6,1072.0
12049230,stimulus_Ins_HumanRights_2_page_2,35.0,92.9,1070.0
12049231,stimulus_Ins_HumanRights_2_page_2,35.4,92.6,1069.0
12049232,stimulus_Ins_HumanRights_2_page_2,36.2,92.4,1068.0
12049233,stimulus_Ins_HumanRights_2_page_2,37.2,92.6,1069.0
12049234,stimulus_Ins_HumanRights_2_page_2,38.2,92.8,1069.0
12049235,stimulus_Ins_HumanRights_2_page_2,39.4,93.2,1068.0
12049236,stimulus_Ins_HumanRights_2_page_2,40.4,93.5,1068.0
12049237,stimulus_Ins_HumanRights_2_page_2,41.6,93.9,1068.0
12049238,stimulus_Ins_HumanRights_2_page_2,42.7,94.0,1069.0
12049239,stimulus_Ins_HumanRights_2_page_2,43.8,94.4,1071.0
12049240,stimulus_Ins_HumanRights_2_page_2,44.4,94.7,1071.0
12049241,stimulus_Ins_HumanRights_2_page_2,44.8,95.0,1072.0
12049242,stimulus_Ins_HumanRights_2_page_2,45.3,94.9,1072.0
12049243,stimulus_Ins_HumanRights_2_page_2,45.6,94.8,1073.0
12049244,stimulus_Ins_HumanRights_2_page_2,45.5,94.6,1074.0
