time,screen,pixel_x,pixel_y,pupil
12104063,stimulus_Ins_HumanRights_2_page_4,74.2,184.5,1008.0
12104064,stimulus_Ins_HumanRights_2_page_4,77.3,163.7,1040.0
12104065,stimulus_Ins_HumanRights_2_page_4,80.2,144.4,1068.0
12104066,stimulus_Ins_HumanRights_2_page_4,83.5,126.8,1092.0
12104067,stimulus_Ins_HumanRights_2_page_4,86.5,111.4,1113.0
12104068,stimulus_Ins_HumanRights_2_page_4,89.8,97.5,1134.0
12104069,stimulus_Ins_HumanRights_2_page_4,92.4,86.2,1152.0
12104070,stimulus_Ins_HumanRights_2_page_4,94.5,77.3,1164.0
12104071,stimulus_Ins_HumanRights_2_page_4,95.4,72.5,1168.0
12104072,stimulus_Ins_HumanRights_2_page_4,95.0,73.4,1167.0
12104073,stimulus_Ins_HumanRights_2_page_4,93.8,79.1,1162.0
12104074,stimulus_Ins_HumanRights_2_page_4,91.9,85.9,1156.0
12104075,stimulus_Ins_HumanRights_2_page_4,90.6,90.7,1152.0
12104076,stimulus_Ins_HumanRights_2_page_4,89.7,93.1,1150.0
12104077,stimulus_Ins_HumanRights_2_page_4,89.0,95.0,1149.0
12104078,stimulus_Ins_HumanRights_2_page_4,88.4,96.2,1149.0
12104079,stimulus_Ins_HumanRights_2_page_4,87.7,97.8,1149.0
12104080,stimulus_Ins_HumanRights_2_page_4,86.8,98.8,1149.0
12104081,stimulus_Ins_HumanRights_2_page_4,85.9,99.4,1149.0
12104082,stimulus_Ins_HumanRights_2_page_4,85.3,99.4,1150.0
12104083,stimulus_Ins_HumanRights_2_page_4,85.1,99.1,1151.0
12104084,stimulus_Ins_HumanRights_2_page_4,84.9,98.4,1153.0
12104085,stimulus_Ins_HumanRights_2_page_4,84.8,97.4,1154.0
12104086,stimulus_Ins_HumanRights_2_page_4,85.0,96.0,1155.0
12104087,stimulus_Ins_HumanRights_2_page_4,85.1,94.8,1155.0
12104088,stimulus_Ins_HumanRights_2_page_4,85.0,93.9,1155.0
12104089,stimulus_Ins_HumanRights_2_page_4,84.7,93.7,1155.0
12104090,stimulus_Ins_HumanRights_2_page_4,84.0,93.8,1155.0
12104091,stimulus_Ins_HumanRights_2_page_4,83.4,94.0,1156.0
12104092,stimulus_Ins_HumanRights_2_page_4,82.9,94.2,1157.0
12104093,stimulus_Ins_HumanRights_2_page_4,82.7,94.5,1158.0
12104094,stimulus_Ins_HumanRights_2_page_4,82.7,94.7,1158.0
12104095,stimulus_Ins_HumanRights_2_page_4,82.7,94.9,1158.0
12104096,stimulus_Ins_HumanRights_2_page_4,83.2,94.5,1157.0
12104097,stimulus_Ins_HumanRights_2_page_4,83.9,94.0,1156.0
12104098,stimulus_Ins_HumanRights_2_page_4,84.6,93.5,1156.0
12104099,stimulus_Ins_HumanRights_2_page_4,84.9,93.5,1156.0
12104100,stimulus_Ins_HumanRights_2_page_4,85.0,93.8,1156.0
12104101,stimulus_Ins_HumanRights_2_page_4,84.8,94.4,1155.0
12104102,stimulus_Ins_HumanRights_2_page_4,84.5,95.0,1154.0
12104103,stimulus_Ins_HumanRights_2_page_4,83.8,95.8,1153.0
12104104,stimulus_Ins_HumanRights_2_page_4,82.7,96.2,1153.0
12104105,stimulus_Ins_HumanRights_2_page_4,81.5,96.5,1153.0
12104106,stimulus_Ins_HumanRights_2_page_4,80.8,96.3,1154.0
12104107,stimulus_Ins_HumanRights_2_page_4,80.9,96.1,1155.0
12104108,stimulus_Ins_HumanRights_2_page_4,81.7,95.7,1157.0
12104109,stimulus_Ins_HumanRights_2_page_4,83.1,95.5,1158.0
12104110,stimulus_Ins_HumanRights_2_page_4,84.4,95.0,1158.0
12104111,stimulus_Ins_HumanRights_2_page_4,85.2,94.9,1158.0
12104112,stimulus_Ins_HumanRights_2_page_4,85.3,94.4,1158.0
12104113,stimulus_Ins_HumanRights_2_page_4,85.2,94.2,1158.0
12104114,stimulus_Ins_HumanRights_2_page_4,84.8,94.1,1157.0
12104115,stimulus_Ins_HumanRights_2_page_4,84.1,94.1,1157.0
12104116,stimulus_Ins_HumanRights_2_page_4,82.9,94.0,1156.0
12104117,stimulus_Ins_HumanRights_2_page_4,82.0,93.1,1156.0
12104118,stimulus_Ins_HumanRights_2_page_4,81.5,92.1,1157.0
12104119,stimulus_Ins_HumanRights_2_page_4,81.6,91.1,1158.0
12104120,stimulus_Ins_HumanRights_2_page_4,81.8,90.6,1159.0
12104121,stimulus_Ins_HumanRights_2_page_4,82.3,90.3,1159.0
12104122,stimulus_Ins_HumanRights_2_page_4,82.7,90.5,1160.0
12104123,stimulus_Ins_HumanRights_2_page_4,83.2,90.7,1160.0
12104124,stimulus_Ins_HumanRights_2_page_4,83.7,90.9,1161.0
12104125,stimulus_Ins_HumanRights_2_page_4,84.5,90.9,1161.0
12104126,stimulus_Ins_HumanRights_2_page_4,85.1,90.8,1161.0
12104127,stimulus_Ins_HumanRights_2_page_4,85.5,90.6,1161.0
12104128,stimulus_Ins_HumanRights_2_page_4,85.8,90.4,1161.0
12104129,stimulus_Ins_HumanRights_2_page_4,85.8,90.1,1160.0
12104130,stimulus_Ins_HumanRights_2_page_4,85.6,90.0,1160.0
12104131,stimulus_Ins_HumanRights_2_page_4,84.9,90.1,1159.0
12104132,stimulus_Ins_HumanRights_2_page_4,84.1,90.1,1159.0
12104133,stimulus_Ins_HumanRights_2_page_4,83.3,90.0,1159.0
12104134,stimulus_Ins_HumanRights_2_page_4,82.8,90.0,1159.0
12104135,stimulus_Ins_HumanRights_2_page_4,82.7,90.4,1159.0
12104136,stimulus_Ins_HumanRights_2_page_4,82.7,90.8,1160.0
12104137,stimulus_Ins_HumanRights_2_page_4,82.6,91.1,1161.0
12104138,stimulus_Ins_HumanRights_2_page_4,82.7,90.9,1161.0
12104139,stimulus_Ins_HumanRights_2_page_4,82.6,90.6,1162.0
12104140,stimulus_Ins_HumanRights_2_page_4,82.5,90.4,1162.0
12104141,stimulus_Ins_HumanRights_2_page_4,82.4,90.3,1161.0
12104142,stimulus_Ins_HumanRights_2_page_4,82.3,90.3,1161.0
12104143,stimulus_Ins_HumanRights_2_page_4,82.2,90.2,1162.0
12104144,stimulus_Ins_HumanRights_2_page_4,82.5,90.0,1163.0
12104145,stimulus_Ins_HumanRights_2_page_4,82.8,89.8,1165.0
12104146,stimulus_Ins_HumanRights_2_page_4,83.3,89.5,1166.0
12104147,stimulus_Ins_HumanRights_2_page_4,83.5,89.2,1166.0
12104148,stimulus_Ins_HumanRights_2_page_4,83.9,89.0,1166.0
12104149,stimulus_Ins_HumanRights_2_page_4,84.1,89.1,1165.0
12104150,stimulus_Ins_HumanRights_2_page_4,84.2,89.0,1164.0
12104151,stimulus_Ins_HumanRights_2_page_4,83.9,89.0,1164.0
12104152,stimulus_Ins_HumanRights_2_page_4,83.7,89.0,1164.0
12104153,stimulus_Ins_HumanRights_2_page_4,83.5,89.2,1165.0
12104154,stimulus_Ins_HumanRights_2_page_4,83.6,89.5,1164.0
12104155,stimulus_Ins_HumanRights_2_page_4,83.6,89.8,1164.0
12104156,stimulus_Ins_HumanRights_2_page_4,83.5,90.0,1163.0
12104157,stimulus_Ins_HumanRights_2_page_4,83.4,90.0,1163.0
12104158,stimulus_Ins_HumanRights_2_page_4,83.3,89.9,1163.0
