time,screen,pixel_x,pixel_y,pupil
12272630,stimulus_Ins_HumanRights_2_question_2111,133.3,134.0,1235.0
12272631,stimulus_Ins_HumanRights_2_question_2111,133.4,134.0,1236.0
12272632,stimulus_Ins_HumanRights_2_question_2111,133.5,133.9,1236.0
12272633,stimulus_Ins_HumanRights_2_question_2111,133.3,133.8,1236.0
12272634,stimulus_Ins_HumanRights_2_question_2111,133.0,133.7,1236.0
12272635,stimulus_Ins_HumanRights_2_question_2111,132.7,133.4,1236.0
12272636,stimulus_Ins_HumanRights_2_question_2111,132.7,133.3,1236.0
12272637,stimulus_Ins_HumanRights_2_question_2111,132.7,133.2,1235.0
12272638,stimulus_Ins_HumanRights_2_question_2111,132.9,133.1,1235.0
12272639,stimulus_Ins_HumanRights_2_question_2111,133.1,132.9,1235.0
12272640,stimulus_Ins_HumanRights_2_question_2111,133.4,132.8,1236.0
12272641,stimulus_Ins_HumanRights_2_question_2111,133.5,132.8,1237.0
12272642,stimulus_Ins_HumanRights_2_question_2111,133.5,132.9,1237.0
12272643,stimulus_Ins_HumanRights_2_question_2111,133.4,133.0,1236.0
12272644,stimulus_Ins_HumanRights_2_question_2111,133.4,133.2,1235.0
12272645,stimulus_Ins_HumanRights_2_question_2111,133.3,133.2,1235.0
12272646,stimulus_Ins_HumanRights_2_question_2111,133.3,133.1,1235.0
12272647,stimulus_Ins_HumanRights_2_question_2111,133.3,133.1,1235.0
12272648,stimulus_Ins_HumanRights_2_question_2111,133.3,133.0,1235.0
12272649,stimulus_Ins_HumanRights_2_question_2111,133.4,133.1,1234.0
12272650,stimulus_Ins_HumanRights_2_question_2111,133.2,133.2,1235.0
12272651,stimulus_Ins_HumanRights_2_question_2111,133.0,133.3,1235.0
12272652,stimulus_Ins_HumanRights_2_question_2111,133.0,133.2,1236.0
12272653,stimulus_Ins_HumanRights_2_question_2111,133.0,133.2,1237.0
12272654,stimulus_Ins_HumanRights_2_question_2111,133.1,133.2,1237.0
12272655,stimulus_Ins_HumanRights_2_question_2111,133.2,133.3,1237.0
12272656,stimulus_Ins_HumanRights_2_question_2111,133.3,133.3,1237.0
12272657,stimulus_Ins_HumanRights_2_question_2111,133.0,133.3,1237.0
12272658,stimulus_Ins_HumanRights_2_question_2111,132.7,133.2,1237.0
12272659,stimulus_Ins_HumanRights_2_question_2111,132.5,133.1,1237.0
12272660,stimulus_Ins_HumanRights_2_question_2111,132.6,133.2,1237.0
12272661,stimulus_Ins_HumanRights_2_question_2111,132.7,133.3,1237.0
12272662,stimulus_Ins_HumanRights_2_question_2111,132.7,133.3,1237.0
12272663,stimulus_Ins_HumanRights_2_question_2111,132.7,133.3,1238.0
12272664,stimulus_Ins_HumanRights_2_question_2111,132.8,133.2,1238.0
12272665,stimulus_Ins_HumanRights_2_question_2111,132.9,133.1,1238.0
12272666,stimulus_Ins_HumanRights_2_question_2111,133.0,133.1,1238.0
12272667,stimulus_Ins_HumanRights_2_question_2111,133.1,133.3,1237.0
12272668,stimulus_Ins_HumanRights_2_question_2111,133.1,133.4,1237.0
12272669,stimulus_Ins_HumanRights_2_question_2111,133.0,133.5,1236.0
12272670,stimulus_Ins_HumanRights_2_question_2111,133.1,133.4,1236.0
12272671,stimulus_Ins_HumanRights_2_question_2111,133.1,133.2,1237.0
12272672,stimulus_Ins_HumanRights_2_question_2111,133.2,132.9,1237.0
12272673,stimulus_Ins_HumanRights_2_question_2111,133.1,132.9,1237.0
12272674,stimulus_Ins_HumanRights_2_question_2111,132.9,132.9,1236.0
12272675,stimulus_Ins_HumanRights_2_question_2111,132.7,133.0,1235.0
12272676,stimulus_Ins_HumanRights_2_question_2111,132.8,133.1,1234.0
12272677,stimulus_Ins_HumanRights_2_question_2111,133.0,133.1,1233.0
12272678,stimulus_Ins_HumanRights_2_question_2111,133.3,133.3,1233.0
12272679,stimulus_Ins_HumanRights_2_question_2111,133.5,133.4,1234.0
12272680,stimulus_Ins_HumanRights_2_question_2111,133.6,133.4,1234.0
12272681,stimulus_Ins_HumanRights_2_question_2111,133.7,133.4,1235.0
12272682,stimulus_Ins_HumanRights_2_question_2111,133.6,133.4,1235.0
12272683,stimulus_Ins_HumanRights_2_question_2111,133.5,133.4,1236.0
12272684,stimulus_Ins_HumanRights_2_question_2111,133.5,133.5,1235.0
12272685,stimulus_Ins_HumanRights_2_question_2111,133.7,133.5,1235.0
12272686,stimulus_Ins_HumanRights_2_question_2111,133.9,133.5,1234.0
12272687,stimulus_Ins_HumanRights_2_question_2111,134.0,133.5,1233.0
12272688,stimulus_Ins_HumanRights_2_question_2111,134.0,133.6,1232.0
12272689,stimulus_Ins_HumanRights_2_question_2111,133.9,133.8,1232.0
12272690,stimulus_Ins_HumanRights_2_question_2111,133.9,134.0,1232.0
12272691,stimulus_Ins_HumanRights_2_question_2111,133.9,134.0,1233.0
12272692,stimulus_Ins_HumanRights_2_question_2111,133.8,134.1,1234.0
12272693,stimulus_Ins_HumanRights_2_question_2111,133.7,134.0,1235.0
12272694,stimulus_Ins_HumanRights_2_question_2111,133.5,134.0,1235.0
12272695,stimulus_Ins_HumanRights_2_question_2111,133.4,134.0,1234.0
12272696,stimulus_Ins_HumanRights_2_question_2111,133.4,134.0,1232.0
12272697,stimulus_Ins_HumanRights_2_question_2111,133.4,134.0,1231.0
12272698,stimulus_Ins_HumanRights_2_question_2111,133.5,134.0,1231.0
12272699,stimulus_Ins_HumanRights_2_question_2111,133.6,133.9,1231.0
12272700,stimulus_Ins_HumanRights_2_question_2111,133.7,133.7,1231.0
12272701,stimulus_Ins_HumanRights_2_question_2111,134.0,133.5,1231.0
