time,screen,pixel_x,pixel_y,pupil
12176343,stimulus_Ins_HumanRights_2_page_7,58.0,97.3,809.0
12176344,stimulus_Ins_HumanRights_2_page_7,58.0,97.5,808.0
12176345,stimulus_Ins_HumanRights_2_page_7,57.9,97.4,807.0
12176346,stimulus_Ins_HumanRights_2_page_7,57.9,97.4,807.0
12176347,stimulus_Ins_HumanRights_2_page_7,57.9,97.0,808.0
12176348,stimulus_Ins_HumanRights_2_page_7,58.0,96.6,808.0
12176349,stimulus_Ins_HumanRights_2_page_7,58.1,96.3,808.0
12176350,stimulus_Ins_HumanRights_2_page_7,58.1,96.3,808.0
12176351,stimulus_Ins_HumanRights_2_page_7,58.3,96.2,808.0
12176352,stimulus_Ins_HumanRights_2_page_7,58.4,96.3,808.0
12176353,stimulus_Ins_HumanRights_2_page_7,58.4,96.3,808.0
12176354,stimulus_Ins_HumanRights_2_page_7,58.3,96.3,808.0
12176355,stimulus_Ins_HumanRights_2_page_7,58.4,96.4,808.0
12176356,stimulus_Ins_HumanRights_2_page_7,58.7,96.4,808.0
12176357,stimulus_Ins_HumanRights_2_page_7,58.7,96.3,808.0
12176358,stimulus_Ins_HumanRights_2_page_7,58.3,96.1,808.0
12176359,stimulus_Ins_HumanRights_2_page_7,57.8,96.0,809.0
12176360,stimulus_Ins_HumanRights_2_page_7,57.1,95.5,809.0
12176361,stimulus_Ins_HumanRights_2_page_7,56.2,95.0,809.0
12176362,stimulus_Ins_HumanRights_2_page_7,55.2,93.8,808.0
12176363,stimulus_Ins_HumanRights_2_page_7,54.1,92.8,807.0
12176364,stimulus_Ins_HumanRights_2_page_7,52.1,91.4,806.0
12176365,stimulus_Ins_HumanRights_2_page_7,49.9,90.0,806.0
12176366,stimulus_Ins_HumanRights_2_page_7,47.8,88.2,806.0
12176367,stimulus_Ins_HumanRights_2_page_7,46.6,85.9,806.0
12176368,stimulus_Ins_HumanRights_2_page_7,45.5,84.2,806.0
12176369,stimulus_Ins_HumanRights_2_page_7,44.8,82.7,806.0
12176370,stimulus_Ins_HumanRights_2_page_7,44.5,81.4,807.0
12176371,stimulus_Ins_HumanRights_2_page_7,44.9,80.4,808.0
12176372,stimulus_Ins_HumanRights_2_page_7,45.4,79.6,808.0
12176373,stimulus_Ins_HumanRights_2_page_7,46.2,79.7,809.0
12176374,stimulus_Ins_HumanRights_2_page_7,47.3,79.7,809.0
12176375,stimulus_Ins_HumanRights_2_page_7,48.6,79.9,810.0
12176376,stimulus_Ins_HumanRights_2_page_7,50.1,80.0,809.0
12176377,stimulus_Ins_HumanRights_2_page_7,51.6,80.0,809.0
12176378,stimulus_Ins_HumanRights_2_page_7,53.1,80.0,809.0
12176379,stimulus_Ins_HumanRights_2_page_7,54.0,80.0,809.0
12176380,stimulus_Ins_HumanRights_2_page_7,54.2,80.3,809.0
12176381,stimulus_Ins_HumanRights_2_page_7,54.2,80.6,809.0
12176382,stimulus_Ins_HumanRights_2_page_7,53.7,80.8,809.0
12176383,stimulus_Ins_HumanRights_2_page_7,53.3,80.8,809.0
12176384,stimulus_Ins_HumanRights_2_page_7,52.8,80.8,809.0
12176385,stimulus_Ins_HumanRights_2_page_7,52.5,80.9,808.0
12176386,stimulus_Ins_HumanRights_2_page_7,52.2,80.8,808.0
12176387,stimulus_Ins_HumanRights_2_page_7,51.6,80.7,809.0
12176388,stimulus_Ins_HumanRights_2_page_7,51.1,80.6,809.0
12176389,stimulus_Ins_HumanRights_2_page_7,50.6,80.6,808.0
12176390,stimulus_Ins_HumanRights_2_page_7,50.4,80.6,808.0
12176391,stimulus_Ins_HumanRights_2_page_7,50.3,80.5,808.0
12176392,stimulus_Ins_HumanRights_2_page_7,50.2,80.5,808.0
12176393,stimulus_Ins_HumanRights_2_page_7,50.1,80.4,808.0
12176394,stimulus_Ins_HumanRights_2_page_7,50.3,80.4,809.0
12176395,stimulus_Ins_HumanRights_2_page_7,50.4,80.3,809.0
12176396,stimulus_Ins_HumanRights_2_page_7,50.6,80.3,810.0
12176397,stimulus_Ins_HumanRights_2_page_7,50.7,80.2,810.0
12176398,stimulus_Ins_HumanRights_2_page_7,50.7,80.2,810.0
12176399,stimulus_Ins_HumanRights_2_page_7,50.7,80.2,810.0
12176400,stimulus_Ins_HumanRights_2_page_7,50.8,80.1,809.0
12176401,stimulus_Ins_HumanRights_2_page_7,50.8,80.2,809.0
12176402,stimulus_Ins_HumanRights_2_page_7,50.8,80.1,809.0
12176403,stimulus_Ins_HumanRights_2_page_7,50.8,80.1,810.0
12176404,stimulus_Ins_HumanRights_2_page_7,50.8,80.0,810.0
12176405,stimulus_Ins_HumanRights_2_page_7,51.1,80.1,811.0
12176406,stimulus_Ins_HumanRights_2_page_7,51.3,80.1,811.0
12176407,stimulus_Ins_HumanRights_2_page_7,51.5,80.0,811.0
12176408,stimulus_Ins_HumanRights_2_page_7,51.3,79.9,810.0
12176409,stimulus_Ins_HumanRights_2_page_7,51.1,80.0,809.0
12176410,stimulus_Ins_HumanRights_2_page_7,51.0,80.2,809.0
12176411,stimulus_Ins_HumanRights_2_page_7,50.9,80.5,810.0
12176412,stimulus_Ins_HumanRights_2_page_7,50.9,80.5,811.0
12176413,stimulus_Ins_HumanRights_2_page_7,50.8,80.5,811.0
12176414,stimulus_Ins_HumanRights_2_page_7,50.6,80.9,811.0
12176415,stimulus_Ins_HumanRights_2_page_7,50.7,81.3,811.0
12176416,stimulus_Ins_HumanRights_2_page_7,50.9,81.7,811.0
12176417,stimulus_Ins_HumanRights_2_page_7,50.9,81.6,811.0
12176418,stimulus_Ins_HumanRights_2_page_7,50.7,81.6,811.0
12176419,stimulus_Ins_HumanRights_2_page_7,50.5,81.9,811.0
12176420,stimulus_Ins_HumanRights_2_page_7,50.6,82.3,811.0
12176421,stimulus_Ins_HumanRights_2_page_7,50.6,82.7,810.0
12176422,stimulus_Ins_HumanRights_2_page_7,50.5,82.7,810.0
12176423,stimulus_Ins_HumanRights_2_page_7,50.5,82.7,810.0
12176424,stimulus_Ins_HumanRights_2_page_7,50.5,82.7,810.0
12176425,stimulus_Ins_HumanRights_2_page_7,50.5,82.7,810.0
12176426,stimulus_Ins_HumanRights_2_page_7,50.4,82.7,810.0
12176427,stimulus_Ins_HumanRights_2_page_7,50.3,82.7,810.0
12176428,stimulus_Ins_HumanRights_2_page_7,50.1,82.6,809.0
12176429,stimulus_Ins_HumanRights_2_page_7,50.1,82.6,809.0
12176430,stimulus_Ins_HumanRights_2_page_7,50.1,82.6,809.0
12176431,stimulus_Ins_HumanRights_2_page_7,49.9,82.6,809.0
12176432,stimulus_Ins_HumanRights_2_page_7,49.8,82.3,810.0
12176433,stimulus_Ins_HumanRights_2_page_7,49.7,82.1,810.0
12176434,stimulus_Ins_HumanRights_2_page_7,49.7,82.0,811.0
12176435,stimulus_Ins_HumanRights_2_page_7,49.6,82.2,810.0
12176436,stimulus_Ins_HumanRights_2_page_7,49.4,82.4,810.0
12176437,stimulus_Ins_HumanRights_2_page_7,49.2,82.5,810.0
12176438,stimulus_Ins_HumanRights_2_page_7,49.2,82.6,809.0
12176439,stimulus_Ins_HumanRights_2_page_7,49.1,82.5,808.0
12176440,stimulus_Ins_HumanRights_2_page_7,49.1,82.4,808.0
12176441,stimulus_Ins_HumanRights_2_page_7,49.1,82.3,808.0
12176442,stimulus_Ins_HumanRights_2_page_7,48.9,82.3,809.0
12176443,stimulus_Ins_HumanRights_2_page_7,48.8,82.3,810.0
12176444,stimulus_Ins_HumanRights_2_page_7,48.7,82.2,811.0
12176445,stimulus_Ins_HumanRights_2_page_7,48.6,82.2,811.0
12176446,stimulus_Ins_HumanRights_2_page_7,48.4,82.2,810.0
12176447,stimulus_Ins_HumanRights_2_page_7,48.3,82.2,809.0
12176448,stimulus_Ins_HumanRights_2_page_7,48.4,82.2,809.0
12176449,stimulus_Ins_HumanRights_2_page_7,48.6,82.3,809.0
12176450,stimulus_Ins_HumanRights_2_page_7,48.9,82.4,809.0
12176451,stimulus_Ins_HumanRights_2_page_7,49.0,82.4,809.0
12176452,stimulus_Ins_HumanRights_2_page_7,49.1,82.4,808.0
12176453,stimulus_Ins_HumanRights_2_page_7,49.5,82.5,808.0
12176454,stimulus_Ins_HumanRights_2_page_7,49.9,82.7,808.0
12176455,stimulus_Ins_HumanRights_2_page_7,50.3,82.8,808.0
12176456,stimulus_Ins_HumanRights_2_page_7,50.4,82.8,808.0
12176457,stimulus_Ins_HumanRights_2_page_7,50.4,82.7,809.0
12176458,stimulus_Ins_HumanRights_2_page_7,50.3,82.6,809.0
12176459,stimulus_Ins_HumanRights_2_page_7,50.1,82.6,809.0
12176460,stimulus_Ins_HumanRights_2_page_7,49.9,82.6,809.0
12176461,stimulus_Ins_HumanRights_2_page_7,50.0,82.5,808.0
12176462,stimulus_Ins_HumanRights_2_page_7,50.2,82.5,807.0
12176463,stimulus_Ins_HumanRights_2_page_7,50.4,82.5,807.0
12176464,stimulus_Ins_HumanRights_2_page_7,50.5,82.7,808.0
12176465,stimulus_Ins_HumanRights_2_page_7,50.8,82.8,808.0
12176466,stimulus_Ins_HumanRights_2_page_7,51.1,82.9,808.0
12176467,stimulus_Ins_HumanRights_2_page_7,51.2,83.0,809.0
12176468,stimulus_Ins_HumanRights_2_page_7,51.2,83.0,809.0
12176469,stimulus_Ins_HumanRights_2_page_7,51.2,83.1,809.0
12176470,stimulus_Ins_HumanRights_2_page_7,51.1,83.0,809.0
12176471,stimulus_Ins_HumanRights_2_page_7,51.0,82.9,808.0
12176472,stimulus_Ins_HumanRights_2_page_7,50.9,82.8,808.0
12176473,stimulus_Ins_HumanRights_2_page_7,50.9,82.8,808.0
12176474,stimulus_Ins_HumanRights_2_page_7,50.7,82.7,809.0
12176475,stimulus_Ins_HumanRights_2_page_7,50.4,82.8,810.0
12176476,stimulus_Ins_HumanRights_2_page_7,50.0,82.8,810.0
12176477,stimulus_Ins_HumanRights_2_page_7,50.6,82.9,810.0
12176478,stimulus_Ins_HumanRights_2_page_7,51.1,83.0,810.0
12176479,stimulus_Ins_HumanRights_2_page_7,51.6,83.1,810.0
12176480,stimulus_Ins_HumanRights_2_page_7,51.5,83.1,809.0
12176481,stimulus_Ins_HumanRights_2_page_7,51.4,83.0,808.0
12176482,stimulus_Ins_HumanRights_2_page_7,51.3,83.0,809.0
12176483,stimulus_Ins_HumanRights_2_page_7,51.2,82.6,810.0
12176484,stimulus_Ins_HumanRights_2_page_7,51.2,82.1,811.0
12176485,stimulus_Ins_HumanRights_2_page_7,51.2,81.8,811.0
12176486,stimulus_Ins_HumanRights_2_page_7,51.1,82.0,810.0
12176487,stimulus_Ins_HumanRights_2_page_7,50.9,82.3,809.0
12176488,stimulus_Ins_HumanRights_2_page_7,50.9,82.6,808.0
12176489,stimulus_Ins_HumanRights_2_page_7,50.8,82.7,809.0
12176490,stimulus_Ins_HumanRights_2_page_7,50.8,82.9,809.0
12176491,stimulus_Ins_HumanRights_2_page_7,50.7,82.9,809.0
12176492,stimulus_Ins_HumanRights_2_page_7,50.7,82.9,810.0
12176493,stimulus_Ins_HumanRights_2_page_7,50.7,82.9,810.0
12176494,stimulus_Ins_HumanRights_2_page_7,50.7,82.7,810.0
12176495,stimulus_Ins_HumanRights_2_page_7,50.5,82.3,810.0
12176496,stimulus_Ins_HumanRights_2_page_7,50.3,82.0,810.0
12176497,stimulus_Ins_HumanRights_2_page_7,50.2,81.9,809.0
12176498,stimulus_Ins_HumanRights_2_page_7,50.2,81.9,810.0
12176499,stimulus_Ins_HumanRights_2_page_7,50.2,81.8,810.0
12176500,stimulus_Ins_HumanRights_2_page_7,50.3,81.8,811.0
12176501,stimulus_Ins_HumanRights_2_page_7,50.4,81.9,811.0
12176502,stimulus_Ins_HumanRights_2_page_7,50.5,82.1,810.0
12176503,stimulus_Ins_HumanRights_2_page_7,50.4,82.3,810.0
12176504,stimulus_Ins_HumanRights_2_page_7,50.6,82.5,810.0
12176505,stimulus_Ins_HumanRights_2_page_7,50.8,82.8,810.0
12176506,stimulus_Ins_HumanRights_2_page_7,51.0,83.1,810.0
12176507,stimulus_Ins_HumanRights_2_page_7,50.9,83.3,810.0
