time,screen,pixel_x,pixel_y,pupil
14721552,stimulus_Lit_Alchemist_4_question_4132,1262.6,933.6,1509.0
14721553,stimulus_Lit_Alchemist_4_question_4132,1262.7,933.0,1509.0
14721554,stimulus_Lit_Alchemist_4_question_4132,1262.7,932.5,1508.0
14721555,stimulus_Lit_Alchemist_4_question_4132,1262.6,932.0,1508.0
14721556,stimulus_Lit_Alchemist_4_question_4132,1262.3,932.0,1508.0
14721557,stimulus_Lit_Alchemist_4_question_4132,1261.9,932.0,1508.0
14721558,stimulus_Lit_Alchemist_4_question_4132,1261.7,931.4,1507.0
14721559,stimulus_Lit_Alchemist_4_question_4132,1261.7,930.3,1506.0
14721560,stimulus_Lit_Alchemist_4_question_4132,1261.5,929.1,1505.0
14721561,stimulus_Lit_Alchemist_4_question_4132,1261.1,928.4,1504.0
14721562,stimulus_Lit_Alchemist_4_question_4132,1260.6,928.3,1503.0
14721563,stimulus_Lit_Alchemist_4_question_4132,1260.3,927.9,1502.0
14721564,stimulus_Lit_Alchemist_4_question_4132,1260.2,927.5,1501.0
14721565,stimulus_Lit_Alchemist_4_question_4132,1260.1,927.1,1501.0
14721566,stimulus_Lit_Alchemist_4_question_4132,1259.8,927.1,1501.0
14721567,stimulus_Lit_Alchemist_4_question_4132,1259.4,927.2,1501.0
14721568,stimulus_Lit_Alchemist_4_question_4132,1258.9,927.2,1501.0
14721569,stimulus_Lit_Alchemist_4_question_4132,1258.5,927.2,1500.0
14721570,stimulus_Lit_Alchemist_4_question_4132,1258.0,926.9,1500.0
14721571,stimulus_Lit_Alchemist_4_question_4132,1257.8,926.4,1500.0
14721572,stimulus_Lit_Alchemist_4_question_4132,1257.7,925.9,1499.0
14721573,stimulus_Lit_Alchemist_4_question_4132,1257.6,925.5,1498.0
14721574,stimulus_Lit_Alchemist_4_question_4132,1257.5,925.2,1498.0
14721575,stimulus_Lit_Alchemist_4_question_4132,1257.4,925.1,1498.0
14721576,stimulus_Lit_Alchemist_4_question_4132,1257.7,925.3,1497.0
14721577,stimulus_Lit_Alchemist_4_question_4132,1257.9,925.5,1496.0
14721578,stimulus_Lit_Alchemist_4_question_4132,1258.1,925.7,1496.0
14721579,stimulus_Lit_Alchemist_4_question_4132,1258.2,926.0,1495.0
14721580,stimulus_Lit_Alchemist_4_question_4132,1258.3,926.2,1495.0
