time,screen,pixel_x,pixel_y,pupil
12389832,stimulus_Ins_HumanRights_2_question_2121,1209.1,951.4,1425.0
12389833,stimulus_Ins_HumanRights_2_question_2121,1209.4,951.5,1424.0
12389834,stimulus_Ins_HumanRights_2_question_2121,1209.2,951.6,1424.0
12389835,stimulus_Ins_HumanRights_2_question_2121,1209.0,951.6,1423.0
12389836,stimulus_Ins_HumanRights_2_question_2121,1208.8,951.5,1424.0
12389837,stimulus_Ins_HumanRights_2_question_2121,1208.7,951.5,1424.0
12389838,stimulus_Ins_HumanRights_2_question_2121,1208.5,951.6,1424.0
12389839,stimulus_Ins_HumanRights_2_question_2121,1208.4,951.6,1424.0
12389840,stimulus_Ins_HumanRights_2_question_2121,1208.3,951.5,1423.0
12389841,stimulus_Ins_HumanRights_2_question_2121,1208.2,951.5,1423.0
12389842,stimulus_Ins_HumanRights_2_question_2121,1208.0,951.4,1423.0
12389843,stimulus_Ins_HumanRights_2_question_2121,1208.0,951.4,1424.0
12389844,stimulus_Ins_HumanRights_2_question_2121,1208.1,951.3,1424.0
12389845,stimulus_Ins_HumanRights_2_question_2121,1208.4,951.3,1424.0
12389846,stimulus_Ins_HumanRights_2_question_2121,1208.5,951.4,1424.0
12389847,stimulus_Ins_HumanRights_2_question_2121,1208.6,951.3,1425.0
12389848,stimulus_Ins_HumanRights_2_question_2121,1208.8,951.2,1425.0
12389849,stimulus_Ins_HumanRights_2_question_2121,1209.1,951.0,1426.0
12389850,stimulus_Ins_HumanRights_2_question_2121,1209.3,951.0,1426.0
12389851,stimulus_Ins_HumanRights_2_question_2121,1209.3,951.2,1426.0
12389852,stimulus_Ins_HumanRights_2_question_2121,1209.3,951.4,1426.0
12389853,stimulus_Ins_HumanRights_2_question_2121,1209.1,951.6,1425.0
12389854,stimulus_Ins_HumanRights_2_question_2121,1209.0,952.0,1425.0
12389855,stimulus_Ins_HumanRights_2_question_2121,1209.1,952.4,1424.0
12389856,stimulus_Ins_HumanRights_2_question_2121,1209.2,952.9,1423.0
12389857,stimulus_Ins_HumanRights_2_question_2121,1209.3,953.0,1422.0
12389858,stimulus_Ins_HumanRights_2_question_2121,1209.3,952.8,1423.0
12389859,stimulus_Ins_HumanRights_2_question_2121,1209.4,952.3,1424.0
12389860,stimulus_Ins_HumanRights_2_question_2121,1209.4,951.5,1426.0
12389861,stimulus_Ins_HumanRights_2_question_2121,1209.4,950.9,1426.0
12389862,stimulus_Ins_HumanRights_2_question_2121,1209.2,950.6,1425.0
12389863,stimulus_Ins_HumanRights_2_question_2121,1209.1,950.5,1423.0
12389864,stimulus_Ins_HumanRights_2_question_2121,1209.3,950.3,1422.0
12389865,stimulus_Ins_HumanRights_2_question_2121,1209.4,950.1,1422.0
12389866,stimulus_Ins_HumanRights_2_question_2121,1209.6,950.2,1423.0
12389867,stimulus_Ins_HumanRights_2_question_2121,1209.6,950.4,1422.0
12389868,stimulus_Ins_HumanRights_2_question_2121,1209.5,950.6,1422.0
12389869,stimulus_Ins_HumanRights_2_question_2121,1209.4,950.6,1421.0
12389870,stimulus_Ins_HumanRights_2_question_2121,1209.2,950.4,1421.0
12389871,stimulus_Ins_HumanRights_2_question_2121,1209.1,950.3,1420.0
12389872,stimulus_Ins_HumanRights_2_question_2121,1209.1,950.5,1420.0
12389873,stimulus_Ins_HumanRights_2_question_2121,1209.2,950.8,1420.0
12389874,stimulus_Ins_HumanRights_2_question_2121,1209.3,951.2,1421.0
12389875,stimulus_Ins_HumanRights_2_question_2121,1209.3,951.1,1423.0
12389876,stimulus_Ins_HumanRights_2_question_2121,1209.4,951.0,1423.0
12389877,stimulus_Ins_HumanRights_2_question_2121,1209.5,950.8,1423.0
12389878,stimulus_Ins_HumanRights_2_question_2121,1209.7,950.7,1423.0
12389879,stimulus_Ins_HumanRights_2_question_2121,1210.0,950.6,1422.0
12389880,stimulus_Ins_HumanRights_2_question_2121,1209.9,950.6,1422.0
12389881,stimulus_Ins_HumanRights_2_question_2121,1209.7,950.6,1422.0
12389882,stimulus_Ins_HumanRights_2_question_2121,1209.5,950.6,1422.0
12389883,stimulus_Ins_HumanRights_2_question_2121,1209.4,950.6,1422.0
12389884,stimulus_Ins_HumanRights_2_question_2121,1209.3,950.6,1421.0
12389885,stimulus_Ins_HumanRights_2_question_2121,1209.4,950.6,1421.0
12389886,stimulus_Ins_HumanRights_2_question_2121,1209.7,950.8,1421.0
12389887,stimulus_Ins_HumanRights_2_question_2121,1209.9,951.1,1422.0
12389888,stimulus_Ins_HumanRights_2_question_2121,1210.0,951.2,1423.0
12389889,stimulus_Ins_HumanRights_2_question_2121,1210.1,950.9,1423.0
12389890,stimulus_Ins_HumanRights_2_question_2121,1210.1,950.7,1423.0
12389891,stimulus_Ins_HumanRights_2_question_2121,1210.0,950.5,1424.0
12389892,stimulus_Ins_HumanRights_2_question_2121,1210.0,950.5,1424.0
12389893,stimulus_Ins_HumanRights_2_question_2121,1209.7,950.3,1425.0
12389894,stimulus_Ins_HumanRights_2_question_2121,1209.4,950.2,1426.0
12389895,stimulus_Ins_HumanRights_2_question_2121,1209.0,950.4,1425.0
12389896,stimulus_Ins_HumanRights_2_question_2121,1209.0,950.7,1425.0
12389897,stimulus_Ins_HumanRights_2_question_2121,1208.7,951.1,1425.0
12389898,stimulus_Ins_HumanRights_2_question_2121,1208.6,951.0,1425.0
12389899,stimulus_Ins_HumanRights_2_question_2121,1208.4,950.9,1426.0
12389900,stimulus_Ins_HumanRights_2_question_2121,1208.4,950.8,1427.0
12389901,stimulus_Ins_HumanRights_2_question_2121,1208.6,950.7,1427.0
12389902,stimulus_Ins_HumanRights_2_question_2121,1208.7,950.5,1426.0
12389903,stimulus_Ins_HumanRights_2_question_2121,1208.9,950.3,1426.0
12389904,stimulus_Ins_HumanRights_2_question_2121,1208.9,950.3,1425.0
12389905,stimulus_Ins_HumanRights_2_question_2121,1209.0,950.4,1425.0
12389906,stimulus_Ins_HumanRights_2_question_2121,1209.0,950.6,1426.0
12389907,stimulus_Ins_HumanRights_2_question_2121,1209.0,950.7,1427.0
12389908,stimulus_Ins_HumanRights_2_question_2121,1209.0,950.8,1428.0
12389909,stimulus_Ins_HumanRights_2_question_2121,1209.0,950.8,1428.0
12389910,stimulus_Ins_HumanRights_2_question_2121,1209.2,950.7,1428.0
12389911,stimulus_Ins_HumanRights_2_question_2121,1209.3,950.6,1429.0
12389912,stimulus_Ins_HumanRights_2_question_2121,1209.2,950.5,1428.0
12389913,stimulus_Ins_HumanRights_2_question_2121,1209.0,950.4,1426.0
12389914,stimulus_Ins_HumanRights_2_question_2121,1208.8,950.2,1424.0
12389915,stimulus_Ins_HumanRights_2_question_2121,1208.7,950.1,1423.0
12389916,stimulus_Ins_HumanRights_2_question_2121,1208.7,950.0,1422.0
12389917,stimulus_Ins_HumanRights_2_question_2121,1208.6,949.7,1423.0
12389918,stimulus_Ins_HumanRights_2_question_2121,1208.5,949.4,1424.0
