time,screen,pixel_x,pixel_y,pupil
12436294,stimulus_Ins_HumanRights_2_question_2131,1258.5,947.5,1153.0
12436295,stimulus_Ins_HumanRights_2_question_2131,1258.7,947.3,1154.0
12436296,stimulus_Ins_HumanRights_2_question_2131,1258.7,947.0,1155.0
12436297,stimulus_Ins_HumanRights_2_question_2131,1258.8,947.3,1156.0
12436298,stimulus_Ins_HumanRights_2_question_2131,1258.8,947.7,1156.0
12436299,stimulus_Ins_HumanRights_2_question_2131,1258.9,947.9,1156.0
12436300,stimulus_Ins_HumanRights_2_question_2131,1258.9,947.7,1156.0
12436301,stimulus_Ins_HumanRights_2_question_2131,1259.0,947.6,1156.0
12436302,stimulus_Ins_HumanRights_2_question_2131,1259.0,947.7,1156.0
12436303,stimulus_Ins_HumanRights_2_question_2131,1259.0,947.8,1156.0
12436304,stimulus_Ins_HumanRights_2_question_2131,1258.6,947.9,1157.0
12436305,stimulus_Ins_HumanRights_2_question_2131,1258.2,947.9,1157.0
12436306,stimulus_Ins_HumanRights_2_question_2131,1257.8,947.9,1157.0
12436307,stimulus_Ins_HumanRights_2_question_2131,1257.9,947.8,1158.0
12436308,stimulus_Ins_HumanRights_2_question_2131,1258.1,947.7,1158.0
12436309,stimulus_Ins_HumanRights_2_question_2131,1258.0,947.6,1159.0
12436310,stimulus_Ins_HumanRights_2_question_2131,1257.9,947.4,1159.0
12436311,stimulus_Ins_HumanRights_2_question_2131,1257.9,947.4,1159.0
12436312,stimulus_Ins_HumanRights_2_question_2131,1258.0,947.5,1158.0
12436313,stimulus_Ins_HumanRights_2_question_2131,1258.0,947.5,1157.0
12436314,stimulus_Ins_HumanRights_2_question_2131,1258.0,947.4,1157.0
12436315,stimulus_Ins_HumanRights_2_question_2131,1258.1,947.3,1157.0
12436316,stimulus_Ins_HumanRights_2_question_2131,1258.2,947.3,1157.0
12436317,stimulus_Ins_HumanRights_2_question_2131,1258.2,947.4,1158.0
12436318,stimulus_Ins_HumanRights_2_question_2131,1258.1,947.6,1159.0
12436319,stimulus_Ins_HumanRights_2_question_2131,1257.8,947.8,1159.0
12436320,stimulus_Ins_HumanRights_2_question_2131,1257.6,948.1,1160.0
12436321,stimulus_Ins_HumanRights_2_question_2131,1257.6,948.3,1160.0
12436322,stimulus_Ins_HumanRights_2_question_2131,1257.6,948.6,1161.0
12436323,stimulus_Ins_HumanRights_2_question_2131,1257.6,948.8,1162.0
12436324,stimulus_Ins_HumanRights_2_question_2131,1257.5,949.0,1162.0
12436325,stimulus_Ins_HumanRights_2_question_2131,1257.4,949.0,1162.0
12436326,stimulus_Ins_HumanRights_2_question_2131,1257.3,948.8,1162.0
12436327,stimulus_Ins_HumanRights_2_question_2131,1257.4,948.7,1162.0
12436328,stimulus_Ins_HumanRights_2_question_2131,1257.5,948.5,1162.0
12436329,stimulus_Ins_HumanRights_2_question_2131,1257.7,948.4,1162.0
12436330,stimulus_Ins_HumanRights_2_question_2131,1257.8,948.6,1162.0
12436331,stimulus_Ins_HumanRights_2_question_2131,1257.8,948.8,1161.0
12436332,stimulus_Ins_HumanRights_2_question_2131,1257.7,949.0,1161.0
12436333,stimulus_Ins_HumanRights_2_question_2131,1257.6,949.0,1162.0
12436334,stimulus_Ins_HumanRights_2_question_2131,1257.2,949.0,1163.0
12436335,stimulus_Ins_HumanRights_2_question_2131,1256.8,949.0,1166.0
12436336,stimulus_Ins_HumanRights_2_question_2131,1256.4,948.9,1167.0
12436337,stimulus_Ins_HumanRights_2_question_2131,1256.4,948.9,1169.0
12436338,stimulus_Ins_HumanRights_2_question_2131,1256.5,948.7,1169.0
12436339,stimulus_Ins_HumanRights_2_question_2131,1256.6,948.5,1168.0
12436340,stimulus_Ins_HumanRights_2_question_2131,1256.6,948.2,1166.0
12436341,stimulus_Ins_HumanRights_2_question_2131,1256.6,948.2,1166.0
12436342,stimulus_Ins_HumanRights_2_question_2131,1256.6,948.5,1167.0
12436343,stimulus_Ins_HumanRights_2_question_2131,1256.6,948.7,1168.0
12436344,stimulus_Ins_HumanRights_2_question_2131,1256.6,948.7,1168.0
12436345,stimulus_Ins_HumanRights_2_question_2131,1256.6,948.7,1168.0
12436346,stimulus_Ins_HumanRights_2_question_2131,1256.6,948.7,1168.0
12436347,stimulus_Ins_HumanRights_2_question_2131,1256.6,948.7,1168.0
12436348,stimulus_Ins_HumanRights_2_question_2131,1256.7,948.6,1167.0
12436349,stimulus_Ins_HumanRights_2_question_2131,1256.4,948.5,1168.0
12436350,stimulus_Ins_HumanRights_2_question_2131,1256.0,948.5,1168.0
12436351,stimulus_Ins_HumanRights_2_question_2131,1255.6,948.3,1169.0
12436352,stimulus_Ins_HumanRights_2_question_2131,1255.4,948.2,1169.0
