time,screen,pixel_x,pixel_y,pupil
6727839,stimulus_Arg_PISACowsMilk_10_page_3,48.6,112.9,2074.0
6727840,stimulus_Arg_PISACowsMilk_10_page_3,48.6,113.3,2074.0
6727841,stimulus_Arg_PISACowsMilk_10_page_3,48.6,113.7,2074.0
6727842,stimulus_Arg_PISACowsMilk_10_page_3,48.5,113.8,2074.0
6727843,stimulus_Arg_PISACowsMilk_10_page_3,48.5,113.8,2073.0
6727844,stimulus_Arg_PISACowsMilk_10_page_3,48.4,113.8,2073.0
6727845,stimulus_Arg_PISACowsMilk_10_page_3,48.4,113.8,2073.0
6727846,stimulus_Arg_PISACowsMilk_10_page_3,48.5,113.8,2073.0
6727847,stimulus_Arg_PISACowsMilk_10_page_3,48.5,113.8,2073.0
6727848,stimulus_Arg_PISACowsMilk_10_page_3,48.5,114.2,2074.0
6727849,stimulus_Arg_PISACowsMilk_10_page_3,48.4,114.5,2074.0
6727850,stimulus_Arg_PISACowsMilk_10_page_3,48.4,114.9,2075.0
6727851,stimulus_Arg_PISACowsMilk_10_page_3,48.5,114.8,2076.0
6727852,stimulus_Arg_PISACowsMilk_10_page_3,48.4,114.8,2076.0
6727853,stimulus_Arg_PISACowsMilk_10_page_3,48.4,114.8,2076.0
6727854,stimulus_Arg_PISACowsMilk_10_page_3,48.4,114.7,2076.0
6727855,stimulus_Arg_PISACowsMilk_10_page_3,48.4,114.6,2075.0
6727856,stimulus_Arg_PISACowsMilk_10_page_3,48.4,114.6,2075.0
6727857,stimulus_Arg_PISACowsMilk_10_page_3,48.6,114.5,2075.0
6727858,stimulus_Arg_PISACowsMilk_10_page_3,48.9,114.5,2075.0
6727859,stimulus_Arg_PISACowsMilk_10_page_3,49.1,114.6,2075.0
6727860,stimulus_Arg_PISACowsMilk_10_page_3,48.9,114.7,2074.0
6727861,stimulus_Arg_PISACowsMilk_10_page_3,48.6,115.0,2074.0
6727862,stimulus_Arg_PISACowsMilk_10_page_3,48.1,115.2,2074.0
6727863,stimulus_Arg_PISACowsMilk_10_page_3,48.0,115.2,2073.0
6727864,stimulus_Arg_PISACowsMilk_10_page_3,47.9,115.1,2073.0
6727865,stimulus_Arg_PISACowsMilk_10_page_3,48.0,115.1,2074.0
6727866,stimulus_Arg_PISACowsMilk_10_page_3,48.0,115.3,2075.0
6727867,stimulus_Arg_PISACowsMilk_10_page_3,48.0,115.5,2074.0
6727868,stimulus_Arg_PISACowsMilk_10_page_3,48.0,115.6,2072.0
6727869,stimulus_Arg_PISACowsMilk_10_page_3,48.1,115.6,2071.0
6727870,stimulus_Arg_PISACowsMilk_10_page_3,48.3,115.8,2071.0
6727871,stimulus_Arg_PISACowsMilk_10_page_3,48.5,115.9,2071.0
6727872,stimulus_Arg_PISACowsMilk_10_page_3,48.5,116.2,2071.0
6727873,stimulus_Arg_PISACowsMilk_10_page_3,48.4,116.3,2072.0
6727874,stimulus_Arg_PISACowsMilk_10_page_3,48.3,116.4,2072.0
6727875,stimulus_Arg_PISACowsMilk_10_page_3,48.3,116.3,2072.0
6727876,stimulus_Arg_PISACowsMilk_10_page_3,48.3,116.1,2072.0
6727877,stimulus_Arg_PISACowsMilk_10_page_3,48.3,115.7,2072.0
6727878,stimulus_Arg_PISACowsMilk_10_page_3,48.3,115.3,2073.0
6727879,stimulus_Arg_PISACowsMilk_10_page_3,48.3,115.1,2073.0
6727880,stimulus_Arg_PISACowsMilk_10_page_3,48.2,115.2,2072.0
6727881,stimulus_Arg_PISACowsMilk_10_page_3,48.1,115.3,2072.0
6727882,stimulus_Arg_PISACowsMilk_10_page_3,48.1,115.4,2072.0
6727883,stimulus_Arg_PISACowsMilk_10_page_3,48.1,115.5,2072.0
6727884,stimulus_Arg_PISACowsMilk_10_page_3,48.2,115.5,2072.0
6727885,stimulus_Arg_PISACowsMilk_10_page_3,48.4,115.6,2070.0
6727886,stimulus_Arg_PISACowsMilk_10_page_3,48.6,115.8,2069.0
