time,screen,pixel_x,pixel_y,pupil
2000873,stimulus_Ins_HumanRights_2_question_2131,481.7,301.9,1667.0
2000874,stimulus_Ins_HumanRights_2_question_2131,481.8,302.0,1667.0
2000875,stimulus_Ins_HumanRights_2_question_2131,481.9,302.1,1667.0
2000876,stimulus_Ins_HumanRights_2_question_2131,481.9,302.5,1668.0
2000877,stimulus_Ins_HumanRights_2_question_2131,481.8,302.9,1667.0
2000878,stimulus_Ins_HumanRights_2_question_2131,481.7,303.1,1666.0
2000879,stimulus_Ins_HumanRights_2_question_2131,481.8,303.1,1665.0
2000880,stimulus_Ins_HumanRights_2_question_2131,482.0,303.4,1666.0
2000881,stimulus_Ins_HumanRights_2_question_2131,482.3,303.7,1667.0
2000882,stimulus_Ins_HumanRights_2_question_2131,482.4,304.1,1667.0
2000883,stimulus_Ins_HumanRights_2_question_2131,482.4,304.1,1667.0
2000884,stimulus_Ins_HumanRights_2_question_2131,482.4,304.3,1666.0
2000885,stimulus_Ins_HumanRights_2_question_2131,482.4,304.4,1667.0
2000886,stimulus_Ins_HumanRights_2_question_2131,482.3,304.5,1668.0
2000887,stimulus_Ins_HumanRights_2_question_2131,482.4,304.4,1667.0
2000888,stimulus_Ins_HumanRights_2_question_2131,482.5,304.3,1666.0
2000889,stimulus_Ins_HumanRights_2_question_2131,482.6,304.3,1664.0
2000890,stimulus_Ins_HumanRights_2_question_2131,482.8,304.3,1664.0
2000891,stimulus_Ins_HumanRights_2_question_2131,482.9,304.3,1666.0
2000892,stimulus_Ins_HumanRights_2_question_2131,483.0,304.3,1667.0
2000893,stimulus_Ins_HumanRights_2_question_2131,483.0,304.4,1669.0
2000894,stimulus_Ins_HumanRights_2_question_2131,483.1,304.5,1668.0
2000895,stimulus_Ins_HumanRights_2_question_2131,483.3,304.5,1666.0
2000896,stimulus_Ins_HumanRights_2_question_2131,483.4,304.2,1665.0
2000897,stimulus_Ins_HumanRights_2_question_2131,483.4,303.8,1663.0
2000898,stimulus_Ins_HumanRights_2_question_2131,483.4,303.4,1662.0
2000899,stimulus_Ins_HumanRights_2_question_2131,483.3,303.2,1661.0
2000900,stimulus_Ins_HumanRights_2_question_2131,483.3,303.0,1662.0
2000901,stimulus_Ins_HumanRights_2_question_2131,483.3,302.8,1664.0
2000902,stimulus_Ins_HumanRights_2_question_2131,483.3,302.3,1666.0
2000903,stimulus_Ins_HumanRights_2_question_2131,483.4,301.7,1666.0
2000904,stimulus_Ins_HumanRights_2_question_2131,483.4,301.3,1665.0
2000905,stimulus_Ins_HumanRights_2_question_2131,483.5,301.5,1665.0
2000906,stimulus_Ins_HumanRights_2_question_2131,483.4,301.6,1665.0
2000907,stimulus_Ins_HumanRights_2_question_2131,483.3,301.7,1664.0
2000908,stimulus_Ins_HumanRights_2_question_2131,483.2,301.4,1664.0
2000909,stimulus_Ins_HumanRights_2_question_2131,483.4,301.4,1664.0
2000910,stimulus_Ins_HumanRights_2_question_2131,483.6,301.9,1664.0
2000911,stimulus_Ins_HumanRights_2_question_2131,483.7,302.4,1664.0
2000912,stimulus_Ins_HumanRights_2_question_2131,483.6,302.8,1664.0
2000913,stimulus_Ins_HumanRights_2_question_2131,483.6,302.7,1663.0
2000914,stimulus_Ins_HumanRights_2_question_2131,483.4,302.4,1663.0
2000915,stimulus_Ins_HumanRights_2_question_2131,483.1,302.3,1663.0
2000916,stimulus_Ins_HumanRights_2_question_2131,482.8,302.4,1663.0
2000917,stimulus_Ins_HumanRights_2_question_2131,483.2,302.7,1663.0
2000918,stimulus_Ins_HumanRights_2_question_2131,483.5,302.8,1662.0
2000919,stimulus_Ins_HumanRights_2_question_2131,483.8,302.8,1662.0
2000920,stimulus_Ins_HumanRights_2_question_2131,483.7,302.8,1661.0
2000921,stimulus_Ins_HumanRights_2_question_2131,483.6,302.7,1660.0
2000922,stimulus_Ins_HumanRights_2_question_2131,483.5,302.6,1659.0
2000923,stimulus_Ins_HumanRights_2_question_2131,483.5,302.6,1661.0
2000924,stimulus_Ins_HumanRights_2_question_2131,483.6,302.9,1664.0
2000925,stimulus_Ins_HumanRights_2_question_2131,483.8,303.4,1667.0
2000926,stimulus_Ins_HumanRights_2_question_2131,483.9,303.8,1666.0
2000927,stimulus_Ins_HumanRights_2_question_2131,484.0,303.7,1665.0
2000928,stimulus_Ins_HumanRights_2_question_2131,484.0,303.4,1665.0
2000929,stimulus_Ins_HumanRights_2_question_2131,483.9,303.0,1664.0
2000930,stimulus_Ins_HumanRights_2_question_2131,483.6,302.9,1664.0
2000931,stimulus_Ins_HumanRights_2_question_2131,483.3,302.8,1663.0
2000932,stimulus_Ins_HumanRights_2_question_2131,483.3,302.4,1662.0
2000933,stimulus_Ins_HumanRights_2_question_2131,483.4,301.9,1662.0
2000934,stimulus_Ins_HumanRights_2_question_2131,483.5,301.7,1663.0
2000935,stimulus_Ins_HumanRights_2_question_2131,483.6,301.9,1665.0
2000936,stimulus_Ins_HumanRights_2_question_2131,483.6,302.1,1666.0
2000937,stimulus_Ins_HumanRights_2_question_2131,483.6,301.6,1666.0
2000938,stimulus_Ins_HumanRights_2_question_2131,483.1,301.1,1664.0
2000939,stimulus_Ins_HumanRights_2_question_2131,482.6,301.2,1663.0
2000940,stimulus_Ins_HumanRights_2_question_2131,482.3,301.6,1661.0
2000941,stimulus_Ins_HumanRights_2_question_2131,482.6,302.0,1662.0
2000942,stimulus_Ins_HumanRights_2_question_2131,482.9,301.7,1662.0
2000943,stimulus_Ins_HumanRights_2_question_2131,482.6,301.5,1663.0
2000944,stimulus_Ins_HumanRights_2_question_2131,482.4,301.5,1663.0
2000945,stimulus_Ins_HumanRights_2_question_2131,482.1,301.7,1663.0
2000946,stimulus_Ins_HumanRights_2_question_2131,482.1,302.0,1662.0
2000947,stimulus_Ins_HumanRights_2_question_2131,481.9,302.0,1662.0
2000948,stimulus_Ins_HumanRights_2_question_2131,481.6,301.9,1662.0
2000949,stimulus_Ins_HumanRights_2_question_2131,481.7,301.7,1663.0
2000950,stimulus_Ins_HumanRights_2_question_2131,482.1,301.7,1663.0
2000951,stimulus_Ins_HumanRights_2_question_2131,482.4,301.8,1665.0
2000952,stimulus_Ins_HumanRights_2_question_2131,482.5,301.8,1666.0
2000953,stimulus_Ins_HumanRights_2_question_2131,482.8,301.9,1667.0
2000954,stimulus_Ins_HumanRights_2_question_2131,483.1,301.8,1668.0
2000955,stimulus_Ins_HumanRights_2_question_2131,483.3,301.8,1668.0
2000956,stimulus_Ins_HumanRights_2_question_2131,483.1,301.7,1667.0
2000957,stimulus_Ins_HumanRights_2_question_2131,482.8,301.5,1666.0
2000958,stimulus_Ins_HumanRights_2_question_2131,482.5,301.5,1664.0
2000959,stimulus_Ins_HumanRights_2_question_2131,482.4,301.4,1663.0
2000960,stimulus_Ins_HumanRights_2_question_2131,482.6,301.4,1663.0
2000961,stimulus_Ins_HumanRights_2_question_2131,482.9,301.2,1663.0
2000962,stimulus_Ins_HumanRights_2_question_2131,482.9,301.0,1663.0
2000963,stimulus_Ins_HumanRights_2_question_2131,482.7,301.2,1662.0
2000964,stimulus_Ins_HumanRights_2_question_2131,482.5,301.4,1662.0
2000965,stimulus_Ins_HumanRights_2_question_2131,482.4,301.6,1661.0
2000966,stimulus_Ins_HumanRights_2_question_2131,482.4,302.0,1661.0
2000967,stimulus_Ins_HumanRights_2_question_2131,482.6,302.3,1661.0
2000968,stimulus_Ins_HumanRights_2_question_2131,482.9,302.6,1660.0
2000969,stimulus_Ins_HumanRights_2_question_2131,482.6,302.5,1660.0
2000970,stimulus_Ins_HumanRights_2_question_2131,482.1,302.5,1662.0
2000971,stimulus_Ins_HumanRights_2_question_2131,481.6,302.5,1664.0
2000972,stimulus_Ins_HumanRights_2_question_2131,481.7,302.3,1666.0
2000973,stimulus_Ins_HumanRights_2_question_2131,481.9,302.1,1666.0
2000974,stimulus_Ins_HumanRights_2_question_2131,482.0,301.9,1666.0
2000975,stimulus_Ins_HumanRights_2_question_2131,482.1,301.9,1666.0
2000976,stimulus_Ins_HumanRights_2_question_2131,482.2,301.9,1666.0
2000977,stimulus_Ins_HumanRights_2_question_2131,482.3,301.9,1666.0
2000978,stimulus_Ins_HumanRights_2_question_2131,482.3,302.0,1666.0
2000979,stimulus_Ins_HumanRights_2_question_2131,482.3,302.1,1665.0
2000980,stimulus_Ins_HumanRights_2_question_2131,482.3,302.1,1665.0
2000981,stimulus_Ins_HumanRights_2_question_2131,482.2,302.4,1665.0
2000982,stimulus_Ins_HumanRights_2_question_2131,482.1,302.7,1665.0
2000983,stimulus_Ins_HumanRights_2_question_2131,481.9,303.0,1665.0
2000984,stimulus_Ins_HumanRights_2_question_2131,481.8,303.6,1665.0
2000985,stimulus_Ins_HumanRights_2_question_2131,481.7,304.3,1665.0
2000986,stimulus_Ins_HumanRights_2_question_2131,481.7,304.9,1665.0
2000987,stimulus_Ins_HumanRights_2_question_2131,481.6,305.1,1665.0
2000988,stimulus_Ins_HumanRights_2_question_2131,481.5,305.0,1665.0
2000989,stimulus_Ins_HumanRights_2_question_2131,481.5,304.9,1664.0
2000990,stimulus_Ins_HumanRights_2_question_2131,481.5,304.8,1663.0
2000991,stimulus_Ins_HumanRights_2_question_2131,481.5,304.7,1664.0
2000992,stimulus_Ins_HumanRights_2_question_2131,481.4,304.8,1667.0
2000993,stimulus_Ins_HumanRights_2_question_2131,481.3,305.0,1670.0
2000994,stimulus_Ins_HumanRights_2_question_2131,481.3,305.3,1671.0
2000995,stimulus_Ins_HumanRights_2_question_2131,481.3,305.6,1671.0
2000996,stimulus_Ins_HumanRights_2_question_2131,481.3,305.4,1671.0
2000997,stimulus_Ins_HumanRights_2_question_2131,481.3,305.2,1670.0
2000998,stimulus_Ins_HumanRights_2_question_2131,481.1,304.9,1669.0
2000999,stimulus_Ins_HumanRights_2_question_2131,480.8,305.0,1669.0
2001000,stimulus_Ins_HumanRights_2_question_2131,480.6,305.0,1670.0
2001001,stimulus_Ins_HumanRights_2_question_2131,480.6,305.0,1670.0
2001002,stimulus_Ins_HumanRights_2_question_2131,480.6,305.0,1671.0
2001003,stimulus_Ins_HumanRights_2_question_2131,480.8,304.9,1672.0
2001004,stimulus_Ins_HumanRights_2_question_2131,480.9,305.1,1674.0
2001005,stimulus_Ins_HumanRights_2_question_2131,481.0,305.5,1674.0
2001006,stimulus_Ins_HumanRights_2_question_2131,480.9,305.9,1673.0
2001007,stimulus_Ins_HumanRights_2_question_2131,480.7,306.1,1673.0
2001008,stimulus_Ins_HumanRights_2_question_2131,480.5,305.9,1673.0
2001009,stimulus_Ins_HumanRights_2_question_2131,480.5,305.8,1674.0
2001010,stimulus_Ins_HumanRights_2_question_2131,480.4,305.6,1674.0
2001011,stimulus_Ins_HumanRights_2_question_2131,480.6,305.6,1674.0
2001012,stimulus_Ins_HumanRights_2_question_2131,480.8,305.6,1674.0
2001013,stimulus_Ins_HumanRights_2_question_2131,481.1,305.7,1674.0
2001014,stimulus_Ins_HumanRights_2_question_2131,481.1,305.8,1674.0
2001015,stimulus_Ins_HumanRights_2_question_2131,481.2,305.9,1674.0
2001016,stimulus_Ins_HumanRights_2_question_2131,481.1,306.3,1674.0
2001017,stimulus_Ins_HumanRights_2_question_2131,481.0,306.8,1674.0
2001018,stimulus_Ins_HumanRights_2_question_2131,481.0,307.2,1673.0
2001019,stimulus_Ins_HumanRights_2_question_2131,480.9,307.3,1673.0
2001020,stimulus_Ins_HumanRights_2_question_2131,480.7,307.4,1673.0
2001021,stimulus_Ins_HumanRights_2_question_2131,480.4,307.5,1673.0
2001022,stimulus_Ins_HumanRights_2_question_2131,480.2,307.4,1673.0
2001023,stimulus_Ins_HumanRights_2_question_2131,480.3,307.2,1674.0
2001024,stimulus_Ins_HumanRights_2_question_2131,480.2,307.1,1674.0
2001025,stimulus_Ins_HumanRights_2_question_2131,480.2,307.2,1674.0
2001026,stimulus_Ins_HumanRights_2_question_2131,480.1,307.3,1673.0
2001027,stimulus_Ins_HumanRights_2_question_2131,480.3,307.3,1672.0
2001028,stimulus_Ins_HumanRights_2_question_2131,480.3,307.7,1672.0
