time,screen,pixel_x,pixel_y,pupil
1904661,stimulus_Ins_HumanRights_2_page_8,81.9,101.0,1210.0
1904662,stimulus_Ins_HumanRights_2_page_8,81.9,101.1,1210.0
1904663,stimulus_Ins_HumanRights_2_page_8,81.9,101.1,1211.0
1904664,stimulus_Ins_HumanRights_2_page_8,82.0,101.1,1211.0
1904665,stimulus_Ins_HumanRights_2_page_8,82.1,101.3,1212.0
1904666,stimulus_Ins_HumanRights_2_page_8,82.2,101.5,1212.0
1904667,stimulus_Ins_HumanRights_2_page_8,82.3,101.6,1212.0
1904668,stimulus_Ins_HumanRights_2_page_8,82.0,101.7,1210.0
1904669,stimulus_Ins_HumanRights_2_page_8,81.7,101.7,1208.0
1904670,stimulus_Ins_HumanRights_2_page_8,81.7,101.8,1207.0
1904671,stimulus_Ins_HumanRights_2_page_8,81.9,102.1,1207.0
1904672,stimulus_Ins_HumanRights_2_page_8,82.1,102.3,1207.0
1904673,stimulus_Ins_HumanRights_2_page_8,81.8,102.5,1208.0
1904674,stimulus_Ins_HumanRights_2_page_8,81.6,102.3,1209.0
1904675,stimulus_Ins_HumanRights_2_page_8,81.5,101.8,1210.0
1904676,stimulus_Ins_HumanRights_2_page_8,81.6,101.3,1209.0
1904677,stimulus_Ins_HumanRights_2_page_8,81.9,101.1,1209.0
1904678,stimulus_Ins_HumanRights_2_page_8,82.1,101.2,1208.0
1904679,stimulus_Ins_HumanRights_2_page_8,82.1,101.3,1208.0
1904680,stimulus_Ins_HumanRights_2_page_8,82.1,101.3,1207.0
1904681,stimulus_Ins_HumanRights_2_page_8,82.2,101.3,1207.0
1904682,stimulus_Ins_HumanRights_2_page_8,82.4,101.5,1206.0
1904683,stimulus_Ins_HumanRights_2_page_8,82.5,101.8,1207.0
1904684,stimulus_Ins_HumanRights_2_page_8,82.5,102.0,1206.0
1904685,stimulus_Ins_HumanRights_2_page_8,82.6,102.0,1205.0
1904686,stimulus_Ins_HumanRights_2_page_8,82.6,102.0,1205.0
1904687,stimulus_Ins_HumanRights_2_page_8,82.6,102.0,1204.0
1904688,stimulus_Ins_HumanRights_2_page_8,82.5,102.1,1204.0
1904689,stimulus_Ins_HumanRights_2_page_8,82.5,102.1,1204.0
1904690,stimulus_Ins_HumanRights_2_page_8,82.7,102.1,1204.0
1904691,stimulus_Ins_HumanRights_2_page_8,82.8,102.0,1203.0
1904692,stimulus_Ins_HumanRights_2_page_8,82.9,101.9,1204.0
1904693,stimulus_Ins_HumanRights_2_page_8,82.9,101.8,1205.0
1904694,stimulus_Ins_HumanRights_2_page_8,83.0,101.5,1206.0
1904695,stimulus_Ins_HumanRights_2_page_8,83.4,101.2,1206.0
1904696,stimulus_Ins_HumanRights_2_page_8,83.8,100.8,1206.0
1904697,stimulus_Ins_HumanRights_2_page_8,84.0,101.0,1206.0
1904698,stimulus_Ins_HumanRights_2_page_8,83.9,101.2,1205.0
1904699,stimulus_Ins_HumanRights_2_page_8,83.8,101.6,1205.0
1904700,stimulus_Ins_HumanRights_2_page_8,83.6,101.7,1205.0
1904701,stimulus_Ins_HumanRights_2_page_8,83.4,101.7,1205.0
1904702,stimulus_Ins_HumanRights_2_page_8,83.5,101.5,1204.0
1904703,stimulus_Ins_HumanRights_2_page_8,83.5,101.4,1204.0
1904704,stimulus_Ins_HumanRights_2_page_8,83.5,101.4,1203.0
1904705,stimulus_Ins_HumanRights_2_page_8,83.7,101.4,1203.0
1904706,stimulus_Ins_HumanRights_2_page_8,83.9,101.3,1202.0
1904707,stimulus_Ins_HumanRights_2_page_8,84.1,101.2,1201.0
1904708,stimulus_Ins_HumanRights_2_page_8,84.1,101.1,1200.0
1904709,stimulus_Ins_HumanRights_2_page_8,84.1,101.0,1199.0
1904710,stimulus_Ins_HumanRights_2_page_8,84.2,100.8,1199.0
1904711,stimulus_Ins_HumanRights_2_page_8,84.3,100.9,1199.0
1904712,stimulus_Ins_HumanRights_2_page_8,84.3,100.9,1200.0
1904713,stimulus_Ins_HumanRights_2_page_8,84.2,101.0,1200.0
1904714,stimulus_Ins_HumanRights_2_page_8,84.1,101.1,1201.0
1904715,stimulus_Ins_HumanRights_2_page_8,84.0,100.9,1200.0
1904716,stimulus_Ins_HumanRights_2_page_8,84.0,100.6,1199.0
1904717,stimulus_Ins_HumanRights_2_page_8,84.0,100.3,1198.0
1904718,stimulus_Ins_HumanRights_2_page_8,84.0,100.2,1198.0
1904719,stimulus_Ins_HumanRights_2_page_8,84.2,100.3,1197.0
1904720,stimulus_Ins_HumanRights_2_page_8,84.4,100.3,1197.0
1904721,stimulus_Ins_HumanRights_2_page_8,84.6,100.2,1197.0
1904722,stimulus_Ins_HumanRights_2_page_8,84.7,100.0,1197.0
1904723,stimulus_Ins_HumanRights_2_page_8,84.7,99.8,1197.0
1904724,stimulus_Ins_HumanRights_2_page_8,84.7,99.9,1198.0
1904725,stimulus_Ins_HumanRights_2_page_8,84.8,99.9,1197.0
1904726,stimulus_Ins_HumanRights_2_page_8,84.9,99.9,1197.0
1904727,stimulus_Ins_HumanRights_2_page_8,84.9,99.9,1196.0
1904728,stimulus_Ins_HumanRights_2_page_8,84.5,99.8,1196.0
1904729,stimulus_Ins_HumanRights_2_page_8,84.1,99.8,1195.0
1904730,stimulus_Ins_HumanRights_2_page_8,84.0,99.6,1193.0
1904731,stimulus_Ins_HumanRights_2_page_8,84.4,99.4,1193.0
1904732,stimulus_Ins_HumanRights_2_page_8,84.9,99.2,1194.0
1904733,stimulus_Ins_HumanRights_2_page_8,85.0,99.1,1195.0
1904734,stimulus_Ins_HumanRights_2_page_8,85.0,99.1,1195.0
1904735,stimulus_Ins_HumanRights_2_page_8,84.9,99.1,1195.0
1904736,stimulus_Ins_HumanRights_2_page_8,84.9,99.3,1194.0
1904737,stimulus_Ins_HumanRights_2_page_8,84.9,99.4,1194.0
1904738,stimulus_Ins_HumanRights_2_page_8,84.8,99.5,1193.0
1904739,stimulus_Ins_HumanRights_2_page_8,84.6,99.4,1193.0
1904740,stimulus_Ins_HumanRights_2_page_8,84.3,99.3,1193.0
1904741,stimulus_Ins_HumanRights_2_page_8,84.0,99.5,1193.0
1904742,stimulus_Ins_HumanRights_2_page_8,84.3,99.7,1192.0
1904743,stimulus_Ins_HumanRights_2_page_8,84.8,99.8,1191.0
1904744,stimulus_Ins_HumanRights_2_page_8,85.0,99.7,1190.0
1904745,stimulus_Ins_HumanRights_2_page_8,84.6,99.6,1189.0
1904746,stimulus_Ins_HumanRights_2_page_8,84.4,99.8,1189.0
1904747,stimulus_Ins_HumanRights_2_page_8,84.4,100.2,1189.0
1904748,stimulus_Ins_HumanRights_2_page_8,84.7,100.2,1189.0
1904749,stimulus_Ins_HumanRights_2_page_8,85.0,99.8,1190.0
1904750,stimulus_Ins_HumanRights_2_page_8,85.2,99.6,1190.0
1904751,stimulus_Ins_HumanRights_2_page_8,85.2,99.7,1190.0
1904752,stimulus_Ins_HumanRights_2_page_8,85.2,99.8,1190.0
1904753,stimulus_Ins_HumanRights_2_page_8,85.1,99.8,1190.0
1904754,stimulus_Ins_HumanRights_2_page_8,85.0,100.1,1190.0
1904755,stimulus_Ins_HumanRights_2_page_8,84.9,100.3,1190.0
1904756,stimulus_Ins_HumanRights_2_page_8,84.8,100.3,1189.0
1904757,stimulus_Ins_HumanRights_2_page_8,84.8,100.0,1190.0
1904758,stimulus_Ins_HumanRights_2_page_8,84.7,99.7,1190.0
1904759,stimulus_Ins_HumanRights_2_page_8,84.6,99.7,1190.0
1904760,stimulus_Ins_HumanRights_2_page_8,84.6,99.7,1190.0
1904761,stimulus_Ins_HumanRights_2_page_8,84.6,99.8,1190.0
1904762,stimulus_Ins_HumanRights_2_page_8,84.8,99.8,1190.0
1904763,stimulus_Ins_HumanRights_2_page_8,84.9,99.8,1189.0
1904764,stimulus_Ins_HumanRights_2_page_8,85.0,99.9,1189.0
1904765,stimulus_Ins_HumanRights_2_page_8,85.0,99.9,1188.0
1904766,stimulus_Ins_HumanRights_2_page_8,84.9,99.9,1188.0
1904767,stimulus_Ins_HumanRights_2_page_8,84.9,100.0,1187.0
1904768,stimulus_Ins_HumanRights_2_page_8,84.9,100.1,1187.0
1904769,stimulus_Ins_HumanRights_2_page_8,84.7,100.1,1187.0
1904770,stimulus_Ins_HumanRights_2_page_8,84.5,100.1,1187.0
1904771,stimulus_Ins_HumanRights_2_page_8,84.2,100.0,1188.0
1904772,stimulus_Ins_HumanRights_2_page_8,84.1,100.1,1188.0
1904773,stimulus_Ins_HumanRights_2_page_8,84.0,100.4,1188.0
1904774,stimulus_Ins_HumanRights_2_page_8,84.0,100.7,1187.0
1904775,stimulus_Ins_HumanRights_2_page_8,84.0,101.0,1186.0
1904776,stimulus_Ins_HumanRights_2_page_8,84.0,101.1,1185.0
1904777,stimulus_Ins_HumanRights_2_page_8,83.9,101.2,1185.0
1904778,stimulus_Ins_HumanRights_2_page_8,84.0,100.7,1184.0
1904779,stimulus_Ins_HumanRights_2_page_8,84.2,100.2,1184.0
1904780,stimulus_Ins_HumanRights_2_page_8,84.1,99.8,1184.0
1904781,stimulus_Ins_HumanRights_2_page_8,83.7,99.8,1184.0
1904782,stimulus_Ins_HumanRights_2_page_8,83.0,99.9,1185.0
1904783,stimulus_Ins_HumanRights_2_page_8,82.5,100.1,1187.0
