time,screen,pixel_x,pixel_y,pupil
3857329,stimulus_Lit_Alchemist_4_question_4121,431.6,145.2,1878.0
3857330,stimulus_Lit_Alchemist_4_question_4121,431.8,144.8,1878.0
3857331,stimulus_Lit_Alchemist_4_question_4121,431.9,144.4,1878.0
3857332,stimulus_Lit_Alchemist_4_question_4121,432.0,144.5,1878.0
3857333,stimulus_Lit_Alchemist_4_question_4121,431.7,144.5,1878.0
3857334,stimulus_Lit_Alchemist_4_question_4121,431.3,144.5,1877.0
3857335,stimulus_Lit_Alchemist_4_question_4121,431.0,144.6,1876.0
3857336,stimulus_Lit_Alchemist_4_question_4121,430.9,144.7,1875.0
3857337,stimulus_Lit_Alchemist_4_question_4121,430.8,144.8,1875.0
3857338,stimulus_Lit_Alchemist_4_question_4121,430.7,144.8,1875.0
3857339,stimulus_Lit_Alchemist_4_question_4121,430.8,144.8,1877.0
3857340,stimulus_Lit_Alchemist_4_question_4121,430.9,144.7,1879.0
3857341,stimulus_Lit_Alchemist_4_question_4121,430.9,144.7,1879.0
3857342,stimulus_Lit_Alchemist_4_question_4121,430.9,144.7,1877.0
3857343,stimulus_Lit_Alchemist_4_question_4121,430.9,145.0,1875.0
3857344,stimulus_Lit_Alchemist_4_question_4121,430.4,145.4,1875.0
3857345,stimulus_Lit_Alchemist_4_question_4121,430.0,145.3,1875.0
3857346,stimulus_Lit_Alchemist_4_question_4121,430.0,144.6,1875.0
3857347,stimulus_Lit_Alchemist_4_question_4121,430.5,143.9,1876.0
3857348,stimulus_Lit_Alchemist_4_question_4121,430.8,143.7,1877.0
3857349,stimulus_Lit_Alchemist_4_question_4121,430.6,143.9,1876.0
3857350,stimulus_Lit_Alchemist_4_question_4121,430.4,144.2,1873.0
3857351,stimulus_Lit_Alchemist_4_question_4121,430.5,144.2,1870.0
3857352,stimulus_Lit_Alchemist_4_question_4121,430.9,144.0,1868.0
3857353,stimulus_Lit_Alchemist_4_question_4121,431.0,143.9,1869.0
3857354,stimulus_Lit_Alchemist_4_question_4121,430.8,143.8,1871.0
3857355,stimulus_Lit_Alchemist_4_question_4121,430.6,143.8,1870.0
3857356,stimulus_Lit_Alchemist_4_question_4121,430.9,143.9,1871.0
3857357,stimulus_Lit_Alchemist_4_question_4121,431.2,143.9,1871.0
3857358,stimulus_Lit_Alchemist_4_question_4121,431.3,144.0,1871.0
3857359,stimulus_Lit_Alchemist_4_question_4121,431.2,144.2,1870.0
3857360,stimulus_Lit_Alchemist_4_question_4121,431.2,144.2,1869.0
3857361,stimulus_Lit_Alchemist_4_question_4121,431.2,144.1,1867.0
3857362,stimulus_Lit_Alchemist_4_question_4121,431.3,144.1,1867.0
3857363,stimulus_Lit_Alchemist_4_question_4121,431.2,144.2,1868.0
3857364,stimulus_Lit_Alchemist_4_question_4121,431.2,144.4,1869.0
3857365,stimulus_Lit_Alchemist_4_question_4121,431.0,144.4,1869.0
3857366,stimulus_Lit_Alchemist_4_question_4121,430.9,144.2,1869.0
3857367,stimulus_Lit_Alchemist_4_question_4121,430.8,143.8,1868.0
3857368,stimulus_Lit_Alchemist_4_question_4121,430.8,143.6,1867.0
3857369,stimulus_Lit_Alchemist_4_question_4121,430.6,143.3,1866.0
3857370,stimulus_Lit_Alchemist_4_question_4121,430.4,143.3,1866.0
3857371,stimulus_Lit_Alchemist_4_question_4121,430.2,143.3,1865.0
3857372,stimulus_Lit_Alchemist_4_question_4121,430.3,143.4,1865.0
3857373,stimulus_Lit_Alchemist_4_question_4121,430.2,143.5,1864.0
3857374,stimulus_Lit_Alchemist_4_question_4121,430.2,143.6,1863.0
3857375,stimulus_Lit_Alchemist_4_question_4121,430.2,143.7,1862.0
3857376,stimulus_Lit_Alchemist_4_question_4121,430.2,143.9,1861.0
3857377,stimulus_Lit_Alchemist_4_question_4121,430.3,144.0,1860.0
3857378,stimulus_Lit_Alchemist_4_question_4121,430.4,143.9,1860.0
3857379,stimulus_Lit_Alchemist_4_question_4121,430.4,143.8,1860.0
3857380,stimulus_Lit_Alchemist_4_question_4121,430.1,143.8,1859.0
3857381,stimulus_Lit_Alchemist_4_question_4121,429.8,143.8,1858.0
3857382,stimulus_Lit_Alchemist_4_question_4121,429.5,144.1,1857.0
3857383,stimulus_Lit_Alchemist_4_question_4121,429.6,144.4,1856.0
3857384,stimulus_Lit_Alchemist_4_question_4121,429.7,144.5,1856.0
3857385,stimulus_Lit_Alchemist_4_question_4121,429.9,144.4,1857.0
3857386,stimulus_Lit_Alchemist_4_question_4121,430.1,144.8,1858.0
3857387,stimulus_Lit_Alchemist_4_question_4121,430.2,145.4,1858.0
3857388,stimulus_Lit_Alchemist_4_question_4121,430.3,146.1,1858.0
3857389,stimulus_Lit_Alchemist_4_question_4121,430.4,146.3,1858.0
3857390,stimulus_Lit_Alchemist_4_question_4121,430.6,146.4,1857.0
3857391,stimulus_Lit_Alchemist_4_question_4121,430.8,146.4,1858.0
3857392,stimulus_Lit_Alchemist_4_question_4121,431.0,146.4,1859.0
