time,screen,pixel_x,pixel_y,pupil
7034968,stimulus_Arg_PISACowsMilk_10_question_10121,1294.3,960.0,1688.0
7034969,stimulus_Arg_PISACowsMilk_10_question_10121,1294.2,960.2,1688.0
7034970,stimulus_Arg_PISACowsMilk_10_question_10121,1294.1,960.2,1688.0
7034971,stimulus_Arg_PISACowsMilk_10_question_10121,1294.1,960.1,1688.0
7034972,stimulus_Arg_PISACowsMilk_10_question_10121,1293.9,960.0,1689.0
7034973,stimulus_Arg_PISACowsMilk_10_question_10121,1293.8,960.0,1689.0
7034974,stimulus_Arg_PISACowsMilk_10_question_10121,1293.6,960.0,1689.0
7034975,stimulus_Arg_PISACowsMilk_10_question_10121,1293.6,960.0,1687.0
7034976,stimulus_Arg_PISACowsMilk_10_question_10121,1293.6,960.1,1686.0
7034977,stimulus_Arg_PISACowsMilk_10_question_10121,1293.5,960.1,1686.0
7034978,stimulus_Arg_PISACowsMilk_10_question_10121,1293.6,960.2,1686.0
7034979,stimulus_Arg_PISACowsMilk_10_question_10121,1293.7,960.2,1687.0
7034980,stimulus_Arg_PISACowsMilk_10_question_10121,1293.7,960.3,1687.0
7034981,stimulus_Arg_PISACowsMilk_10_question_10121,1293.7,960.5,1686.0
7034982,stimulus_Arg_PISACowsMilk_10_question_10121,1293.6,960.7,1685.0
7034983,stimulus_Arg_PISACowsMilk_10_question_10121,1293.5,960.4,1685.0
7034984,stimulus_Arg_PISACowsMilk_10_question_10121,1293.5,959.9,1686.0
7034985,stimulus_Arg_PISACowsMilk_10_question_10121,1293.6,959.5,1687.0
7034986,stimulus_Arg_PISACowsMilk_10_question_10121,1293.6,959.7,1687.0
7034987,stimulus_Arg_PISACowsMilk_10_question_10121,1293.5,959.9,1687.0
7034988,stimulus_Arg_PISACowsMilk_10_question_10121,1293.4,960.2,1686.0
7034989,stimulus_Arg_PISACowsMilk_10_question_10121,1293.5,960.0,1687.0
7034990,stimulus_Arg_PISACowsMilk_10_question_10121,1293.6,959.8,1688.0
7034991,stimulus_Arg_PISACowsMilk_10_question_10121,1293.7,959.8,1689.0
7034992,stimulus_Arg_PISACowsMilk_10_question_10121,1293.8,959.9,1688.0
7034993,stimulus_Arg_PISACowsMilk_10_question_10121,1293.8,960.1,1688.0
7034994,stimulus_Arg_PISACowsMilk_10_question_10121,1293.9,960.1,1689.0
7034995,stimulus_Arg_PISACowsMilk_10_question_10121,1294.0,960.0,1689.0
7034996,stimulus_Arg_PISACowsMilk_10_question_10121,1293.8,960.0,1689.0
7034997,stimulus_Arg_PISACowsMilk_10_question_10121,1293.6,960.2,1689.0
7034998,stimulus_Arg_PISACowsMilk_10_question_10121,1293.5,960.4,1688.0
7034999,stimulus_Arg_PISACowsMilk_10_question_10121,1293.7,960.4,1688.0
7035000,stimulus_Arg_PISACowsMilk_10_question_10121,1293.9,960.1,1689.0
7035001,stimulus_Arg_PISACowsMilk_10_question_10121,1293.9,959.8,1689.0
