time,screen,pixel_x,pixel_y,pupil
2019064,stimulus_Ins_HumanRights_2_question_2132,454.2,683.2,1730.0
2019065,stimulus_Ins_HumanRights_2_question_2132,454.0,683.2,1729.0
2019066,stimulus_Ins_HumanRights_2_question_2132,453.7,683.0,1729.0
2019067,stimulus_Ins_HumanRights_2_question_2132,453.6,682.8,1730.0
2019068,stimulus_Ins_HumanRights_2_question_2132,453.3,682.8,1731.0
2019069,stimulus_Ins_HumanRights_2_question_2132,453.1,682.8,1730.0
2019070,stimulus_Ins_HumanRights_2_question_2132,453.2,682.9,1729.0
2019071,stimulus_Ins_HumanRights_2_question_2132,453.3,683.1,1730.0
2019072,stimulus_Ins_HumanRights_2_question_2132,453.5,683.4,1732.0
2019073,stimulus_Ins_HumanRights_2_question_2132,453.6,683.8,1734.0
2019074,stimulus_Ins_HumanRights_2_question_2132,453.6,684.0,1733.0
2019075,stimulus_Ins_HumanRights_2_question_2132,453.4,683.9,1730.0
2019076,stimulus_Ins_HumanRights_2_question_2132,452.9,683.6,1728.0
2019077,stimulus_Ins_HumanRights_2_question_2132,452.3,683.2,1726.0
2019078,stimulus_Ins_HumanRights_2_question_2132,452.0,683.0,1726.0
2019079,stimulus_Ins_HumanRights_2_question_2132,452.3,682.8,1726.0
2019080,stimulus_Ins_HumanRights_2_question_2132,452.6,682.5,1727.0
2019081,stimulus_Ins_HumanRights_2_question_2132,452.9,682.1,1726.0
2019082,stimulus_Ins_HumanRights_2_question_2132,453.0,681.9,1726.0
2019083,stimulus_Ins_HumanRights_2_question_2132,453.0,681.9,1725.0
2019084,stimulus_Ins_HumanRights_2_question_2132,453.1,682.1,1725.0
2019085,stimulus_Ins_HumanRights_2_question_2132,453.2,682.5,1725.0
2019086,stimulus_Ins_HumanRights_2_question_2132,453.2,682.6,1725.0
2019087,stimulus_Ins_HumanRights_2_question_2132,453.4,682.8,1725.0
2019088,stimulus_Ins_HumanRights_2_question_2132,453.7,682.9,1725.0
2019089,stimulus_Ins_HumanRights_2_question_2132,453.9,683.1,1724.0
2019090,stimulus_Ins_HumanRights_2_question_2132,453.8,683.1,1724.0
2019091,stimulus_Ins_HumanRights_2_question_2132,454.0,683.1,1725.0
2019092,stimulus_Ins_HumanRights_2_question_2132,454.2,683.5,1727.0
2019093,stimulus_Ins_HumanRights_2_question_2132,454.3,683.9,1728.0
2019094,stimulus_Ins_HumanRights_2_question_2132,454.3,684.3,1727.0
2019095,stimulus_Ins_HumanRights_2_question_2132,454.2,684.3,1726.0
2019096,stimulus_Ins_HumanRights_2_question_2132,454.1,684.2,1724.0
2019097,stimulus_Ins_HumanRights_2_question_2132,454.0,684.2,1722.0
2019098,stimulus_Ins_HumanRights_2_question_2132,454.1,684.2,1722.0
2019099,stimulus_Ins_HumanRights_2_question_2132,454.3,684.3,1724.0
2019100,stimulus_Ins_HumanRights_2_question_2132,454.2,684.6,1726.0
2019101,stimulus_Ins_HumanRights_2_question_2132,453.9,685.0,1726.0
2019102,stimulus_Ins_HumanRights_2_question_2132,453.3,685.2,1725.0
2019103,stimulus_Ins_HumanRights_2_question_2132,452.8,685.0,1725.0
2019104,stimulus_Ins_HumanRights_2_question_2132,452.3,684.9,1724.0
2019105,stimulus_Ins_HumanRights_2_question_2132,452.0,684.9,1723.0
2019106,stimulus_Ins_HumanRights_2_question_2132,451.6,685.0,1722.0
2019107,stimulus_Ins_HumanRights_2_question_2132,451.2,685.0,1721.0
2019108,stimulus_Ins_HumanRights_2_question_2132,451.1,684.9,1721.0
2019109,stimulus_Ins_HumanRights_2_question_2132,451.7,684.8,1721.0
2019110,stimulus_Ins_HumanRights_2_question_2132,452.2,684.8,1722.0
2019111,stimulus_Ins_HumanRights_2_question_2132,452.4,684.7,1722.0
2019112,stimulus_Ins_HumanRights_2_question_2132,452.3,684.5,1722.0
2019113,stimulus_Ins_HumanRights_2_question_2132,452.3,684.4,1722.0
2019114,stimulus_Ins_HumanRights_2_question_2132,452.4,684.5,1722.0
2019115,stimulus_Ins_HumanRights_2_question_2132,452.5,684.7,1723.0
2019116,stimulus_Ins_HumanRights_2_question_2132,452.3,684.7,1722.0
2019117,stimulus_Ins_HumanRights_2_question_2132,452.2,684.8,1722.0
2019118,stimulus_Ins_HumanRights_2_question_2132,452.0,684.8,1721.0
2019119,stimulus_Ins_HumanRights_2_question_2132,452.0,684.8,1721.0
2019120,stimulus_Ins_HumanRights_2_question_2132,451.9,684.9,1721.0
2019121,stimulus_Ins_HumanRights_2_question_2132,451.4,685.0,1721.0
2019122,stimulus_Ins_HumanRights_2_question_2132,451.0,684.8,1721.0
2019123,stimulus_Ins_HumanRights_2_question_2132,450.6,684.5,1721.0
2019124,stimulus_Ins_HumanRights_2_question_2132,450.5,684.3,1721.0
2019125,stimulus_Ins_HumanRights_2_question_2132,450.9,684.4,1720.0
2019126,stimulus_Ins_HumanRights_2_question_2132,451.2,684.7,1720.0
2019127,stimulus_Ins_HumanRights_2_question_2132,451.6,685.1,1719.0
2019128,stimulus_Ins_HumanRights_2_question_2132,451.6,685.8,1719.0
2019129,stimulus_Ins_HumanRights_2_question_2132,451.7,686.3,1717.0
2019130,stimulus_Ins_HumanRights_2_question_2132,451.8,686.7,1716.0
2019131,stimulus_Ins_HumanRights_2_question_2132,451.9,686.5,1714.0
2019132,stimulus_Ins_HumanRights_2_question_2132,451.6,686.4,1713.0
2019133,stimulus_Ins_HumanRights_2_question_2132,451.2,686.5,1715.0
2019134,stimulus_Ins_HumanRights_2_question_2132,450.9,686.6,1717.0
2019135,stimulus_Ins_HumanRights_2_question_2132,451.0,687.0,1717.0
2019136,stimulus_Ins_HumanRights_2_question_2132,451.0,687.6,1715.0
2019137,stimulus_Ins_HumanRights_2_question_2132,451.3,688.1,1713.0
2019138,stimulus_Ins_HumanRights_2_question_2132,451.7,688.2,1713.0
2019139,stimulus_Ins_HumanRights_2_question_2132,452.2,688.6,1713.0
2019140,stimulus_Ins_HumanRights_2_question_2132,452.2,688.9,1713.0
2019141,stimulus_Ins_HumanRights_2_question_2132,452.3,688.9,1713.0
2019142,stimulus_Ins_HumanRights_2_question_2132,452.2,688.4,1714.0
