time,screen,pixel_x,pixel_y,pupil
3864340,stimulus_Lit_Alchemist_4_question_4122,210.9,153.1,1617.0
3864341,stimulus_Lit_Alchemist_4_question_4122,210.8,153.1,1618.0
3864342,stimulus_Lit_Alchemist_4_question_4122,211.2,152.8,1618.0
3864343,stimulus_Lit_Alchemist_4_question_4122,211.6,152.4,1619.0
3864344,stimulus_Lit_Alchemist_4_question_4122,211.8,152.1,1619.0
3864345,stimulus_Lit_Alchemist_4_question_4122,211.6,152.2,1619.0
3864346,stimulus_Lit_Alchemist_4_question_4122,211.4,152.4,1619.0
3864347,stimulus_Lit_Alchemist_4_question_4122,211.1,152.4,1619.0
3864348,stimulus_Lit_Alchemist_4_question_4122,211.0,152.4,1618.0
3864349,stimulus_Lit_Alchemist_4_question_4122,211.0,152.8,1617.0
3864350,stimulus_Lit_Alchemist_4_question_4122,211.0,153.1,1618.0
3864351,stimulus_Lit_Alchemist_4_question_4122,211.0,153.3,1621.0
3864352,stimulus_Lit_Alchemist_4_question_4122,210.9,153.0,1624.0
3864353,stimulus_Lit_Alchemist_4_question_4122,210.6,152.7,1625.0
3864354,stimulus_Lit_Alchemist_4_question_4122,210.4,152.7,1626.0
3864355,stimulus_Lit_Alchemist_4_question_4122,210.3,152.7,1625.0
3864356,stimulus_Lit_Alchemist_4_question_4122,210.7,152.7,1625.0
3864357,stimulus_Lit_Alchemist_4_question_4122,211.1,152.7,1625.0
3864358,stimulus_Lit_Alchemist_4_question_4122,211.4,152.8,1626.0
3864359,stimulus_Lit_Alchemist_4_question_4122,211.4,153.0,1626.0
3864360,stimulus_Lit_Alchemist_4_question_4122,211.5,152.9,1626.0
3864361,stimulus_Lit_Alchemist_4_question_4122,211.0,152.6,1624.0
3864362,stimulus_Lit_Alchemist_4_question_4122,210.4,152.3,1623.0
3864363,stimulus_Lit_Alchemist_4_question_4122,209.7,152.4,1622.0
3864364,stimulus_Lit_Alchemist_4_question_4122,209.7,152.5,1623.0
3864365,stimulus_Lit_Alchemist_4_question_4122,209.8,152.3,1623.0
3864366,stimulus_Lit_Alchemist_4_question_4122,210.0,152.0,1623.0
3864367,stimulus_Lit_Alchemist_4_question_4122,210.1,151.7,1623.0
3864368,stimulus_Lit_Alchemist_4_question_4122,210.2,151.5,1623.0
3864369,stimulus_Lit_Alchemist_4_question_4122,210.3,151.4,1623.0
3864370,stimulus_Lit_Alchemist_4_question_4122,210.2,151.3,1623.0
3864371,stimulus_Lit_Alchemist_4_question_4122,210.0,151.1,1622.0
3864372,stimulus_Lit_Alchemist_4_question_4122,209.9,151.0,1623.0
3864373,stimulus_Lit_Alchemist_4_question_4122,209.9,150.9,1623.0
3864374,stimulus_Lit_Alchemist_4_question_4122,209.8,151.4,1623.0
3864375,stimulus_Lit_Alchemist_4_question_4122,209.7,151.8,1623.0
3864376,stimulus_Lit_Alchemist_4_question_4122,209.6,152.1,1622.0
3864377,stimulus_Lit_Alchemist_4_question_4122,209.7,151.7,1622.0
3864378,stimulus_Lit_Alchemist_4_question_4122,209.8,151.2,1621.0
3864379,stimulus_Lit_Alchemist_4_question_4122,210.0,150.7,1621.0
3864380,stimulus_Lit_Alchemist_4_question_4122,210.1,150.7,1622.0
3864381,stimulus_Lit_Alchemist_4_question_4122,210.3,150.8,1624.0
3864382,stimulus_Lit_Alchemist_4_question_4122,210.4,150.9,1626.0
3864383,stimulus_Lit_Alchemist_4_question_4122,210.5,151.0,1626.0
3864384,stimulus_Lit_Alchemist_4_question_4122,210.5,150.9,1627.0
3864385,stimulus_Lit_Alchemist_4_question_4122,210.5,150.8,1628.0
3864386,stimulus_Lit_Alchemist_4_question_4122,210.5,150.7,1628.0
3864387,stimulus_Lit_Alchemist_4_question_4122,210.8,150.6,1629.0
3864388,stimulus_Lit_Alchemist_4_question_4122,211.0,150.6,1628.0
3864389,stimulus_Lit_Alchemist_4_question_4122,211.1,150.6,1627.0
3864390,stimulus_Lit_Alchemist_4_question_4122,211.0,150.6,1627.0
3864391,stimulus_Lit_Alchemist_4_question_4122,210.9,150.7,1628.0
3864392,stimulus_Lit_Alchemist_4_question_4122,210.9,150.7,1628.0
3864393,stimulus_Lit_Alchemist_4_question_4122,210.9,150.8,1627.0
3864394,stimulus_Lit_Alchemist_4_question_4122,210.8,151.0,1627.0
3864395,stimulus_Lit_Alchemist_4_question_4122,211.0,151.2,1626.0
3864396,stimulus_Lit_Alchemist_4_question_4122,211.3,151.3,1625.0
3864397,stimulus_Lit_Alchemist_4_question_4122,211.7,151.4,1625.0
3864398,stimulus_Lit_Alchemist_4_question_4122,211.8,151.7,1624.0
3864399,stimulus_Lit_Alchemist_4_question_4122,211.7,152.3,1624.0
3864400,stimulus_Lit_Alchemist_4_question_4122,211.6,152.9,1623.0
3864401,stimulus_Lit_Alchemist_4_question_4122,211.4,153.3,1624.0
3864402,stimulus_Lit_Alchemist_4_question_4122,211.1,153.3,1624.0
3864403,stimulus_Lit_Alchemist_4_question_4122,210.9,153.4,1625.0
3864404,stimulus_Lit_Alchemist_4_question_4122,211.0,153.6,1627.0
3864405,stimulus_Lit_Alchemist_4_question_4122,211.3,153.6,1628.0
3864406,stimulus_Lit_Alchemist_4_question_4122,211.3,153.6,1628.0
3864407,stimulus_Lit_Alchemist_4_question_4122,211.2,153.6,1627.0
3864408,stimulus_Lit_Alchemist_4_question_4122,210.9,153.8,1626.0
3864409,stimulus_Lit_Alchemist_4_question_4122,210.7,154.0,1626.0
3864410,stimulus_Lit_Alchemist_4_question_4122,210.7,154.2,1626.0
