time,screen,pixel_x,pixel_y,pupil
1796306,stimulus_Ins_HumanRights_2_page_3,143.4,122.3,1598.0
1796307,stimulus_Ins_HumanRights_2_page_3,143.2,122.0,1598.0
1796308,stimulus_Ins_HumanRights_2_page_3,143.3,121.7,1599.0
1796309,stimulus_Ins_HumanRights_2_page_3,143.4,121.5,1600.0
1796310,stimulus_Ins_HumanRights_2_page_3,143.5,121.4,1599.0
1796311,stimulus_Ins_HumanRights_2_page_3,143.4,121.6,1598.0
1796312,stimulus_Ins_HumanRights_2_page_3,143.2,121.8,1596.0
1796313,stimulus_Ins_HumanRights_2_page_3,142.9,121.9,1597.0
1796314,stimulus_Ins_HumanRights_2_page_3,142.7,121.9,1597.0
1796315,stimulus_Ins_HumanRights_2_page_3,142.8,121.9,1597.0
1796316,stimulus_Ins_HumanRights_2_page_3,142.8,122.1,1598.0
1796317,stimulus_Ins_HumanRights_2_page_3,142.8,122.3,1598.0
1796318,stimulus_Ins_HumanRights_2_page_3,142.9,122.6,1598.0
1796319,stimulus_Ins_HumanRights_2_page_3,142.8,122.5,1598.0
1796320,stimulus_Ins_HumanRights_2_page_3,142.6,122.3,1598.0
1796321,stimulus_Ins_HumanRights_2_page_3,142.4,122.0,1599.0
1796322,stimulus_Ins_HumanRights_2_page_3,142.3,122.0,1600.0
1796323,stimulus_Ins_HumanRights_2_page_3,142.2,122.0,1600.0
1796324,stimulus_Ins_HumanRights_2_page_3,142.0,122.0,1601.0
1796325,stimulus_Ins_HumanRights_2_page_3,142.0,121.9,1602.0
1796326,stimulus_Ins_HumanRights_2_page_3,142.1,121.9,1603.0
1796327,stimulus_Ins_HumanRights_2_page_3,142.2,121.9,1604.0
1796328,stimulus_Ins_HumanRights_2_page_3,142.3,121.6,1604.0
1796329,stimulus_Ins_HumanRights_2_page_3,142.4,121.4,1605.0
1796330,stimulus_Ins_HumanRights_2_page_3,142.5,121.5,1605.0
1796331,stimulus_Ins_HumanRights_2_page_3,142.7,122.0,1605.0
1796332,stimulus_Ins_HumanRights_2_page_3,142.7,122.4,1604.0
1796333,stimulus_Ins_HumanRights_2_page_3,142.8,122.3,1604.0
1796334,stimulus_Ins_HumanRights_2_page_3,142.8,122.1,1604.0
1796335,stimulus_Ins_HumanRights_2_page_3,142.7,122.0,1604.0
1796336,stimulus_Ins_HumanRights_2_page_3,142.5,122.0,1605.0
1796337,stimulus_Ins_HumanRights_2_page_3,142.3,122.0,1605.0
1796338,stimulus_Ins_HumanRights_2_page_3,142.2,121.9,1605.0
1796339,stimulus_Ins_HumanRights_2_page_3,142.3,121.9,1605.0
1796340,stimulus_Ins_HumanRights_2_page_3,142.5,122.0,1605.0
1796341,stimulus_Ins_HumanRights_2_page_3,142.5,122.0,1606.0
1796342,stimulus_Ins_HumanRights_2_page_3,142.6,122.0,1605.0
1796343,stimulus_Ins_HumanRights_2_page_3,142.6,122.1,1604.0
1796344,stimulus_Ins_HumanRights_2_page_3,142.5,122.2,1604.0
1796345,stimulus_Ins_HumanRights_2_page_3,142.5,122.3,1605.0
1796346,stimulus_Ins_HumanRights_2_page_3,142.5,122.3,1605.0
1796347,stimulus_Ins_HumanRights_2_page_3,142.6,122.0,1605.0
1796348,stimulus_Ins_HumanRights_2_page_3,142.6,121.7,1606.0
1796349,stimulus_Ins_HumanRights_2_page_3,142.7,121.7,1606.0
1796350,stimulus_Ins_HumanRights_2_page_3,142.6,121.9,1605.0
1796351,stimulus_Ins_HumanRights_2_page_3,142.4,122.1,1604.0
1796352,stimulus_Ins_HumanRights_2_page_3,142.3,122.0,1604.0
1796353,stimulus_Ins_HumanRights_2_page_3,142.4,122.0,1605.0
1796354,stimulus_Ins_HumanRights_2_page_3,142.5,122.1,1606.0
1796355,stimulus_Ins_HumanRights_2_page_3,142.6,122.1,1608.0
1796356,stimulus_Ins_HumanRights_2_page_3,142.6,122.0,1610.0
1796357,stimulus_Ins_HumanRights_2_page_3,142.5,121.9,1610.0
1796358,stimulus_Ins_HumanRights_2_page_3,142.4,122.4,1608.0
1796359,stimulus_Ins_HumanRights_2_page_3,142.2,122.9,1607.0
1796360,stimulus_Ins_HumanRights_2_page_3,142.1,123.4,1606.0
1796361,stimulus_Ins_HumanRights_2_page_3,142.1,123.6,1605.0
1796362,stimulus_Ins_HumanRights_2_page_3,142.3,123.7,1605.0
1796363,stimulus_Ins_HumanRights_2_page_3,142.5,123.7,1605.0
1796364,stimulus_Ins_HumanRights_2_page_3,142.4,123.7,1605.0
1796365,stimulus_Ins_HumanRights_2_page_3,142.3,123.8,1605.0
1796366,stimulus_Ins_HumanRights_2_page_3,142.2,123.9,1604.0
1796367,stimulus_Ins_HumanRights_2_page_3,142.1,124.1,1603.0
1796368,stimulus_Ins_HumanRights_2_page_3,142.0,124.1,1601.0
1796369,stimulus_Ins_HumanRights_2_page_3,141.9,123.9,1602.0
1796370,stimulus_Ins_HumanRights_2_page_3,141.8,123.7,1603.0
1796371,stimulus_Ins_HumanRights_2_page_3,141.8,123.7,1603.0
1796372,stimulus_Ins_HumanRights_2_page_3,141.7,123.9,1603.0
1796373,stimulus_Ins_HumanRights_2_page_3,141.5,124.3,1603.0
1796374,stimulus_Ins_HumanRights_2_page_3,141.2,124.4,1604.0
1796375,stimulus_Ins_HumanRights_2_page_3,141.1,124.6,1605.0
1796376,stimulus_Ins_HumanRights_2_page_3,141.2,124.8,1605.0
1796377,stimulus_Ins_HumanRights_2_page_3,141.4,125.1,1604.0
1796378,stimulus_Ins_HumanRights_2_page_3,141.4,125.1,1603.0
1796379,stimulus_Ins_HumanRights_2_page_3,141.6,124.8,1604.0
1796380,stimulus_Ins_HumanRights_2_page_3,142.2,124.6,1604.0
1796381,stimulus_Ins_HumanRights_2_page_3,142.8,124.6,1603.0
1796382,stimulus_Ins_HumanRights_2_page_3,143.2,124.7,1601.0
1796383,stimulus_Ins_HumanRights_2_page_3,143.2,124.8,1601.0
1796384,stimulus_Ins_HumanRights_2_page_3,143.2,124.8,1603.0
1796385,stimulus_Ins_HumanRights_2_page_3,143.1,124.7,1604.0
1796386,stimulus_Ins_HumanRights_2_page_3,143.0,124.7,1604.0
1796387,stimulus_Ins_HumanRights_2_page_3,142.9,124.7,1604.0
1796388,stimulus_Ins_HumanRights_2_page_3,143.0,124.8,1603.0
1796389,stimulus_Ins_HumanRights_2_page_3,143.0,124.9,1602.0
1796390,stimulus_Ins_HumanRights_2_page_3,142.9,124.9,1601.0
1796391,stimulus_Ins_HumanRights_2_page_3,142.8,125.0,1602.0
1796392,stimulus_Ins_HumanRights_2_page_3,142.5,124.9,1603.0
1796393,stimulus_Ins_HumanRights_2_page_3,142.4,124.9,1604.0
1796394,stimulus_Ins_HumanRights_2_page_3,142.4,124.7,1604.0
1796395,stimulus_Ins_HumanRights_2_page_3,142.6,124.6,1604.0
1796396,stimulus_Ins_HumanRights_2_page_3,142.7,124.6,1604.0
1796397,stimulus_Ins_HumanRights_2_page_3,142.6,124.6,1604.0
1796398,stimulus_Ins_HumanRights_2_page_3,142.5,124.5,1604.0
1796399,stimulus_Ins_HumanRights_2_page_3,142.4,124.5,1604.0
1796400,stimulus_Ins_HumanRights_2_page_3,142.7,124.5,1604.0
1796401,stimulus_Ins_HumanRights_2_page_3,143.1,124.6,1604.0
1796402,stimulus_Ins_HumanRights_2_page_3,143.1,124.8,1604.0
1796403,stimulus_Ins_HumanRights_2_page_3,142.7,125.1,1604.0
1796404,stimulus_Ins_HumanRights_2_page_3,142.3,125.4,1604.0
1796405,stimulus_Ins_HumanRights_2_page_3,142.2,125.7,1604.0
1796406,stimulus_Ins_HumanRights_2_page_3,142.2,125.9,1603.0
1796407,stimulus_Ins_HumanRights_2_page_3,142.2,126.1,1604.0
1796408,stimulus_Ins_HumanRights_2_page_3,142.2,126.1,1604.0
1796409,stimulus_Ins_HumanRights_2_page_3,142.1,125.9,1605.0
1796410,stimulus_Ins_HumanRights_2_page_3,142.0,125.6,1606.0
1796411,stimulus_Ins_HumanRights_2_page_3,142.0,125.2,1605.0
1796412,stimulus_Ins_HumanRights_2_page_3,141.9,125.1,1603.0
1796413,stimulus_Ins_HumanRights_2_page_3,142.0,125.1,1602.0
1796414,stimulus_Ins_HumanRights_2_page_3,142.1,125.1,1602.0
1796415,stimulus_Ins_HumanRights_2_page_3,142.1,125.1,1603.0
1796416,stimulus_Ins_HumanRights_2_page_3,142.0,125.2,1605.0
1796417,stimulus_Ins_HumanRights_2_page_3,142.0,125.3,1607.0
1796418,stimulus_Ins_HumanRights_2_page_3,141.7,125.3,1607.0
1796419,stimulus_Ins_HumanRights_2_page_3,141.5,125.4,1607.0
1796420,stimulus_Ins_HumanRights_2_page_3,141.5,125.5,1606.0
1796421,stimulus_Ins_HumanRights_2_page_3,141.6,125.5,1606.0
1796422,stimulus_Ins_HumanRights_2_page_3,141.8,125.6,1605.0
1796423,stimulus_Ins_HumanRights_2_page_3,141.7,125.7,1607.0
1796424,stimulus_Ins_HumanRights_2_page_3,141.7,125.7,1608.0
1796425,stimulus_Ins_HumanRights_2_page_3,141.7,125.8,1610.0
