time,screen,pixel_x,pixel_y,pupil
1754681,stimulus_Ins_HumanRights_2_page_1,56.3,114.5,1821.0
1754682,stimulus_Ins_HumanRights_2_page_1,56.6,114.5,1821.0
1754683,stimulus_Ins_HumanRights_2_page_1,56.7,114.5,1822.0
1754684,stimulus_Ins_HumanRights_2_page_1,56.7,114.4,1822.0
1754685,stimulus_Ins_HumanRights_2_page_1,56.6,114.4,1823.0
1754686,stimulus_Ins_HumanRights_2_page_1,56.5,114.1,1824.0
1754687,stimulus_Ins_HumanRights_2_page_1,56.4,113.9,1825.0
1754688,stimulus_Ins_HumanRights_2_page_1,56.4,113.6,1825.0
1754689,stimulus_Ins_HumanRights_2_page_1,56.4,113.7,1825.0
1754690,stimulus_Ins_HumanRights_2_page_1,56.4,113.8,1824.0
1754691,stimulus_Ins_HumanRights_2_page_1,56.5,113.9,1825.0
1754692,stimulus_Ins_HumanRights_2_page_1,56.5,114.0,1825.0
1754693,stimulus_Ins_HumanRights_2_page_1,56.4,113.9,1826.0
1754694,stimulus_Ins_HumanRights_2_page_1,56.1,113.7,1826.0
1754695,stimulus_Ins_HumanRights_2_page_1,56.0,113.6,1826.0
1754696,stimulus_Ins_HumanRights_2_page_1,56.1,113.6,1826.0
1754697,stimulus_Ins_HumanRights_2_page_1,56.3,113.7,1825.0
1754698,stimulus_Ins_HumanRights_2_page_1,56.4,113.7,1825.0
1754699,stimulus_Ins_HumanRights_2_page_1,56.5,113.6,1825.0
1754700,stimulus_Ins_HumanRights_2_page_1,56.5,113.5,1825.0
1754701,stimulus_Ins_HumanRights_2_page_1,56.4,113.3,1825.0
1754702,stimulus_Ins_HumanRights_2_page_1,56.3,113.2,1824.0
1754703,stimulus_Ins_HumanRights_2_page_1,56.1,113.6,1823.0
1754704,stimulus_Ins_HumanRights_2_page_1,56.1,114.0,1823.0
1754705,stimulus_Ins_HumanRights_2_page_1,56.0,114.2,1823.0
1754706,stimulus_Ins_HumanRights_2_page_1,56.0,114.1,1823.0
1754707,stimulus_Ins_HumanRights_2_page_1,56.0,113.9,1824.0
1754708,stimulus_Ins_HumanRights_2_page_1,56.2,114.0,1824.0
1754709,stimulus_Ins_HumanRights_2_page_1,56.3,114.2,1824.0
1754710,stimulus_Ins_HumanRights_2_page_1,56.3,114.5,1825.0
1754711,stimulus_Ins_HumanRights_2_page_1,56.1,114.7,1825.0
1754712,stimulus_Ins_HumanRights_2_page_1,56.2,114.7,1825.0
1754713,stimulus_Ins_HumanRights_2_page_1,56.4,114.7,1825.0
1754714,stimulus_Ins_HumanRights_2_page_1,56.6,114.6,1826.0
1754715,stimulus_Ins_HumanRights_2_page_1,56.5,114.7,1825.0
1754716,stimulus_Ins_HumanRights_2_page_1,56.2,114.8,1825.0
1754717,stimulus_Ins_HumanRights_2_page_1,56.0,114.9,1824.0
1754718,stimulus_Ins_HumanRights_2_page_1,55.8,115.0,1823.0
1754719,stimulus_Ins_HumanRights_2_page_1,55.8,115.0,1822.0
1754720,stimulus_Ins_HumanRights_2_page_1,55.8,115.0,1822.0
1754721,stimulus_Ins_HumanRights_2_page_1,55.8,114.8,1823.0
1754722,stimulus_Ins_HumanRights_2_page_1,55.8,114.7,1825.0
1754723,stimulus_Ins_HumanRights_2_page_1,56.0,114.6,1825.0
1754724,stimulus_Ins_HumanRights_2_page_1,56.3,114.7,1824.0
1754725,stimulus_Ins_HumanRights_2_page_1,56.6,114.7,1823.0
1754726,stimulus_Ins_HumanRights_2_page_1,56.4,114.7,1824.0
1754727,stimulus_Ins_HumanRights_2_page_1,56.2,114.6,1825.0
1754728,stimulus_Ins_HumanRights_2_page_1,56.2,114.4,1826.0
1754729,stimulus_Ins_HumanRights_2_page_1,56.4,114.2,1826.0
1754730,stimulus_Ins_HumanRights_2_page_1,56.5,114.2,1826.0
1754731,stimulus_Ins_HumanRights_2_page_1,56.3,114.1,1827.0
1754732,stimulus_Ins_HumanRights_2_page_1,56.2,114.0,1828.0
1754733,stimulus_Ins_HumanRights_2_page_1,56.1,114.0,1828.0
1754734,stimulus_Ins_HumanRights_2_page_1,56.0,114.0,1828.0
