time,screen,pixel_x,pixel_y,pupil
3844801,stimulus_Lit_Alchemist_4_question_4111,168.7,381.8,2018.0
3844802,stimulus_Lit_Alchemist_4_question_4111,168.7,381.9,2020.0
3844803,stimulus_Lit_Alchemist_4_question_4111,168.6,381.5,2019.0
3844804,stimulus_Lit_Alchemist_4_question_4111,168.5,381.2,2018.0
3844805,stimulus_Lit_Alchemist_4_question_4111,168.5,381.0,2017.0
3844806,stimulus_Lit_Alchemist_4_question_4111,168.5,381.2,2017.0
3844807,stimulus_Lit_Alchemist_4_question_4111,168.5,381.4,2017.0
3844808,stimulus_Lit_Alchemist_4_question_4111,168.4,381.3,2016.0
3844809,stimulus_Lit_Alchemist_4_question_4111,168.3,380.9,2016.0
3844810,stimulus_Lit_Alchemist_4_question_4111,168.2,380.6,2016.0
3844811,stimulus_Lit_Alchemist_4_question_4111,168.1,380.9,2016.0
3844812,stimulus_Lit_Alchemist_4_question_4111,168.2,381.4,2018.0
3844813,stimulus_Lit_Alchemist_4_question_4111,168.3,381.9,2019.0
3844814,stimulus_Lit_Alchemist_4_question_4111,168.5,381.8,2020.0
3844815,stimulus_Lit_Alchemist_4_question_4111,168.5,381.8,2020.0
3844816,stimulus_Lit_Alchemist_4_question_4111,168.5,381.8,2019.0
3844817,stimulus_Lit_Alchemist_4_question_4111,168.5,381.8,2019.0
3844818,stimulus_Lit_Alchemist_4_question_4111,168.5,381.7,2018.0
3844819,stimulus_Lit_Alchemist_4_question_4111,168.4,381.7,2019.0
3844820,stimulus_Lit_Alchemist_4_question_4111,168.4,381.8,2020.0
3844821,stimulus_Lit_Alchemist_4_question_4111,168.3,381.9,2022.0
3844822,stimulus_Lit_Alchemist_4_question_4111,168.3,381.9,2023.0
3844823,stimulus_Lit_Alchemist_4_question_4111,168.3,382.1,2023.0
3844824,stimulus_Lit_Alchemist_4_question_4111,168.2,382.2,2023.0
3844825,stimulus_Lit_Alchemist_4_question_4111,168.1,382.2,2024.0
3844826,stimulus_Lit_Alchemist_4_question_4111,167.9,382.0,2025.0
3844827,stimulus_Lit_Alchemist_4_question_4111,167.7,381.9,2025.0
3844828,stimulus_Lit_Alchemist_4_question_4111,167.6,381.8,2022.0
3844829,stimulus_Lit_Alchemist_4_question_4111,167.6,381.9,2019.0
3844830,stimulus_Lit_Alchemist_4_question_4111,167.8,382.1,2019.0
3844831,stimulus_Lit_Alchemist_4_question_4111,168.0,382.0,2021.0
3844832,stimulus_Lit_Alchemist_4_question_4111,168.2,381.7,2023.0
3844833,stimulus_Lit_Alchemist_4_question_4111,168.2,381.7,2023.0
3844834,stimulus_Lit_Alchemist_4_question_4111,168.1,382.0,2022.0
3844835,stimulus_Lit_Alchemist_4_question_4111,167.7,382.4,2021.0
