time,screen,pixel_x,pixel_y,pupil
7008318,stimulus_Arg_PISACowsMilk_10_question_10111,1287.2,966.6,1778.0
7008319,stimulus_Arg_PISACowsMilk_10_question_10111,1286.8,966.2,1778.0
7008320,stimulus_Arg_PISACowsMilk_10_question_10111,1286.5,965.8,1779.0
7008321,stimulus_Arg_PISACowsMilk_10_question_10111,1286.3,965.8,1778.0
7008322,stimulus_Arg_PISACowsMilk_10_question_10111,1286.3,965.8,1778.0
7008323,stimulus_Arg_PISACowsMilk_10_question_10111,1286.4,965.8,1777.0
7008324,stimulus_Arg_PISACowsMilk_10_question_10111,1286.5,965.7,1777.0
7008325,stimulus_Arg_PISACowsMilk_10_question_10111,1286.6,965.6,1776.0
7008326,stimulus_Arg_PISACowsMilk_10_question_10111,1286.5,965.6,1776.0
7008327,stimulus_Arg_PISACowsMilk_10_question_10111,1286.3,965.5,1777.0
7008328,stimulus_Arg_PISACowsMilk_10_question_10111,1286.0,965.5,1777.0
7008329,stimulus_Arg_PISACowsMilk_10_question_10111,1285.9,965.6,1778.0
7008330,stimulus_Arg_PISACowsMilk_10_question_10111,1285.8,965.6,1778.0
7008331,stimulus_Arg_PISACowsMilk_10_question_10111,1286.1,965.6,1778.0
7008332,stimulus_Arg_PISACowsMilk_10_question_10111,1286.3,965.7,1778.0
7008333,stimulus_Arg_PISACowsMilk_10_question_10111,1286.5,965.3,1779.0
7008334,stimulus_Arg_PISACowsMilk_10_question_10111,1286.4,965.1,1779.0
7008335,stimulus_Arg_PISACowsMilk_10_question_10111,1286.3,964.9,1779.0
7008336,stimulus_Arg_PISACowsMilk_10_question_10111,1286.1,965.1,1779.0
7008337,stimulus_Arg_PISACowsMilk_10_question_10111,1285.9,965.2,1779.0
7008338,stimulus_Arg_PISACowsMilk_10_question_10111,1285.8,965.2,1779.0
7008339,stimulus_Arg_PISACowsMilk_10_question_10111,1285.8,965.1,1778.0
7008340,stimulus_Arg_PISACowsMilk_10_question_10111,1285.8,965.0,1778.0
7008341,stimulus_Arg_PISACowsMilk_10_question_10111,1285.8,965.0,1776.0
7008342,stimulus_Arg_PISACowsMilk_10_question_10111,1285.9,965.0,1776.0
7008343,stimulus_Arg_PISACowsMilk_10_question_10111,1285.9,965.0,1777.0
7008344,stimulus_Arg_PISACowsMilk_10_question_10111,1285.8,965.0,1778.0
7008345,stimulus_Arg_PISACowsMilk_10_question_10111,1285.4,964.9,1780.0
7008346,stimulus_Arg_PISACowsMilk_10_question_10111,1285.0,964.9,1780.0
7008347,stimulus_Arg_PISACowsMilk_10_question_10111,1284.8,964.8,1779.0
7008348,stimulus_Arg_PISACowsMilk_10_question_10111,1284.8,964.7,1779.0
7008349,stimulus_Arg_PISACowsMilk_10_question_10111,1285.0,964.4,1780.0
7008350,stimulus_Arg_PISACowsMilk_10_question_10111,1285.4,964.2,1780.0
7008351,stimulus_Arg_PISACowsMilk_10_question_10111,1285.5,964.1,1779.0
7008352,stimulus_Arg_PISACowsMilk_10_question_10111,1285.6,964.2,1777.0
7008353,stimulus_Arg_PISACowsMilk_10_question_10111,1285.5,964.2,1776.0
7008354,stimulus_Arg_PISACowsMilk_10_question_10111,1285.5,964.2,1776.0
7008355,stimulus_Arg_PISACowsMilk_10_question_10111,1285.5,964.0,1776.0
7008356,stimulus_Arg_PISACowsMilk_10_question_10111,1285.3,963.9,1776.0
7008357,stimulus_Arg_PISACowsMilk_10_question_10111,1285.1,963.7,1776.0
7008358,stimulus_Arg_PISACowsMilk_10_question_10111,1284.9,963.8,1776.0
7008359,stimulus_Arg_PISACowsMilk_10_question_10111,1285.0,963.9,1776.0
7008360,stimulus_Arg_PISACowsMilk_10_question_10111,1285.1,964.1,1776.0
7008361,stimulus_Arg_PISACowsMilk_10_question_10111,1285.3,964.3,1776.0
7008362,stimulus_Arg_PISACowsMilk_10_question_10111,1285.3,964.5,1776.0
7008363,stimulus_Arg_PISACowsMilk_10_question_10111,1285.3,964.5,1776.0
7008364,stimulus_Arg_PISACowsMilk_10_question_10111,1285.1,964.5,1778.0
7008365,stimulus_Arg_PISACowsMilk_10_question_10111,1285.0,964.5,1779.0
7008366,stimulus_Arg_PISACowsMilk_10_question_10111,1284.9,964.2,1780.0
