time,screen,pixel_x,pixel_y,pupil
734157,stimulus_Ins_HumanRights_2_page_5,63.6,111.2,1210.0
734159,stimulus_Ins_HumanRights_2_page_5,63.8,111.2,1211.0
734161,stimulus_Ins_HumanRights_2_page_5,64.0,111.2,1212.0
734163,stimulus_Ins_HumanRights_2_page_5,63.9,111.4,1212.0
734165,stimulus_Ins_HumanRights_2_page_5,64.7,111.4,1210.0
734167,stimulus_Ins_HumanRights_2_page_5,65.7,111.5,1209.0
734169,stimulus_Ins_HumanRights_2_page_5,66.5,111.7,1209.0
734171,stimulus_Ins_HumanRights_2_page_5,67.2,111.7,1210.0
734173,stimulus_Ins_HumanRights_2_page_5,67.8,111.9,1210.0
734175,stimulus_Ins_HumanRights_2_page_5,67.5,113.4,1210.0
734177,stimulus_Ins_HumanRights_2_page_5,67.3,115.6,1210.0
734179,stimulus_Ins_HumanRights_2_page_5,69.2,118.8,1211.0
734181,stimulus_Ins_HumanRights_2_page_5,74.4,124.6,1212.0
734183,stimulus_Ins_HumanRights_2_page_5,82.0,131.0,1212.0
734185,stimulus_Ins_HumanRights_2_page_5,89.4,139.5,1215.0
734187,stimulus_Ins_HumanRights_2_page_5,100.5,145.6,1218.0
734189,stimulus_Ins_HumanRights_2_page_5,113.4,147.4,1220.0
734191,stimulus_Ins_HumanRights_2_page_5,127.0,147.3,1221.0
734193,stimulus_Ins_HumanRights_2_page_5,138.1,146.7,1227.0
734195,stimulus_Ins_HumanRights_2_page_5,145.4,145.2,1226.0
734197,stimulus_Ins_HumanRights_2_page_5,152.3,143.5,1226.0
734199,stimulus_Ins_HumanRights_2_page_5,155.9,142.1,1227.0
734201,stimulus_Ins_HumanRights_2_page_5,157.6,140.7,1227.0
734203,stimulus_Ins_HumanRights_2_page_5,158.4,140.5,1226.0
734205,stimulus_Ins_HumanRights_2_page_5,158.5,141.3,1226.0
734207,stimulus_Ins_HumanRights_2_page_5,158.5,142.4,1227.0
734209,stimulus_Ins_HumanRights_2_page_5,157.9,143.6,1227.0
734211,stimulus_Ins_HumanRights_2_page_5,157.2,144.4,1225.0
734213,stimulus_Ins_HumanRights_2_page_5,157.0,144.6,1224.0
734215,stimulus_Ins_HumanRights_2_page_5,157.1,144.6,1225.0
734217,stimulus_Ins_HumanRights_2_page_5,157.4,144.8,1225.0
734219,stimulus_Ins_HumanRights_2_page_5,157.5,144.8,1224.0
734221,stimulus_Ins_HumanRights_2_page_5,158.0,144.6,1224.0
734223,stimulus_Ins_HumanRights_2_page_5,158.6,144.2,1227.0
734225,stimulus_Ins_HumanRights_2_page_5,158.4,144.3,1227.0
734227,stimulus_Ins_HumanRights_2_page_5,158.3,144.7,1225.0
734229,stimulus_Ins_HumanRights_2_page_5,157.8,145.0,1225.0
734231,stimulus_Ins_HumanRights_2_page_5,157.3,145.4,1226.0
