time,screen,pixel_x,pixel_y,pupil
9393293,stimulus_Ins_HumanRights_2_question_2131,1321.5,920.8,2597.0
9393294,stimulus_Ins_HumanRights_2_question_2131,1321.5,920.5,2598.0
9393295,stimulus_Ins_HumanRights_2_question_2131,1321.4,920.1,2599.0
9393296,stimulus_Ins_HumanRights_2_question_2131,1321.6,920.1,2598.0
9393297,stimulus_Ins_HumanRights_2_question_2131,1321.8,920.5,2596.0
9393298,stimulus_Ins_HumanRights_2_question_2131,1322.0,921.0,2593.0
9393299,stimulus_Ins_HumanRights_2_question_2131,1321.9,921.1,2593.0
9393300,stimulus_Ins_HumanRights_2_question_2131,1322.0,920.8,2594.0
9393301,stimulus_Ins_HumanRights_2_question_2131,1322.1,920.4,2595.0
9393302,stimulus_Ins_HumanRights_2_question_2131,1322.0,920.0,2596.0
9393303,stimulus_Ins_HumanRights_2_question_2131,1321.7,920.0,2596.0
9393304,stimulus_Ins_HumanRights_2_question_2131,1321.5,920.1,2596.0
9393305,stimulus_Ins_HumanRights_2_question_2131,1321.6,920.3,2597.0
9393306,stimulus_Ins_HumanRights_2_question_2131,1321.7,920.6,2597.0
9393307,stimulus_Ins_HumanRights_2_question_2131,1321.8,920.7,2598.0
9393308,stimulus_Ins_HumanRights_2_question_2131,1321.8,920.7,2599.0
9393309,stimulus_Ins_HumanRights_2_question_2131,1321.9,920.7,2601.0
9393310,stimulus_Ins_HumanRights_2_question_2131,1321.7,920.7,2602.0
9393311,stimulus_Ins_HumanRights_2_question_2131,1321.3,920.7,2603.0
9393312,stimulus_Ins_HumanRights_2_question_2131,1320.9,920.8,2604.0
9393313,stimulus_Ins_HumanRights_2_question_2131,1320.6,920.7,2604.0
9393314,stimulus_Ins_HumanRights_2_question_2131,1320.5,920.7,2603.0
9393315,stimulus_Ins_HumanRights_2_question_2131,1320.2,920.7,2600.0
9393316,stimulus_Ins_HumanRights_2_question_2131,1320.0,920.8,2598.0
9393317,stimulus_Ins_HumanRights_2_question_2131,1320.1,921.0,2599.0
9393318,stimulus_Ins_HumanRights_2_question_2131,1320.3,921.1,2602.0
9393319,stimulus_Ins_HumanRights_2_question_2131,1320.6,921.1,2604.0
9393320,stimulus_Ins_HumanRights_2_question_2131,1320.6,921.1,2603.0
9393321,stimulus_Ins_HumanRights_2_question_2131,1320.6,921.0,2603.0
9393322,stimulus_Ins_HumanRights_2_question_2131,1320.4,920.9,2603.0
9393323,stimulus_Ins_HumanRights_2_question_2131,1320.3,920.8,2604.0
9393324,stimulus_Ins_HumanRights_2_question_2131,1320.3,920.8,2604.0
9393325,stimulus_Ins_HumanRights_2_question_2131,1320.5,920.9,2604.0
9393326,stimulus_Ins_HumanRights_2_question_2131,1320.3,921.0,2602.0
9393327,stimulus_Ins_HumanRights_2_question_2131,1320.0,921.1,2600.0
9393328,stimulus_Ins_HumanRights_2_question_2131,1319.9,921.0,2598.0
9393329,stimulus_Ins_HumanRights_2_question_2131,1320.0,920.9,2599.0
9393330,stimulus_Ins_HumanRights_2_question_2131,1320.1,920.9,2599.0
9393331,stimulus_Ins_HumanRights_2_question_2131,1320.1,920.9,2600.0
9393332,stimulus_Ins_HumanRights_2_question_2131,1320.2,920.9,2601.0
9393333,stimulus_Ins_HumanRights_2_question_2131,1320.2,921.0,2601.0
9393334,stimulus_Ins_HumanRights_2_question_2131,1320.3,921.3,2602.0
9393335,stimulus_Ins_HumanRights_2_question_2131,1320.4,921.7,2602.0
