time,screen,pixel_x,pixel_y,pupil
4234399,stimulus_Arg_PISACowsMilk_10_question_10131,1277.0,903.1,2403.0
4234400,stimulus_Arg_PISACowsMilk_10_question_10131,1276.9,903.1,2406.0
4234401,stimulus_Arg_PISACowsMilk_10_question_10131,1276.5,903.1,2410.0
4234402,stimulus_Arg_PISACowsMilk_10_question_10131,1276.1,903.1,2413.0
4234403,stimulus_Arg_PISACowsMilk_10_question_10131,1275.7,903.1,2412.0
4234404,stimulus_Arg_PISACowsMilk_10_question_10131,1275.8,903.0,2411.0
4234405,stimulus_Arg_PISACowsMilk_10_question_10131,1276.1,903.0,2410.0
4234406,stimulus_Arg_PISACowsMilk_10_question_10131,1276.1,903.0,2410.0
4234407,stimulus_Arg_PISACowsMilk_10_question_10131,1276.2,903.0,2413.0
4234408,stimulus_Arg_PISACowsMilk_10_question_10131,1276.1,903.0,2414.0
4234409,stimulus_Arg_PISACowsMilk_10_question_10131,1276.1,903.0,2414.0
4234410,stimulus_Arg_PISACowsMilk_10_question_10131,1276.1,903.0,2414.0
4234411,stimulus_Arg_PISACowsMilk_10_question_10131,1276.7,903.0,2414.0
4234412,stimulus_Arg_PISACowsMilk_10_question_10131,1277.4,903.0,2414.0
4234413,stimulus_Arg_PISACowsMilk_10_question_10131,1278.0,903.0,2414.0
4234414,stimulus_Arg_PISACowsMilk_10_question_10131,1277.9,903.0,2413.0
4234415,stimulus_Arg_PISACowsMilk_10_question_10131,1277.6,903.1,2412.0
4234416,stimulus_Arg_PISACowsMilk_10_question_10131,1277.0,903.0,2409.0
4234417,stimulus_Arg_PISACowsMilk_10_question_10131,1276.5,902.9,2407.0
4234418,stimulus_Arg_PISACowsMilk_10_question_10131,1276.7,903.1,2408.0
4234419,stimulus_Arg_PISACowsMilk_10_question_10131,1277.1,903.5,2412.0
4234420,stimulus_Arg_PISACowsMilk_10_question_10131,1277.7,904.0,2416.0
4234421,stimulus_Arg_PISACowsMilk_10_question_10131,1278.0,903.9,2417.0
4234422,stimulus_Arg_PISACowsMilk_10_question_10131,1278.1,903.5,2419.0
4234423,stimulus_Arg_PISACowsMilk_10_question_10131,1278.3,902.9,2420.0
4234424,stimulus_Arg_PISACowsMilk_10_question_10131,1278.3,902.6,2419.0
4234425,stimulus_Arg_PISACowsMilk_10_question_10131,1278.5,902.7,2418.0
4234426,stimulus_Arg_PISACowsMilk_10_question_10131,1278.5,902.9,2417.0
4234427,stimulus_Arg_PISACowsMilk_10_question_10131,1278.0,903.3,2417.0
4234428,stimulus_Arg_PISACowsMilk_10_question_10131,1277.3,903.4,2419.0
4234429,stimulus_Arg_PISACowsMilk_10_question_10131,1277.0,903.4,2419.0
4234430,stimulus_Arg_PISACowsMilk_10_question_10131,1277.5,903.1,2419.0
4234431,stimulus_Arg_PISACowsMilk_10_question_10131,1278.1,902.9,2423.0
4234432,stimulus_Arg_PISACowsMilk_10_question_10131,1278.3,902.7,2428.0
4234433,stimulus_Arg_PISACowsMilk_10_question_10131,1278.0,902.8,2429.0
4234434,stimulus_Arg_PISACowsMilk_10_question_10131,1277.7,903.1,2422.0
4234435,stimulus_Arg_PISACowsMilk_10_question_10131,1277.7,903.5,2416.0
4234436,stimulus_Arg_PISACowsMilk_10_question_10131,1278.2,903.6,2413.0
4234437,stimulus_Arg_PISACowsMilk_10_question_10131,1278.9,903.6,2414.0
4234438,stimulus_Arg_PISACowsMilk_10_question_10131,1279.3,903.5,2420.0
4234439,stimulus_Arg_PISACowsMilk_10_question_10131,1279.4,903.4,2426.0
4234440,stimulus_Arg_PISACowsMilk_10_question_10131,1279.4,903.4,2433.0
4234441,stimulus_Arg_PISACowsMilk_10_question_10131,1279.4,903.5,2434.0
4234442,stimulus_Arg_PISACowsMilk_10_question_10131,1279.5,903.6,2435.0
4234443,stimulus_Arg_PISACowsMilk_10_question_10131,1279.7,903.7,2435.0
4234444,stimulus_Arg_PISACowsMilk_10_question_10131,1279.8,903.6,2436.0
4234445,stimulus_Arg_PISACowsMilk_10_question_10131,1279.8,903.4,2437.0
4234446,stimulus_Arg_PISACowsMilk_10_question_10131,1279.3,903.4,2434.0
4234447,stimulus_Arg_PISACowsMilk_10_question_10131,1278.8,903.5,2431.0
4234448,stimulus_Arg_PISACowsMilk_10_question_10131,1278.4,903.4,2428.0
4234449,stimulus_Arg_PISACowsMilk_10_question_10131,1277.8,903.2,2430.0
4234450,stimulus_Arg_PISACowsMilk_10_question_10131,1277.2,902.9,2432.0
4234451,stimulus_Arg_PISACowsMilk_10_question_10131,1276.7,902.8,2434.0
4234452,stimulus_Arg_PISACowsMilk_10_question_10131,1277.1,902.8,2433.0
4234453,stimulus_Arg_PISACowsMilk_10_question_10131,1277.5,902.8,2431.0
4234454,stimulus_Arg_PISACowsMilk_10_question_10131,1277.8,902.9,2430.0
4234455,stimulus_Arg_PISACowsMilk_10_question_10131,1277.7,902.9,2432.0
4234456,stimulus_Arg_PISACowsMilk_10_question_10131,1277.7,902.9,2435.0
4234457,stimulus_Arg_PISACowsMilk_10_question_10131,1277.7,902.9,2434.0
4234458,stimulus_Arg_PISACowsMilk_10_question_10131,1277.8,903.0,2431.0
4234459,stimulus_Arg_PISACowsMilk_10_question_10131,1277.8,903.0,2428.0
4234460,stimulus_Arg_PISACowsMilk_10_question_10131,1277.8,903.0,2429.0
4234461,stimulus_Arg_PISACowsMilk_10_question_10131,1277.8,902.9,2433.0
4234462,stimulus_Arg_PISACowsMilk_10_question_10131,1277.9,902.7,2436.0
4234463,stimulus_Arg_PISACowsMilk_10_question_10131,1278.1,902.6,2439.0
4234464,stimulus_Arg_PISACowsMilk_10_question_10131,1278.1,902.6,2439.0
4234465,stimulus_Arg_PISACowsMilk_10_question_10131,1278.1,902.8,2439.0
4234466,stimulus_Arg_PISACowsMilk_10_question_10131,1278.0,902.8,2439.0
4234467,stimulus_Arg_PISACowsMilk_10_question_10131,1278.1,902.8,2439.0
4234468,stimulus_Arg_PISACowsMilk_10_question_10131,1278.4,902.9,2438.0
4234469,stimulus_Arg_PISACowsMilk_10_question_10131,1278.6,903.0,2437.0
4234470,stimulus_Arg_PISACowsMilk_10_question_10131,1278.5,903.0,2441.0
4234471,stimulus_Arg_PISACowsMilk_10_question_10131,1278.5,902.9,2446.0
4234472,stimulus_Arg_PISACowsMilk_10_question_10131,1278.5,902.9,2452.0
4234473,stimulus_Arg_PISACowsMilk_10_question_10131,1278.6,902.9,2453.0
4234474,stimulus_Arg_PISACowsMilk_10_question_10131,1278.6,902.8,2451.0
4234475,stimulus_Arg_PISACowsMilk_10_question_10131,1278.2,902.6,2449.0
4234476,stimulus_Arg_PISACowsMilk_10_question_10131,1277.8,902.4,2443.0
4234477,stimulus_Arg_PISACowsMilk_10_question_10131,1277.3,902.3,2439.0
4234478,stimulus_Arg_PISACowsMilk_10_question_10131,1277.0,902.1,2434.0
4234479,stimulus_Arg_PISACowsMilk_10_question_10131,1276.7,901.9,2435.0
4234480,stimulus_Arg_PISACowsMilk_10_question_10131,1276.4,901.7,2436.0
4234481,stimulus_Arg_PISACowsMilk_10_question_10131,1276.4,901.9,2443.0
4234482,stimulus_Arg_PISACowsMilk_10_question_10131,1276.9,902.0,2448.0
4234483,stimulus_Arg_PISACowsMilk_10_question_10131,1277.3,902.0,2453.0
4234484,stimulus_Arg_PISACowsMilk_10_question_10131,1277.8,901.9,2453.0
4234485,stimulus_Arg_PISACowsMilk_10_question_10131,1277.8,902.1,2450.0
4234486,stimulus_Arg_PISACowsMilk_10_question_10131,1277.4,902.3,2447.0
4234487,stimulus_Arg_PISACowsMilk_10_question_10131,1277.0,902.6,2444.0
4234488,stimulus_Arg_PISACowsMilk_10_question_10131,1276.5,902.6,2445.0
4234489,stimulus_Arg_PISACowsMilk_10_question_10131,1276.6,902.7,2446.0
4234490,stimulus_Arg_PISACowsMilk_10_question_10131,1276.8,902.8,2450.0
4234491,stimulus_Arg_PISACowsMilk_10_question_10131,1276.9,902.8,2454.0
4234492,stimulus_Arg_PISACowsMilk_10_question_10131,1277.1,902.6,2458.0
4234493,stimulus_Arg_PISACowsMilk_10_question_10131,1277.1,902.3,2458.0
4234494,stimulus_Arg_PISACowsMilk_10_question_10131,1276.7,902.1,2456.0
4234495,stimulus_Arg_PISACowsMilk_10_question_10131,1276.2,902.2,2453.0
4234496,stimulus_Arg_PISACowsMilk_10_question_10131,1275.6,902.2,2451.0
4234497,stimulus_Arg_PISACowsMilk_10_question_10131,1275.4,902.3,2452.0
4234498,stimulus_Arg_PISACowsMilk_10_question_10131,1275.9,902.2,2452.0
4234499,stimulus_Arg_PISACowsMilk_10_question_10131,1276.5,902.4,2453.0
4234500,stimulus_Arg_PISACowsMilk_10_question_10131,1277.0,902.5,2454.0
4234501,stimulus_Arg_PISACowsMilk_10_question_10131,1277.0,902.6,2455.0
4234502,stimulus_Arg_PISACowsMilk_10_question_10131,1276.9,902.6,2458.0
4234503,stimulus_Arg_PISACowsMilk_10_question_10131,1276.5,902.7,2461.0
4234504,stimulus_Arg_PISACowsMilk_10_question_10131,1276.0,902.9,2457.0
4234505,stimulus_Arg_PISACowsMilk_10_question_10131,1275.3,903.1,2451.0
4234506,stimulus_Arg_PISACowsMilk_10_question_10131,1275.1,903.1,2449.0
4234507,stimulus_Arg_PISACowsMilk_10_question_10131,1275.1,903.0,2452.0
4234508,stimulus_Arg_PISACowsMilk_10_question_10131,1275.3,903.0,2455.0
4234509,stimulus_Arg_PISACowsMilk_10_question_10131,1275.5,902.8,2457.0
4234510,stimulus_Arg_PISACowsMilk_10_question_10131,1275.6,902.6,2459.0
4234511,stimulus_Arg_PISACowsMilk_10_question_10131,1275.7,902.5,2460.0
4234512,stimulus_Arg_PISACowsMilk_10_question_10131,1275.7,902.5,2460.0
4234513,stimulus_Arg_PISACowsMilk_10_question_10131,1275.6,902.5,2457.0
4234514,stimulus_Arg_PISACowsMilk_10_question_10131,1275.6,902.7,2454.0
4234515,stimulus_Arg_PISACowsMilk_10_question_10131,1275.6,902.9,2452.0
