time,screen,pixel_x,pixel_y,pupil
9174820,stimulus_Ins_HumanRights_2_page_3,74.8,106.8,2562.0
9174821,stimulus_Ins_HumanRights_2_page_3,74.8,106.9,2562.0
9174822,stimulus_Ins_HumanRights_2_page_3,74.7,107.1,2561.0
9174823,stimulus_Ins_HumanRights_2_page_3,74.7,107.3,2560.0
9174824,stimulus_Ins_HumanRights_2_page_3,74.6,107.3,2560.0
9174825,stimulus_Ins_HumanRights_2_page_3,74.4,107.3,2560.0
9174826,stimulus_Ins_HumanRights_2_page_3,74.3,107.4,2560.0
9174827,stimulus_Ins_HumanRights_2_page_3,74.1,107.6,2560.0
9174828,stimulus_Ins_HumanRights_2_page_3,73.7,107.8,2559.0
9174829,stimulus_Ins_HumanRights_2_page_3,73.5,107.9,2558.0
9174830,stimulus_Ins_HumanRights_2_page_3,73.2,107.8,2556.0
9174831,stimulus_Ins_HumanRights_2_page_3,73.2,107.8,2557.0
9174832,stimulus_Ins_HumanRights_2_page_3,73.1,107.7,2558.0
9174833,stimulus_Ins_HumanRights_2_page_3,73.1,107.7,2560.0
9174834,stimulus_Ins_HumanRights_2_page_3,73.0,107.8,2561.0
9174835,stimulus_Ins_HumanRights_2_page_3,72.9,107.8,2561.0
9174836,stimulus_Ins_HumanRights_2_page_3,72.8,107.8,2562.0
9174837,stimulus_Ins_HumanRights_2_page_3,72.8,107.8,2562.0
9174838,stimulus_Ins_HumanRights_2_page_3,72.8,107.8,2563.0
9174839,stimulus_Ins_HumanRights_2_page_3,72.9,107.7,2563.0
9174840,stimulus_Ins_HumanRights_2_page_3,72.9,107.6,2563.0
9174841,stimulus_Ins_HumanRights_2_page_3,72.9,107.5,2565.0
9174842,stimulus_Ins_HumanRights_2_page_3,73.0,107.4,2566.0
9174843,stimulus_Ins_HumanRights_2_page_3,73.1,107.2,2568.0
9174844,stimulus_Ins_HumanRights_2_page_3,73.2,106.8,2568.0
9174845,stimulus_Ins_HumanRights_2_page_3,73.6,106.3,2569.0
9174846,stimulus_Ins_HumanRights_2_page_3,74.0,105.8,2570.0
9174847,stimulus_Ins_HumanRights_2_page_3,74.4,105.7,2571.0
9174848,stimulus_Ins_HumanRights_2_page_3,74.6,105.6,2571.0
9174849,stimulus_Ins_HumanRights_2_page_3,74.8,105.4,2571.0
9174850,stimulus_Ins_HumanRights_2_page_3,74.8,105.3,2571.0
9174851,stimulus_Ins_HumanRights_2_page_3,74.8,105.1,2572.0
9174852,stimulus_Ins_HumanRights_2_page_3,74.8,104.9,2573.0
9174853,stimulus_Ins_HumanRights_2_page_3,74.6,104.7,2573.0
9174854,stimulus_Ins_HumanRights_2_page_3,74.4,104.7,2573.0
9174855,stimulus_Ins_HumanRights_2_page_3,74.0,104.9,2573.0
9174856,stimulus_Ins_HumanRights_2_page_3,73.8,104.9,2572.0
