time,screen,pixel_x,pixel_y,pupil
5274395,stimulus_Lit_Alchemist_4_question_4131,1252.5,894.8,2042.0
5274396,stimulus_Lit_Alchemist_4_question_4131,1252.6,894.7,2042.0
5274397,stimulus_Lit_Alchemist_4_question_4131,1252.6,894.6,2043.0
5274398,stimulus_Lit_Alchemist_4_question_4131,1252.8,894.6,2045.0
5274399,stimulus_Lit_Alchemist_4_question_4131,1252.9,895.0,2046.0
5274400,stimulus_Lit_Alchemist_4_question_4131,1252.8,895.5,2044.0
5274401,stimulus_Lit_Alchemist_4_question_4131,1252.4,896.0,2037.0
5274402,stimulus_Lit_Alchemist_4_question_4131,1252.1,896.4,2030.0
5274403,stimulus_Lit_Alchemist_4_question_4131,1252.0,896.7,2029.0
5274404,stimulus_Lit_Alchemist_4_question_4131,1252.2,897.1,2030.0
5274405,stimulus_Lit_Alchemist_4_question_4131,1252.5,897.3,2031.0
5274406,stimulus_Lit_Alchemist_4_question_4131,1252.6,897.4,2029.0
5274407,stimulus_Lit_Alchemist_4_question_4131,1252.7,897.5,2027.0
5274408,stimulus_Lit_Alchemist_4_question_4131,1252.7,897.5,2023.0
5274409,stimulus_Lit_Alchemist_4_question_4131,1252.7,897.5,2021.0
5274410,stimulus_Lit_Alchemist_4_question_4131,1253.3,897.6,2019.0
5274411,stimulus_Lit_Alchemist_4_question_4131,1254.0,897.9,2018.0
5274412,stimulus_Lit_Alchemist_4_question_4131,1255.5,898.2,2017.0
5274413,stimulus_Lit_Alchemist_4_question_4131,1256.4,898.6,2016.0
5274414,stimulus_Lit_Alchemist_4_question_4131,1257.6,899.3,2015.0
5274415,stimulus_Lit_Alchemist_4_question_4131,1258.5,900.1,2014.0
5274416,stimulus_Lit_Alchemist_4_question_4131,1259.9,901.0,2014.0
5274417,stimulus_Lit_Alchemist_4_question_4131,1260.9,901.3,2019.0
5274418,stimulus_Lit_Alchemist_4_question_4131,1261.5,901.7,2023.0
5274419,stimulus_Lit_Alchemist_4_question_4131,1261.2,901.7,2023.0
5274420,stimulus_Lit_Alchemist_4_question_4131,1260.8,901.5,2017.0
5274421,stimulus_Lit_Alchemist_4_question_4131,1260.3,901.4,2008.0
5274422,stimulus_Lit_Alchemist_4_question_4131,1260.0,901.2,2002.0
5274423,stimulus_Lit_Alchemist_4_question_4131,1259.6,900.6,1999.0
5274424,stimulus_Lit_Alchemist_4_question_4131,1259.4,900.1,2002.0
5274425,stimulus_Lit_Alchemist_4_question_4131,1258.9,899.6,2007.0
5274426,stimulus_Lit_Alchemist_4_question_4131,1258.4,899.1,2013.0
5274427,stimulus_Lit_Alchemist_4_question_4131,1258.0,898.6,2016.0
5274428,stimulus_Lit_Alchemist_4_question_4131,1258.2,898.4,2015.0
5274429,stimulus_Lit_Alchemist_4_question_4131,1258.5,898.7,2013.0
5274430,stimulus_Lit_Alchemist_4_question_4131,1258.6,899.1,2011.0
5274431,stimulus_Lit_Alchemist_4_question_4131,1258.6,900.1,2007.0
5274432,stimulus_Lit_Alchemist_4_question_4131,1258.4,900.9,2001.0
5274433,stimulus_Lit_Alchemist_4_question_4131,1258.4,901.8,1995.0
5274434,stimulus_Lit_Alchemist_4_question_4131,1258.5,901.5,1993.0
5274435,stimulus_Lit_Alchemist_4_question_4131,1258.7,901.2,1994.0
5274436,stimulus_Lit_Alchemist_4_question_4131,1259.0,901.0,1993.0
5274437,stimulus_Lit_Alchemist_4_question_4131,1259.3,901.2,1993.0
5274438,stimulus_Lit_Alchemist_4_question_4131,1259.5,900.8,1997.0
