time,screen,pixel_x,pixel_y,pupil
9276900,stimulus_Ins_HumanRights_2_page_8,80.8,127.3,2099.0
9276901,stimulus_Ins_HumanRights_2_page_8,80.8,127.3,2100.0
9276902,stimulus_Ins_HumanRights_2_page_8,80.7,127.3,2100.0
9276903,stimulus_Ins_HumanRights_2_page_8,80.7,127.2,2101.0
9276904,stimulus_Ins_HumanRights_2_page_8,80.5,127.2,2100.0
9276905,stimulus_Ins_HumanRights_2_page_8,80.4,127.1,2100.0
9276906,stimulus_Ins_HumanRights_2_page_8,80.3,127.2,2100.0
9276907,stimulus_Ins_HumanRights_2_page_8,80.3,127.3,2099.0
9276908,stimulus_Ins_HumanRights_2_page_8,80.3,127.3,2101.0
9276909,stimulus_Ins_HumanRights_2_page_8,80.2,127.3,2103.0
9276910,stimulus_Ins_HumanRights_2_page_8,80.2,127.2,2105.0
9276911,stimulus_Ins_HumanRights_2_page_8,80.3,127.1,2105.0
9276912,stimulus_Ins_HumanRights_2_page_8,80.4,127.2,2104.0
9276913,stimulus_Ins_HumanRights_2_page_8,80.5,127.3,2104.0
9276914,stimulus_Ins_HumanRights_2_page_8,80.8,127.3,2103.0
9276915,stimulus_Ins_HumanRights_2_page_8,81.0,127.3,2103.0
9276916,stimulus_Ins_HumanRights_2_page_8,81.0,127.3,2102.0
9276917,stimulus_Ins_HumanRights_2_page_8,80.8,127.3,2102.0
9276918,stimulus_Ins_HumanRights_2_page_8,80.4,127.3,2101.0
9276919,stimulus_Ins_HumanRights_2_page_8,80.2,127.4,2102.0
9276920,stimulus_Ins_HumanRights_2_page_8,80.0,127.4,2104.0
9276921,stimulus_Ins_HumanRights_2_page_8,80.0,127.3,2106.0
9276922,stimulus_Ins_HumanRights_2_page_8,80.0,127.2,2107.0
9276923,stimulus_Ins_HumanRights_2_page_8,80.0,127.0,2107.0
9276924,stimulus_Ins_HumanRights_2_page_8,80.1,127.0,2107.0
9276925,stimulus_Ins_HumanRights_2_page_8,80.3,127.1,2107.0
9276926,stimulus_Ins_HumanRights_2_page_8,80.5,127.1,2107.0
9276927,stimulus_Ins_HumanRights_2_page_8,80.7,127.2,2107.0
9276928,stimulus_Ins_HumanRights_2_page_8,80.7,127.3,2108.0
9276929,stimulus_Ins_HumanRights_2_page_8,80.8,127.1,2109.0
9276930,stimulus_Ins_HumanRights_2_page_8,80.9,126.8,2109.0
