time,screen,pixel_x,pixel_y,pupil
9253703,stimulus_Ins_HumanRights_2_page_7,71.8,130.0,2599.0
9253704,stimulus_Ins_HumanRights_2_page_7,71.9,130.0,2597.0
9253705,stimulus_Ins_HumanRights_2_page_7,71.9,129.9,2598.0
9253706,stimulus_Ins_HumanRights_2_page_7,71.9,129.9,2600.0
9253707,stimulus_Ins_HumanRights_2_page_7,72.0,129.9,2601.0
9253708,stimulus_Ins_HumanRights_2_page_7,72.1,129.9,2600.0
9253709,stimulus_Ins_HumanRights_2_page_7,72.2,129.9,2600.0
9253710,stimulus_Ins_HumanRights_2_page_7,72.1,130.0,2600.0
9253711,stimulus_Ins_HumanRights_2_page_7,72.0,130.1,2600.0
9253712,stimulus_Ins_HumanRights_2_page_7,72.0,130.0,2599.0
9253713,stimulus_Ins_HumanRights_2_page_7,72.0,129.8,2599.0
9253714,stimulus_Ins_HumanRights_2_page_7,71.8,129.7,2599.0
9253715,stimulus_Ins_HumanRights_2_page_7,71.6,129.8,2600.0
9253716,stimulus_Ins_HumanRights_2_page_7,71.3,129.9,2600.0
9253717,stimulus_Ins_HumanRights_2_page_7,71.2,129.9,2600.0
9253718,stimulus_Ins_HumanRights_2_page_7,71.5,129.8,2600.0
9253719,stimulus_Ins_HumanRights_2_page_7,71.8,129.6,2601.0
9253720,stimulus_Ins_HumanRights_2_page_7,72.1,129.4,2601.0
9253721,stimulus_Ins_HumanRights_2_page_7,72.1,129.5,2601.0
9253722,stimulus_Ins_HumanRights_2_page_7,72.0,129.6,2601.0
9253723,stimulus_Ins_HumanRights_2_page_7,72.1,129.4,2601.0
9253724,stimulus_Ins_HumanRights_2_page_7,72.3,129.1,2601.0
9253725,stimulus_Ins_HumanRights_2_page_7,72.5,128.9,2600.0
9253726,stimulus_Ins_HumanRights_2_page_7,72.3,128.9,2601.0
9253727,stimulus_Ins_HumanRights_2_page_7,72.0,128.9,2602.0
9253728,stimulus_Ins_HumanRights_2_page_7,71.8,128.9,2603.0
9253729,stimulus_Ins_HumanRights_2_page_7,71.9,128.7,2602.0
9253730,stimulus_Ins_HumanRights_2_page_7,72.1,128.7,2601.0
9253731,stimulus_Ins_HumanRights_2_page_7,72.1,128.6,2601.0
9253732,stimulus_Ins_HumanRights_2_page_7,72.2,128.6,2600.0
9253733,stimulus_Ins_HumanRights_2_page_7,72.2,128.5,2601.0
9253734,stimulus_Ins_HumanRights_2_page_7,72.4,128.5,2601.0
9253735,stimulus_Ins_HumanRights_2_page_7,72.5,128.4,2601.0
9253736,stimulus_Ins_HumanRights_2_page_7,72.6,128.5,2601.0
9253737,stimulus_Ins_HumanRights_2_page_7,72.7,128.5,2601.0
9253738,stimulus_Ins_HumanRights_2_page_7,72.7,128.7,2601.0
9253739,stimulus_Ins_HumanRights_2_page_7,72.7,128.8,2600.0
9253740,stimulus_Ins_HumanRights_2_page_7,72.6,128.9,2600.0
9253741,stimulus_Ins_HumanRights_2_page_7,72.5,128.9,2600.0
9253742,stimulus_Ins_HumanRights_2_page_7,72.4,128.7,2600.0
9253743,stimulus_Ins_HumanRights_2_page_7,72.5,128.5,2600.0
9253744,stimulus_Ins_HumanRights_2_page_7,72.5,128.5,2600.0
9253745,stimulus_Ins_HumanRights_2_page_7,72.6,128.7,2600.0
9253746,stimulus_Ins_HumanRights_2_page_7,72.6,128.8,2600.0
9253747,stimulus_Ins_HumanRights_2_page_7,72.6,128.8,2599.0
9253748,stimulus_Ins_HumanRights_2_page_7,72.5,128.7,2598.0
9253749,stimulus_Ins_HumanRights_2_page_7,72.5,128.7,2597.0
9253750,stimulus_Ins_HumanRights_2_page_7,72.6,128.6,2597.0
9253751,stimulus_Ins_HumanRights_2_page_7,72.7,128.4,2597.0
9253752,stimulus_Ins_HumanRights_2_page_7,72.7,128.6,2596.0
9253753,stimulus_Ins_HumanRights_2_page_7,72.6,129.0,2594.0
9253754,stimulus_Ins_HumanRights_2_page_7,72.6,129.1,2593.0
9253755,stimulus_Ins_HumanRights_2_page_7,72.6,129.0,2595.0
9253756,stimulus_Ins_HumanRights_2_page_7,72.5,129.1,2597.0
9253757,stimulus_Ins_HumanRights_2_page_7,72.5,129.3,2598.0
9253758,stimulus_Ins_HumanRights_2_page_7,72.4,129.6,2597.0
9253759,stimulus_Ins_HumanRights_2_page_7,72.4,129.5,2596.0
9253760,stimulus_Ins_HumanRights_2_page_7,72.4,129.5,2596.0
9253761,stimulus_Ins_HumanRights_2_page_7,72.3,129.5,2594.0
9253762,stimulus_Ins_HumanRights_2_page_7,72.3,129.3,2593.0
9253763,stimulus_Ins_HumanRights_2_page_7,72.5,129.0,2591.0
9253764,stimulus_Ins_HumanRights_2_page_7,72.6,128.8,2591.0
9253765,stimulus_Ins_HumanRights_2_page_7,72.8,128.8,2592.0
9253766,stimulus_Ins_HumanRights_2_page_7,72.7,128.9,2593.0
9253767,stimulus_Ins_HumanRights_2_page_7,72.8,128.7,2594.0
9253768,stimulus_Ins_HumanRights_2_page_7,72.9,128.5,2594.0
9253769,stimulus_Ins_HumanRights_2_page_7,73.1,128.5,2593.0
9253770,stimulus_Ins_HumanRights_2_page_7,73.2,128.7,2593.0
9253771,stimulus_Ins_HumanRights_2_page_7,73.4,128.9,2593.0
9253772,stimulus_Ins_HumanRights_2_page_7,73.4,128.8,2593.0
9253773,stimulus_Ins_HumanRights_2_page_7,73.4,128.8,2592.0
9253774,stimulus_Ins_HumanRights_2_page_7,73.4,128.7,2591.0
9253775,stimulus_Ins_HumanRights_2_page_7,73.4,128.5,2590.0
9253776,stimulus_Ins_HumanRights_2_page_7,73.3,128.3,2590.0
9253777,stimulus_Ins_HumanRights_2_page_7,73.3,128.1,2590.0
9253778,stimulus_Ins_HumanRights_2_page_7,73.3,128.0,2589.0
9253779,stimulus_Ins_HumanRights_2_page_7,73.6,128.0,2589.0
9253780,stimulus_Ins_HumanRights_2_page_7,73.8,127.9,2588.0
9253781,stimulus_Ins_HumanRights_2_page_7,74.0,127.9,2588.0
9253782,stimulus_Ins_HumanRights_2_page_7,74.1,127.8,2588.0
9253783,stimulus_Ins_HumanRights_2_page_7,74.2,127.8,2587.0
9253784,stimulus_Ins_HumanRights_2_page_7,74.3,127.7,2587.0
9253785,stimulus_Ins_HumanRights_2_page_7,74.2,127.9,2587.0
9253786,stimulus_Ins_HumanRights_2_page_7,74.2,128.1,2588.0
9253787,stimulus_Ins_HumanRights_2_page_7,74.4,128.0,2590.0
9253788,stimulus_Ins_HumanRights_2_page_7,74.6,127.8,2591.0
9253789,stimulus_Ins_HumanRights_2_page_7,74.8,127.6,2591.0
9253790,stimulus_Ins_HumanRights_2_page_7,74.8,127.7,2590.0
9253791,stimulus_Ins_HumanRights_2_page_7,75.0,127.8,2589.0
9253792,stimulus_Ins_HumanRights_2_page_7,74.9,127.8,2588.0
9253793,stimulus_Ins_HumanRights_2_page_7,74.7,127.8,2589.0
9253794,stimulus_Ins_HumanRights_2_page_7,74.7,127.9,2589.0
9253795,stimulus_Ins_HumanRights_2_page_7,74.9,128.3,2589.0
9253796,stimulus_Ins_HumanRights_2_page_7,75.1,128.5,2588.0
9253797,stimulus_Ins_HumanRights_2_page_7,75.0,128.6,2589.0
9253798,stimulus_Ins_HumanRights_2_page_7,75.1,128.6,2590.0
9253799,stimulus_Ins_HumanRights_2_page_7,75.1,128.5,2591.0
9253800,stimulus_Ins_HumanRights_2_page_7,75.1,128.5,2591.0
9253801,stimulus_Ins_HumanRights_2_page_7,75.1,128.6,2591.0
9253802,stimulus_Ins_HumanRights_2_page_7,75.1,128.7,2590.0
9253803,stimulus_Ins_HumanRights_2_page_7,75.1,128.9,2590.0
9253804,stimulus_Ins_HumanRights_2_page_7,75.0,128.8,2590.0
9253805,stimulus_Ins_HumanRights_2_page_7,74.8,128.8,2590.0
9253806,stimulus_Ins_HumanRights_2_page_7,74.7,128.9,2590.0
9253807,stimulus_Ins_HumanRights_2_page_7,74.5,128.9,2591.0
9253808,stimulus_Ins_HumanRights_2_page_7,74.6,128.9,2591.0
9253809,stimulus_Ins_HumanRights_2_page_7,74.6,128.9,2591.0
9253810,stimulus_Ins_HumanRights_2_page_7,74.6,129.0,2591.0
