time,screen,pixel_x,pixel_y,pupil
5226506,stimulus_Lit_Alchemist_4_question_4111,1272.0,919.3,1633.0
5226507,stimulus_Lit_Alchemist_4_question_4111,1272.4,918.7,1637.0
5226508,stimulus_Lit_Alchemist_4_question_4111,1273.0,917.6,1639.0
5226509,stimulus_Lit_Alchemist_4_question_4111,1273.7,916.9,1643.0
5226510,stimulus_Lit_Alchemist_4_question_4111,1273.6,916.5,1645.0
5226511,stimulus_Lit_Alchemist_4_question_4111,1273.3,916.5,1646.0
5226512,stimulus_Lit_Alchemist_4_question_4111,1273.1,916.7,1642.0
5226513,stimulus_Lit_Alchemist_4_question_4111,1272.8,917.0,1638.0
5226514,stimulus_Lit_Alchemist_4_question_4111,1272.4,917.4,1634.0
5226515,stimulus_Lit_Alchemist_4_question_4111,1272.0,917.6,1636.0
5226516,stimulus_Lit_Alchemist_4_question_4111,1272.4,917.6,1643.0
5226517,stimulus_Lit_Alchemist_4_question_4111,1273.0,917.6,1650.0
5226518,stimulus_Lit_Alchemist_4_question_4111,1273.6,917.6,1653.0
5226519,stimulus_Lit_Alchemist_4_question_4111,1273.8,917.5,1652.0
5226520,stimulus_Lit_Alchemist_4_question_4111,1273.8,917.4,1651.0
5226521,stimulus_Lit_Alchemist_4_question_4111,1273.6,917.4,1653.0
5226522,stimulus_Lit_Alchemist_4_question_4111,1273.2,917.6,1654.0
5226523,stimulus_Lit_Alchemist_4_question_4111,1272.7,917.8,1649.0
5226524,stimulus_Lit_Alchemist_4_question_4111,1272.4,917.8,1644.0
5226525,stimulus_Lit_Alchemist_4_question_4111,1272.3,917.7,1645.0
5226526,stimulus_Lit_Alchemist_4_question_4111,1272.3,917.4,1652.0
5226527,stimulus_Lit_Alchemist_4_question_4111,1272.5,917.1,1659.0
5226528,stimulus_Lit_Alchemist_4_question_4111,1272.7,916.9,1660.0
5226529,stimulus_Lit_Alchemist_4_question_4111,1272.9,916.6,1656.0
5226530,stimulus_Lit_Alchemist_4_question_4111,1272.8,916.6,1653.0
5226531,stimulus_Lit_Alchemist_4_question_4111,1272.6,916.5,1651.0
5226532,stimulus_Lit_Alchemist_4_question_4111,1272.4,916.6,1651.0
5226533,stimulus_Lit_Alchemist_4_question_4111,1272.2,916.8,1650.0
5226534,stimulus_Lit_Alchemist_4_question_4111,1272.2,917.1,1650.0
5226535,stimulus_Lit_Alchemist_4_question_4111,1272.4,917.3,1649.0
5226536,stimulus_Lit_Alchemist_4_question_4111,1272.6,917.3,1653.0
5226537,stimulus_Lit_Alchemist_4_question_4111,1272.8,917.3,1657.0
5226538,stimulus_Lit_Alchemist_4_question_4111,1273.2,917.3,1661.0
5226539,stimulus_Lit_Alchemist_4_question_4111,1273.6,917.2,1663.0
5226540,stimulus_Lit_Alchemist_4_question_4111,1273.8,917.1,1665.0
5226541,stimulus_Lit_Alchemist_4_question_4111,1273.6,917.2,1666.0
5226542,stimulus_Lit_Alchemist_4_question_4111,1273.4,917.4,1665.0
5226543,stimulus_Lit_Alchemist_4_question_4111,1273.4,917.4,1659.0
5226544,stimulus_Lit_Alchemist_4_question_4111,1273.5,917.3,1654.0
5226545,stimulus_Lit_Alchemist_4_question_4111,1273.6,917.1,1650.0
5226546,stimulus_Lit_Alchemist_4_question_4111,1273.6,917.0,1649.0
5226547,stimulus_Lit_Alchemist_4_question_4111,1273.7,916.9,1648.0
5226548,stimulus_Lit_Alchemist_4_question_4111,1273.9,916.4,1655.0
5226549,stimulus_Lit_Alchemist_4_question_4111,1274.1,916.0,1661.0
5226550,stimulus_Lit_Alchemist_4_question_4111,1273.8,915.5,1668.0
5226551,stimulus_Lit_Alchemist_4_question_4111,1272.9,915.5,1668.0
5226552,stimulus_Lit_Alchemist_4_question_4111,1272.0,915.5,1668.0
5226553,stimulus_Lit_Alchemist_4_question_4111,1271.7,915.9,1668.0
5226554,stimulus_Lit_Alchemist_4_question_4111,1271.9,916.3,1662.0
5226555,stimulus_Lit_Alchemist_4_question_4111,1272.5,916.8,1656.0
5226556,stimulus_Lit_Alchemist_4_question_4111,1273.2,916.9,1650.0
5226557,stimulus_Lit_Alchemist_4_question_4111,1274.0,916.8,1660.0
5226558,stimulus_Lit_Alchemist_4_question_4111,1274.5,916.6,1670.0
5226559,stimulus_Lit_Alchemist_4_question_4111,1273.8,916.4,1674.0
5226560,stimulus_Lit_Alchemist_4_question_4111,1273.0,916.8,1670.0
5226561,stimulus_Lit_Alchemist_4_question_4111,1272.2,917.3,1665.0
5226562,stimulus_Lit_Alchemist_4_question_4111,1272.4,917.5,1664.0
5226563,stimulus_Lit_Alchemist_4_question_4111,1272.5,917.3,1663.0
5226564,stimulus_Lit_Alchemist_4_question_4111,1272.6,917.1,1662.0
5226565,stimulus_Lit_Alchemist_4_question_4111,1272.8,917.1,1663.0
5226566,stimulus_Lit_Alchemist_4_question_4111,1273.2,917.0,1665.0
5226567,stimulus_Lit_Alchemist_4_question_4111,1273.5,916.8,1670.0
5226568,stimulus_Lit_Alchemist_4_question_4111,1273.7,916.4,1675.0
5226569,stimulus_Lit_Alchemist_4_question_4111,1273.7,916.1,1679.0
5226570,stimulus_Lit_Alchemist_4_question_4111,1273.8,915.9,1680.0
5226571,stimulus_Lit_Alchemist_4_question_4111,1273.8,915.9,1679.0
5226572,stimulus_Lit_Alchemist_4_question_4111,1273.4,915.9,1675.0
5226573,stimulus_Lit_Alchemist_4_question_4111,1273.0,915.9,1671.0
5226574,stimulus_Lit_Alchemist_4_question_4111,1272.5,915.9,1667.0
5226575,stimulus_Lit_Alchemist_4_question_4111,1272.4,915.7,1666.0
5226576,stimulus_Lit_Alchemist_4_question_4111,1272.6,915.5,1666.0
5226577,stimulus_Lit_Alchemist_4_question_4111,1272.9,915.2,1667.0
5226578,stimulus_Lit_Alchemist_4_question_4111,1273.3,915.0,1668.0
5226579,stimulus_Lit_Alchemist_4_question_4111,1273.7,914.5,1669.0
5226580,stimulus_Lit_Alchemist_4_question_4111,1274.0,914.1,1669.0
5226581,stimulus_Lit_Alchemist_4_question_4111,1273.7,913.8,1670.0
5226582,stimulus_Lit_Alchemist_4_question_4111,1273.3,914.1,1673.0
5226583,stimulus_Lit_Alchemist_4_question_4111,1272.9,914.5,1675.0
5226584,stimulus_Lit_Alchemist_4_question_4111,1272.9,914.7,1676.0
5226585,stimulus_Lit_Alchemist_4_question_4111,1273.2,914.7,1676.0
5226586,stimulus_Lit_Alchemist_4_question_4111,1273.5,914.7,1676.0
5226587,stimulus_Lit_Alchemist_4_question_4111,1273.5,914.8,1676.0
5226588,stimulus_Lit_Alchemist_4_question_4111,1273.1,914.9,1676.0
5226589,stimulus_Lit_Alchemist_4_question_4111,1272.8,915.0,1676.0
5226590,stimulus_Lit_Alchemist_4_question_4111,1272.7,915.1,1677.0
5226591,stimulus_Lit_Alchemist_4_question_4111,1272.6,915.0,1678.0
