time,screen,pixel_x,pixel_y,pupil
9404812,stimulus_Ins_HumanRights_2_question_2132,980.5,538.3,2392.0
9404813,stimulus_Ins_HumanRights_2_question_2132,980.0,537.7,2391.0
9404814,stimulus_Ins_HumanRights_2_question_2132,979.4,537.3,2391.0
9404815,stimulus_Ins_HumanRights_2_question_2132,979.0,536.9,2390.0
9404816,stimulus_Ins_HumanRights_2_question_2132,978.7,536.9,2390.0
9404817,stimulus_Ins_HumanRights_2_question_2132,978.7,536.6,2390.0
9404818,stimulus_Ins_HumanRights_2_question_2132,978.6,536.3,2390.0
9404819,stimulus_Ins_HumanRights_2_question_2132,978.6,535.9,2391.0
9404820,stimulus_Ins_HumanRights_2_question_2132,978.8,535.9,2392.0
9404821,stimulus_Ins_HumanRights_2_question_2132,978.9,536.0,2393.0
9404822,stimulus_Ins_HumanRights_2_question_2132,979.0,536.0,2393.0
9404823,stimulus_Ins_HumanRights_2_question_2132,979.0,536.1,2393.0
9404824,stimulus_Ins_HumanRights_2_question_2132,979.2,536.2,2392.0
9404825,stimulus_Ins_HumanRights_2_question_2132,979.3,536.3,2391.0
9404826,stimulus_Ins_HumanRights_2_question_2132,979.7,536.7,2391.0
9404827,stimulus_Ins_HumanRights_2_question_2132,980.3,537.4,2393.0
9404828,stimulus_Ins_HumanRights_2_question_2132,980.8,537.9,2395.0
9404829,stimulus_Ins_HumanRights_2_question_2132,981.3,538.1,2399.0
9404830,stimulus_Ins_HumanRights_2_question_2132,981.6,538.0,2402.0
9404831,stimulus_Ins_HumanRights_2_question_2132,981.9,538.3,2407.0
9404832,stimulus_Ins_HumanRights_2_question_2132,982.1,538.5,2409.0
9404833,stimulus_Ins_HumanRights_2_question_2132,982.1,538.9,2409.0
9404834,stimulus_Ins_HumanRights_2_question_2132,982.2,539.1,2412.0
9404835,stimulus_Ins_HumanRights_2_question_2132,982.3,539.4,2414.0
9404836,stimulus_Ins_HumanRights_2_question_2132,982.4,539.8,2417.0
9404837,stimulus_Ins_HumanRights_2_question_2132,982.4,540.2,2412.0
9404838,stimulus_Ins_HumanRights_2_question_2132,982.1,540.7,2406.0
9404839,stimulus_Ins_HumanRights_2_question_2132,981.7,541.0,2401.0
9404840,stimulus_Ins_HumanRights_2_question_2132,981.3,541.3,2399.0
9404841,stimulus_Ins_HumanRights_2_question_2132,981.3,541.6,2399.0
9404842,stimulus_Ins_HumanRights_2_question_2132,981.4,541.9,2401.0
9404843,stimulus_Ins_HumanRights_2_question_2132,981.5,542.3,2403.0
9404844,stimulus_Ins_HumanRights_2_question_2132,981.5,542.6,2405.0
9404845,stimulus_Ins_HumanRights_2_question_2132,981.5,542.7,2405.0
9404846,stimulus_Ins_HumanRights_2_question_2132,981.4,542.7,2406.0
9404847,stimulus_Ins_HumanRights_2_question_2132,981.4,542.6,2407.0
9404848,stimulus_Ins_HumanRights_2_question_2132,981.1,542.5,2407.0
9404849,stimulus_Ins_HumanRights_2_question_2132,980.8,542.1,2407.0
9404850,stimulus_Ins_HumanRights_2_question_2132,980.4,541.9,2406.0
9404851,stimulus_Ins_HumanRights_2_question_2132,980.1,541.7,2405.0
9404852,stimulus_Ins_HumanRights_2_question_2132,979.9,541.7,2404.0
9404853,stimulus_Ins_HumanRights_2_question_2132,979.9,541.9,2406.0
9404854,stimulus_Ins_HumanRights_2_question_2132,979.9,542.1,2409.0
9404855,stimulus_Ins_HumanRights_2_question_2132,980.0,542.2,2411.0
9404856,stimulus_Ins_HumanRights_2_question_2132,980.0,542.0,2410.0
9404857,stimulus_Ins_HumanRights_2_question_2132,979.9,541.7,2408.0
9404858,stimulus_Ins_HumanRights_2_question_2132,979.8,541.5,2408.0
9404859,stimulus_Ins_HumanRights_2_question_2132,979.7,541.7,2408.0
9404860,stimulus_Ins_HumanRights_2_question_2132,979.4,541.9,2408.0
9404861,stimulus_Ins_HumanRights_2_question_2132,979.1,542.0,2409.0
9404862,stimulus_Ins_HumanRights_2_question_2132,978.9,542.0,2409.0
9404863,stimulus_Ins_HumanRights_2_question_2132,979.0,542.0,2409.0
9404864,stimulus_Ins_HumanRights_2_question_2132,979.0,542.0,2410.0
9404865,stimulus_Ins_HumanRights_2_question_2132,978.9,541.8,2411.0
9404866,stimulus_Ins_HumanRights_2_question_2132,978.7,541.6,2410.0
9404867,stimulus_Ins_HumanRights_2_question_2132,978.7,541.5,2410.0
9404868,stimulus_Ins_HumanRights_2_question_2132,978.8,541.6,2410.0
9404869,stimulus_Ins_HumanRights_2_question_2132,979.0,541.6,2411.0
9404870,stimulus_Ins_HumanRights_2_question_2132,979.1,541.6,2411.0
9404871,stimulus_Ins_HumanRights_2_question_2132,978.9,541.6,2411.0
9404872,stimulus_Ins_HumanRights_2_question_2132,978.7,541.8,2411.0
9404873,stimulus_Ins_HumanRights_2_question_2132,978.5,542.0,2412.0
9404874,stimulus_Ins_HumanRights_2_question_2132,978.7,542.2,2413.0
9404875,stimulus_Ins_HumanRights_2_question_2132,979.0,542.2,2414.0
9404876,stimulus_Ins_HumanRights_2_question_2132,979.2,542.2,2415.0
9404877,stimulus_Ins_HumanRights_2_question_2132,979.4,542.2,2416.0
9404878,stimulus_Ins_HumanRights_2_question_2132,979.0,542.2,2415.0
9404879,stimulus_Ins_HumanRights_2_question_2132,978.7,542.3,2413.0
9404880,stimulus_Ins_HumanRights_2_question_2132,978.5,542.2,2413.0
9404881,stimulus_Ins_HumanRights_2_question_2132,978.8,542.2,2415.0
9404882,stimulus_Ins_HumanRights_2_question_2132,979.0,542.3,2417.0
9404883,stimulus_Ins_HumanRights_2_question_2132,979.0,542.3,2416.0
9404884,stimulus_Ins_HumanRights_2_question_2132,979.0,542.1,2413.0
9404885,stimulus_Ins_HumanRights_2_question_2132,979.0,541.8,2411.0
9404886,stimulus_Ins_HumanRights_2_question_2132,978.9,541.6,2412.0
9404887,stimulus_Ins_HumanRights_2_question_2132,978.9,541.7,2412.0
9404888,stimulus_Ins_HumanRights_2_question_2132,979.3,541.7,2413.0
9404889,stimulus_Ins_HumanRights_2_question_2132,979.7,541.5,2413.0
9404890,stimulus_Ins_HumanRights_2_question_2132,980.0,541.2,2412.0
9404891,stimulus_Ins_HumanRights_2_question_2132,980.0,541.2,2413.0
9404892,stimulus_Ins_HumanRights_2_question_2132,979.9,541.4,2415.0
9404893,stimulus_Ins_HumanRights_2_question_2132,979.9,541.2,2417.0
9404894,stimulus_Ins_HumanRights_2_question_2132,979.8,540.8,2419.0
9404895,stimulus_Ins_HumanRights_2_question_2132,979.8,540.5,2419.0
9404896,stimulus_Ins_HumanRights_2_question_2132,979.9,540.6,2419.0
9404897,stimulus_Ins_HumanRights_2_question_2132,979.9,540.9,2419.0
9404898,stimulus_Ins_HumanRights_2_question_2132,979.9,541.2,2418.0
9404899,stimulus_Ins_HumanRights_2_question_2132,979.9,541.2,2418.0
9404900,stimulus_Ins_HumanRights_2_question_2132,979.7,541.0,2419.0
9404901,stimulus_Ins_HumanRights_2_question_2132,979.4,540.8,2420.0
9404902,stimulus_Ins_HumanRights_2_question_2132,979.1,540.9,2421.0
9404903,stimulus_Ins_HumanRights_2_question_2132,979.0,540.3,2420.0
9404904,stimulus_Ins_HumanRights_2_question_2132,979.0,539.8,2420.0
9404905,stimulus_Ins_HumanRights_2_question_2132,979.3,539.3,2421.0
9404906,stimulus_Ins_HumanRights_2_question_2132,979.6,539.3,2423.0
9404907,stimulus_Ins_HumanRights_2_question_2132,980.0,539.2,2425.0
9404908,stimulus_Ins_HumanRights_2_question_2132,980.1,539.2,2425.0
9404909,stimulus_Ins_HumanRights_2_question_2132,980.2,539.3,2425.0
9404910,stimulus_Ins_HumanRights_2_question_2132,980.2,539.2,2425.0
9404911,stimulus_Ins_HumanRights_2_question_2132,980.2,539.1,2426.0
9404912,stimulus_Ins_HumanRights_2_question_2132,980.2,538.5,2427.0
9404913,stimulus_Ins_HumanRights_2_question_2132,980.1,537.7,2428.0
9404914,stimulus_Ins_HumanRights_2_question_2132,979.8,536.6,2428.0
9404915,stimulus_Ins_HumanRights_2_question_2132,979.3,535.9,2428.0
9404916,stimulus_Ins_HumanRights_2_question_2132,978.9,535.7,2428.0
9404917,stimulus_Ins_HumanRights_2_question_2132,979.0,536.1,2428.0
9404918,stimulus_Ins_HumanRights_2_question_2132,979.3,536.5,2429.0
9404919,stimulus_Ins_HumanRights_2_question_2132,979.6,536.8,2429.0
9404920,stimulus_Ins_HumanRights_2_question_2132,979.5,536.8,2430.0
9404921,stimulus_Ins_HumanRights_2_question_2132,979.3,537.2,2431.0
9404922,stimulus_Ins_HumanRights_2_question_2132,979.3,537.5,2432.0
9404923,stimulus_Ins_HumanRights_2_question_2132,979.2,537.9,2431.0
9404924,stimulus_Ins_HumanRights_2_question_2132,979.0,537.9,2430.0
9404925,stimulus_Ins_HumanRights_2_question_2132,978.8,538.0,2429.0
9404926,stimulus_Ins_HumanRights_2_question_2132,978.8,537.9,2429.0
9404927,stimulus_Ins_HumanRights_2_question_2132,978.4,537.6,2429.0
9404928,stimulus_Ins_HumanRights_2_question_2132,978.1,537.2,2427.0
9404929,stimulus_Ins_HumanRights_2_question_2132,977.8,536.8,2426.0
