time,screen,pixel_x,pixel_y,pupil
5260275,stimulus_Lit_Alchemist_4_question_4132,1270.3,910.8,1682.0
5260276,stimulus_Lit_Alchemist_4_question_4132,1270.8,911.1,1688.0
5260277,stimulus_Lit_Alchemist_4_question_4132,1271.1,911.1,1694.0
5260278,stimulus_Lit_Alchemist_4_question_4132,1271.1,911.2,1695.0
5260279,stimulus_Lit_Alchemist_4_question_4132,1271.1,911.3,1694.0
5260280,stimulus_Lit_Alchemist_4_question_4132,1270.9,911.3,1690.0
5260281,stimulus_Lit_Alchemist_4_question_4132,1270.7,911.2,1681.0
5260282,stimulus_Lit_Alchemist_4_question_4132,1270.4,910.9,1674.0
5260283,stimulus_Lit_Alchemist_4_question_4132,1270.6,910.5,1675.0
5260284,stimulus_Lit_Alchemist_4_question_4132,1270.6,910.2,1678.0
5260285,stimulus_Lit_Alchemist_4_question_4132,1270.6,909.9,1682.0
5260286,stimulus_Lit_Alchemist_4_question_4132,1270.3,909.8,1682.0
5260287,stimulus_Lit_Alchemist_4_question_4132,1270.0,909.8,1685.0
5260288,stimulus_Lit_Alchemist_4_question_4132,1270.1,910.2,1694.0
5260289,stimulus_Lit_Alchemist_4_question_4132,1270.5,910.8,1702.0
5260290,stimulus_Lit_Alchemist_4_question_4132,1270.1,911.6,1698.0
5260291,stimulus_Lit_Alchemist_4_question_4132,1269.4,912.3,1689.0
5260292,stimulus_Lit_Alchemist_4_question_4132,1268.7,912.6,1680.0
5260293,stimulus_Lit_Alchemist_4_question_4132,1268.7,912.7,1682.0
5260294,stimulus_Lit_Alchemist_4_question_4132,1268.8,912.8,1687.0
5260295,stimulus_Lit_Alchemist_4_question_4132,1269.3,912.8,1693.0
5260296,stimulus_Lit_Alchemist_4_question_4132,1269.8,912.8,1698.0
5260297,stimulus_Lit_Alchemist_4_question_4132,1270.2,912.7,1700.0
5260298,stimulus_Lit_Alchemist_4_question_4132,1270.0,912.6,1699.0
5260299,stimulus_Lit_Alchemist_4_question_4132,1270.1,912.5,1694.0
5260300,stimulus_Lit_Alchemist_4_question_4132,1270.2,912.5,1689.0
5260301,stimulus_Lit_Alchemist_4_question_4132,1270.0,912.2,1691.0
5260302,stimulus_Lit_Alchemist_4_question_4132,1269.6,911.8,1699.0
5260303,stimulus_Lit_Alchemist_4_question_4132,1269.4,911.3,1707.0
5260304,stimulus_Lit_Alchemist_4_question_4132,1269.5,910.9,1711.0
5260305,stimulus_Lit_Alchemist_4_question_4132,1269.7,910.6,1712.0
5260306,stimulus_Lit_Alchemist_4_question_4132,1269.7,910.6,1713.0
5260307,stimulus_Lit_Alchemist_4_question_4132,1269.6,910.7,1713.0
5260308,stimulus_Lit_Alchemist_4_question_4132,1269.6,910.7,1712.0
5260309,stimulus_Lit_Alchemist_4_question_4132,1269.5,910.7,1711.0
5260310,stimulus_Lit_Alchemist_4_question_4132,1269.5,910.6,1711.0
5260311,stimulus_Lit_Alchemist_4_question_4132,1269.4,911.0,1706.0
5260312,stimulus_Lit_Alchemist_4_question_4132,1269.3,911.2,1701.0
5260313,stimulus_Lit_Alchemist_4_question_4132,1269.3,911.3,1696.0
5260314,stimulus_Lit_Alchemist_4_question_4132,1269.3,911.2,1695.0
5260315,stimulus_Lit_Alchemist_4_question_4132,1269.3,911.1,1703.0
5260316,stimulus_Lit_Alchemist_4_question_4132,1269.4,910.7,1709.0
5260317,stimulus_Lit_Alchemist_4_question_4132,1269.4,910.3,1716.0
5260318,stimulus_Lit_Alchemist_4_question_4132,1269.7,909.8,1721.0
5260319,stimulus_Lit_Alchemist_4_question_4132,1270.0,910.0,1727.0
5260320,stimulus_Lit_Alchemist_4_question_4132,1270.4,910.2,1727.0
5260321,stimulus_Lit_Alchemist_4_question_4132,1269.9,910.3,1720.0
5260322,stimulus_Lit_Alchemist_4_question_4132,1269.4,910.3,1710.0
5260323,stimulus_Lit_Alchemist_4_question_4132,1269.1,910.2,1707.0
5260324,stimulus_Lit_Alchemist_4_question_4132,1269.4,910.1,1707.0
5260325,stimulus_Lit_Alchemist_4_question_4132,1269.7,910.1,1712.0
5260326,stimulus_Lit_Alchemist_4_question_4132,1269.8,909.7,1725.0
5260327,stimulus_Lit_Alchemist_4_question_4132,1269.9,909.3,1735.0
5260328,stimulus_Lit_Alchemist_4_question_4132,1269.9,909.7,1739.0
5260329,stimulus_Lit_Alchemist_4_question_4132,1269.9,910.3,1732.0
5260330,stimulus_Lit_Alchemist_4_question_4132,1269.9,911.0,1724.0
5260331,stimulus_Lit_Alchemist_4_question_4132,1269.7,910.8,1720.0
5260332,stimulus_Lit_Alchemist_4_question_4132,1269.0,910.6,1711.0
5260333,stimulus_Lit_Alchemist_4_question_4132,1268.4,910.3,1701.0
5260334,stimulus_Lit_Alchemist_4_question_4132,1268.6,910.4,1695.0
5260335,stimulus_Lit_Alchemist_4_question_4132,1269.4,910.6,1703.0
5260336,stimulus_Lit_Alchemist_4_question_4132,1270.1,910.5,1715.0
5260337,stimulus_Lit_Alchemist_4_question_4132,1270.2,910.3,1725.0
5260338,stimulus_Lit_Alchemist_4_question_4132,1269.8,909.8,1731.0
5260339,stimulus_Lit_Alchemist_4_question_4132,1268.8,909.5,1727.0
5260340,stimulus_Lit_Alchemist_4_question_4132,1267.8,909.6,1722.0
5260341,stimulus_Lit_Alchemist_4_question_4132,1267.3,910.1,1718.0
5260342,stimulus_Lit_Alchemist_4_question_4132,1267.7,910.5,1718.0
5260343,stimulus_Lit_Alchemist_4_question_4132,1268.2,910.3,1721.0
5260344,stimulus_Lit_Alchemist_4_question_4132,1268.8,910.2,1722.0
5260345,stimulus_Lit_Alchemist_4_question_4132,1268.8,910.1,1723.0
5260346,stimulus_Lit_Alchemist_4_question_4132,1268.9,910.3,1724.0
5260347,stimulus_Lit_Alchemist_4_question_4132,1268.9,910.5,1724.0
5260348,stimulus_Lit_Alchemist_4_question_4132,1268.9,910.5,1724.0
5260349,stimulus_Lit_Alchemist_4_question_4132,1269.3,910.0,1725.0
5260350,stimulus_Lit_Alchemist_4_question_4132,1269.7,909.5,1725.0
5260351,stimulus_Lit_Alchemist_4_question_4132,1269.8,909.0,1726.0
5260352,stimulus_Lit_Alchemist_4_question_4132,1269.3,909.0,1727.0
5260353,stimulus_Lit_Alchemist_4_question_4132,1268.9,909.0,1727.0
5260354,stimulus_Lit_Alchemist_4_question_4132,1268.7,909.2,1730.0
5260355,stimulus_Lit_Alchemist_4_question_4132,1268.4,909.5,1733.0
5260356,stimulus_Lit_Alchemist_4_question_4132,1268.2,909.6,1736.0
5260357,stimulus_Lit_Alchemist_4_question_4132,1268.0,909.7,1736.0
5260358,stimulus_Lit_Alchemist_4_question_4132,1268.1,909.7,1736.0
5260359,stimulus_Lit_Alchemist_4_question_4132,1268.2,909.9,1740.0
5260360,stimulus_Lit_Alchemist_4_question_4132,1268.3,910.4,1744.0
5260361,stimulus_Lit_Alchemist_4_question_4132,1268.4,910.7,1741.0
5260362,stimulus_Lit_Alchemist_4_question_4132,1268.1,910.8,1735.0
5260363,stimulus_Lit_Alchemist_4_question_4132,1267.8,910.6,1729.0
5260364,stimulus_Lit_Alchemist_4_question_4132,1267.2,910.4,1728.0
5260365,stimulus_Lit_Alchemist_4_question_4132,1267.0,910.5,1729.0
5260366,stimulus_Lit_Alchemist_4_question_4132,1267.2,910.0,1733.0
5260367,stimulus_Lit_Alchemist_4_question_4132,1267.8,909.5,1736.0
5260368,stimulus_Lit_Alchemist_4_question_4132,1268.4,909.0,1736.0
5260369,stimulus_Lit_Alchemist_4_question_4132,1268.3,908.9,1733.0
5260370,stimulus_Lit_Alchemist_4_question_4132,1268.1,908.7,1731.0
5260371,stimulus_Lit_Alchemist_4_question_4132,1268.0,908.5,1731.0
5260372,stimulus_Lit_Alchemist_4_question_4132,1267.8,908.5,1732.0
5260373,stimulus_Lit_Alchemist_4_question_4132,1267.6,908.6,1732.0
5260374,stimulus_Lit_Alchemist_4_question_4132,1267.5,908.6,1733.0
5260375,stimulus_Lit_Alchemist_4_question_4132,1267.9,908.4,1736.0
5260376,stimulus_Lit_Alchemist_4_question_4132,1268.3,908.7,1737.0
5260377,stimulus_Lit_Alchemist_4_question_4132,1268.5,909.2,1739.0
5260378,stimulus_Lit_Alchemist_4_question_4132,1268.1,909.7,1738.0
5260379,stimulus_Lit_Alchemist_4_question_4132,1267.6,909.5,1740.0
5260380,stimulus_Lit_Alchemist_4_question_4132,1267.3,909.1,1741.0
5260381,stimulus_Lit_Alchemist_4_question_4132,1266.9,908.9,1734.0
5260382,stimulus_Lit_Alchemist_4_question_4132,1266.3,908.5,1727.0
5260383,stimulus_Lit_Alchemist_4_question_4132,1265.7,908.4,1719.0
5260384,stimulus_Lit_Alchemist_4_question_4132,1265.4,908.5,1717.0
5260385,stimulus_Lit_Alchemist_4_question_4132,1265.3,908.7,1719.0
5260386,stimulus_Lit_Alchemist_4_question_4132,1266.2,908.8,1727.0
5260387,stimulus_Lit_Alchemist_4_question_4132,1267.1,908.7,1737.0
5260388,stimulus_Lit_Alchemist_4_question_4132,1267.8,908.7,1743.0
5260389,stimulus_Lit_Alchemist_4_question_4132,1267.0,909.2,1738.0
5260390,stimulus_Lit_Alchemist_4_question_4132,1266.3,909.7,1732.0
5260391,stimulus_Lit_Alchemist_4_question_4132,1265.9,909.8,1729.0
5260392,stimulus_Lit_Alchemist_4_question_4132,1265.9,909.4,1733.0
5260393,stimulus_Lit_Alchemist_4_question_4132,1266.0,908.9,1737.0
5260394,stimulus_Lit_Alchemist_4_question_4132,1266.0,908.5,1739.0
5260395,stimulus_Lit_Alchemist_4_question_4132,1266.0,908.0,1741.0
5260396,stimulus_Lit_Alchemist_4_question_4132,1265.8,907.5,1740.0
5260397,stimulus_Lit_Alchemist_4_question_4132,1265.7,907.4,1739.0
5260398,stimulus_Lit_Alchemist_4_question_4132,1265.6,907.4,1738.0
