time,screen,pixel_x,pixel_y,pupil
5253284,stimulus_Lit_Alchemist_4_question_4122,1250.5,910.1,1894.0
5253285,stimulus_Lit_Alchemist_4_question_4122,1250.8,910.0,1897.0
5253286,stimulus_Lit_Alchemist_4_question_4122,1251.0,909.9,1900.0
5253287,stimulus_Lit_Alchemist_4_question_4122,1250.8,909.9,1899.0
5253288,stimulus_Lit_Alchemist_4_question_4122,1250.5,909.8,1899.0
5253289,stimulus_Lit_Alchemist_4_question_4122,1250.2,909.7,1898.0
5253290,stimulus_Lit_Alchemist_4_question_4122,1250.1,909.5,1898.0
5253291,stimulus_Lit_Alchemist_4_question_4122,1250.2,910.0,1896.0
5253292,stimulus_Lit_Alchemist_4_question_4122,1250.3,910.8,1894.0
5253293,stimulus_Lit_Alchemist_4_question_4122,1250.3,911.8,1892.0
5253294,stimulus_Lit_Alchemist_4_question_4122,1250.4,912.4,1896.0
5253295,stimulus_Lit_Alchemist_4_question_4122,1250.5,912.7,1900.0
5253296,stimulus_Lit_Alchemist_4_question_4122,1250.5,912.6,1904.0
5253297,stimulus_Lit_Alchemist_4_question_4122,1250.5,912.6,1904.0
5253298,stimulus_Lit_Alchemist_4_question_4122,1250.6,913.1,1904.0
5253299,stimulus_Lit_Alchemist_4_question_4122,1251.0,913.5,1903.0
5253300,stimulus_Lit_Alchemist_4_question_4122,1251.3,913.8,1901.0
5253301,stimulus_Lit_Alchemist_4_question_4122,1251.4,913.2,1898.0
5253302,stimulus_Lit_Alchemist_4_question_4122,1251.3,912.7,1896.0
5253303,stimulus_Lit_Alchemist_4_question_4122,1251.1,912.3,1895.0
5253304,stimulus_Lit_Alchemist_4_question_4122,1250.9,912.3,1893.0
5253305,stimulus_Lit_Alchemist_4_question_4122,1250.7,912.4,1892.0
5253306,stimulus_Lit_Alchemist_4_question_4122,1250.7,912.4,1897.0
5253307,stimulus_Lit_Alchemist_4_question_4122,1251.2,912.5,1901.0
5253308,stimulus_Lit_Alchemist_4_question_4122,1251.6,912.6,1905.0
5253309,stimulus_Lit_Alchemist_4_question_4122,1251.3,913.0,1902.0
5253310,stimulus_Lit_Alchemist_4_question_4122,1250.8,913.5,1899.0
5253311,stimulus_Lit_Alchemist_4_question_4122,1250.1,913.6,1896.0
5253312,stimulus_Lit_Alchemist_4_question_4122,1250.1,913.4,1896.0
5253313,stimulus_Lit_Alchemist_4_question_4122,1250.6,913.2,1896.0
5253314,stimulus_Lit_Alchemist_4_question_4122,1251.3,913.3,1900.0
5253315,stimulus_Lit_Alchemist_4_question_4122,1251.7,913.5,1908.0
5253316,stimulus_Lit_Alchemist_4_question_4122,1251.6,913.7,1915.0
5253317,stimulus_Lit_Alchemist_4_question_4122,1251.8,913.6,1915.0
5253318,stimulus_Lit_Alchemist_4_question_4122,1252.2,913.6,1911.0
5253319,stimulus_Lit_Alchemist_4_question_4122,1252.6,914.1,1906.0
5253320,stimulus_Lit_Alchemist_4_question_4122,1252.6,914.7,1905.0
5253321,stimulus_Lit_Alchemist_4_question_4122,1252.6,915.1,1903.0
5253322,stimulus_Lit_Alchemist_4_question_4122,1252.7,915.1,1901.0
5253323,stimulus_Lit_Alchemist_4_question_4122,1252.8,915.0,1900.0
5253324,stimulus_Lit_Alchemist_4_question_4122,1253.0,914.7,1901.0
5253325,stimulus_Lit_Alchemist_4_question_4122,1252.4,914.4,1902.0
5253326,stimulus_Lit_Alchemist_4_question_4122,1251.7,914.1,1904.0
5253327,stimulus_Lit_Alchemist_4_question_4122,1251.1,914.0,1905.0
5253328,stimulus_Lit_Alchemist_4_question_4122,1251.8,913.9,1907.0
5253329,stimulus_Lit_Alchemist_4_question_4122,1252.5,914.2,1908.0
5253330,stimulus_Lit_Alchemist_4_question_4122,1253.1,914.6,1906.0
5253331,stimulus_Lit_Alchemist_4_question_4122,1253.2,914.5,1903.0
5253332,stimulus_Lit_Alchemist_4_question_4122,1253.2,914.0,1900.0
5253333,stimulus_Lit_Alchemist_4_question_4122,1253.1,913.5,1898.0
