time,screen,pixel_x,pixel_y,pupil
9327052,stimulus_Ins_HumanRights_2_question_2112,1062.7,745.5,2296.0
9327053,stimulus_Ins_HumanRights_2_question_2112,1062.7,745.2,2299.0
9327054,stimulus_Ins_HumanRights_2_question_2112,1062.7,744.9,2301.0
9327055,stimulus_Ins_HumanRights_2_question_2112,1062.7,744.7,2301.0
9327056,stimulus_Ins_HumanRights_2_question_2112,1062.7,744.5,2301.0
9327057,stimulus_Ins_HumanRights_2_question_2112,1062.7,744.4,2301.0
9327058,stimulus_Ins_HumanRights_2_question_2112,1062.6,744.2,2300.0
9327059,stimulus_Ins_HumanRights_2_question_2112,1062.7,744.0,2300.0
9327060,stimulus_Ins_HumanRights_2_question_2112,1062.9,743.8,2300.0
9327061,stimulus_Ins_HumanRights_2_question_2112,1063.0,743.5,2301.0
9327062,stimulus_Ins_HumanRights_2_question_2112,1063.1,743.2,2303.0
9327063,stimulus_Ins_HumanRights_2_question_2112,1063.3,743.1,2305.0
9327064,stimulus_Ins_HumanRights_2_question_2112,1063.4,743.2,2306.0
9327065,stimulus_Ins_HumanRights_2_question_2112,1063.6,743.2,2306.0
9327066,stimulus_Ins_HumanRights_2_question_2112,1063.7,743.2,2306.0
9327067,stimulus_Ins_HumanRights_2_question_2112,1063.9,743.2,2305.0
9327068,stimulus_Ins_HumanRights_2_question_2112,1063.9,743.3,2305.0
9327069,stimulus_Ins_HumanRights_2_question_2112,1063.7,743.4,2304.0
9327070,stimulus_Ins_HumanRights_2_question_2112,1063.5,743.5,2304.0
9327071,stimulus_Ins_HumanRights_2_question_2112,1063.7,743.7,2304.0
9327072,stimulus_Ins_HumanRights_2_question_2112,1064.0,743.1,2305.0
9327073,stimulus_Ins_HumanRights_2_question_2112,1064.2,742.4,2305.0
9327074,stimulus_Ins_HumanRights_2_question_2112,1064.0,741.7,2305.0
9327075,stimulus_Ins_HumanRights_2_question_2112,1063.9,741.7,2305.0
9327076,stimulus_Ins_HumanRights_2_question_2112,1064.0,741.4,2305.0
9327077,stimulus_Ins_HumanRights_2_question_2112,1064.4,741.1,2305.0
9327078,stimulus_Ins_HumanRights_2_question_2112,1064.8,740.9,2304.0
9327079,stimulus_Ins_HumanRights_2_question_2112,1065.4,740.9,2305.0
9327080,stimulus_Ins_HumanRights_2_question_2112,1066.0,741.0,2306.0
9327081,stimulus_Ins_HumanRights_2_question_2112,1066.8,741.1,2305.0
9327082,stimulus_Ins_HumanRights_2_question_2112,1067.5,741.1,2304.0
9327083,stimulus_Ins_HumanRights_2_question_2112,1067.8,740.9,2303.0
9327084,stimulus_Ins_HumanRights_2_question_2112,1067.6,740.7,2304.0
9327085,stimulus_Ins_HumanRights_2_question_2112,1067.4,740.6,2305.0
9327086,stimulus_Ins_HumanRights_2_question_2112,1067.3,740.6,2305.0
9327087,stimulus_Ins_HumanRights_2_question_2112,1067.2,740.7,2306.0
9327088,stimulus_Ins_HumanRights_2_question_2112,1067.2,740.9,2305.0
9327089,stimulus_Ins_HumanRights_2_question_2112,1067.4,741.0,2304.0
9327090,stimulus_Ins_HumanRights_2_question_2112,1067.5,741.1,2304.0
9327091,stimulus_Ins_HumanRights_2_question_2112,1067.6,741.3,2306.0
9327092,stimulus_Ins_HumanRights_2_question_2112,1067.6,741.6,2307.0
9327093,stimulus_Ins_HumanRights_2_question_2112,1067.7,741.8,2309.0
9327094,stimulus_Ins_HumanRights_2_question_2112,1067.7,741.9,2310.0
9327095,stimulus_Ins_HumanRights_2_question_2112,1067.5,741.9,2311.0
9327096,stimulus_Ins_HumanRights_2_question_2112,1067.3,742.3,2311.0
9327097,stimulus_Ins_HumanRights_2_question_2112,1067.2,742.6,2311.0
9327098,stimulus_Ins_HumanRights_2_question_2112,1067.4,743.3,2311.0
9327099,stimulus_Ins_HumanRights_2_question_2112,1067.4,743.7,2311.0
9327100,stimulus_Ins_HumanRights_2_question_2112,1067.4,744.7,2312.0
9327101,stimulus_Ins_HumanRights_2_question_2112,1067.4,745.4,2313.0
9327102,stimulus_Ins_HumanRights_2_question_2112,1067.5,746.2,2315.0
9327103,stimulus_Ins_HumanRights_2_question_2112,1067.4,746.3,2315.0
9327104,stimulus_Ins_HumanRights_2_question_2112,1067.2,746.6,2314.0
9327105,stimulus_Ins_HumanRights_2_question_2112,1066.8,746.7,2314.0
9327106,stimulus_Ins_HumanRights_2_question_2112,1066.5,746.9,2314.0
9327107,stimulus_Ins_HumanRights_2_question_2112,1066.3,746.9,2315.0
9327108,stimulus_Ins_HumanRights_2_question_2112,1066.2,746.9,2315.0
9327109,stimulus_Ins_HumanRights_2_question_2112,1066.1,746.9,2316.0
9327110,stimulus_Ins_HumanRights_2_question_2112,1065.9,747.0,2316.0
9327111,stimulus_Ins_HumanRights_2_question_2112,1065.2,746.9,2315.0
9327112,stimulus_Ins_HumanRights_2_question_2112,1064.4,746.6,2315.0
9327113,stimulus_Ins_HumanRights_2_question_2112,1063.9,746.4,2315.0
9327114,stimulus_Ins_HumanRights_2_question_2112,1064.1,746.4,2316.0
9327115,stimulus_Ins_HumanRights_2_question_2112,1063.8,746.8,2316.0
9327116,stimulus_Ins_HumanRights_2_question_2112,1063.4,747.2,2316.0
9327117,stimulus_Ins_HumanRights_2_question_2112,1063.0,747.6,2315.0
9327118,stimulus_Ins_HumanRights_2_question_2112,1063.0,747.2,2314.0
9327119,stimulus_Ins_HumanRights_2_question_2112,1063.1,746.9,2313.0
9327120,stimulus_Ins_HumanRights_2_question_2112,1063.2,746.5,2316.0
9327121,stimulus_Ins_HumanRights_2_question_2112,1063.4,746.3,2318.0
9327122,stimulus_Ins_HumanRights_2_question_2112,1063.5,746.1,2321.0
9327123,stimulus_Ins_HumanRights_2_question_2112,1063.7,746.1,2321.0
9327124,stimulus_Ins_HumanRights_2_question_2112,1063.7,746.1,2319.0
9327125,stimulus_Ins_HumanRights_2_question_2112,1063.8,746.0,2317.0
